2020/6/28 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
452,11:00～12:00,6月27日,4:46,47,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
307,11:00～12:00,6月27日,4:46

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
428,16:00～17:00,6月27日,4:46,41,71

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
303,16:00～17:00,6月27日,4:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/27,0:00,249,251,69,361
2020/6/27,1:00,251,252,68,368
2020/6/27,2:00,260,266,68,380
2020/6/27,3:00,273,277,69,393
2020/6/27,4:00,273,276,69,397
2020/6/27,5:00,260,264,66,393
2020/6/27,6:00,247,260,61,405
2020/6/27,7:00,253,270,61,412
2020/6/27,8:00,273,285,63,430
2020/6/27,9:00,288,288,65,440
2020/6/27,10:00,294,298,65,451
2020/6/27,11:00,300,307,66,452
2020/6/27,12:00,290,291,64,451
2020/6/27,13:00,284,301,64,441
2020/6/27,14:00,288,302,65,443
2020/6/27,15:00,288,298,66,439
2020/6/27,16:00,297,303,69,428
2020/6/27,17:00,300,298,70,429
2020/6/27,18:00,302,292,72,419
2020/6/27,19:00,306,300,71,429
2020/6/27,20:00,292,290,70,418
2020/6/27,21:00,281,279,70,400
2020/6/27,22:00,266,263,70,378
2020/6/27,23:00,259,253,71,365

最大使用率(%),時間帯
72,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
382,19:00～20:00,6月28日,8:37,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
300,19:00～20:00,6月28日,8:37

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
382,19:00～20:00,6月28日,8:37,28,78

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
300,19:00～20:00,6月28日,8:37

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/27,0:00,255,0
2020/6/27,0:05,254,0
2020/6/27,0:10,253,0
2020/6/27,0:15,251,0
2020/6/27,0:20,249,0
2020/6/27,0:25,250,0
2020/6/27,0:30,251,0
2020/6/27,0:35,253,0
2020/6/27,0:40,252,0
2020/6/27,0:45,249,0
2020/6/27,0:50,245,0
2020/6/27,0:55,248,0
