2018/7/3 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1524,14:00～15:00,7/2,14:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,14:00～15:00,7/2,14:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/2,0:00,847,835,72
2018/7/2,1:00,812,820,67
2018/7/2,2:00,812,815,67
2018/7/2,3:00,851,840,70
2018/7/2,4:00,881,880,71
2018/7/2,5:00,894,900,71
2018/7/2,6:00,916,915,68
2018/7/2,7:00,974,980,68
2018/7/2,8:00,1087,1115,70
2018/7/2,9:00,1184,1210,74
2018/7/2,10:00,1230,1245,74
2018/7/2,11:00,1250,1280,74
2018/7/2,12:00,1198,1270,71
2018/7/2,13:00,1218,1320,76
2018/7/2,14:00,1229,1340,81
2018/7/2,15:00,1228,1320,82
2018/7/2,16:00,1239,1320,86
2018/7/2,17:00,1217,1300,87
2018/7/2,18:00,1210,1285,87
2018/7/2,19:00,1196,1280,87
2018/7/2,20:00,1141,1230,83
2018/7/2,21:00,1092,1150,81
2018/7/2,22:00,1037,1070,81
2018/7/2,23:00,973,980,75

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1319,14:00～15:00,7/2,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,14:00～15:00,7/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/7/2,0:00,880
2018/7/2,0:05,877
2018/7/2,0:10,870
2018/7/2,0:15,861
2018/7/2,0:20,854
2018/7/2,0:25,844
2018/7/2,0:30,838
2018/7/2,0:35,843
2018/7/2,0:40,830
2018/7/2,0:45,833
2018/7/2,0:50,813
2018/7/2,0:55,819
2018/7/2,1:00,830
2018/7/2,1:05,824
2018/7/2,1:10,811
2018/7/2,1:15,806
2018/7/2,1:20,806
2018/7/2,1:25,812
2018/7/2,1:30,812
2018/7/2,1:35,813
2018/7/2,1:40,816
2018/7/2,1:45,805
2018/7/2,1:50,812
2018/7/2,1:55,808
2018/7/2,2:00,795
2018/7/2,2:05,802
2018/7/2,2:10,805
2018/7/2,2:15,811
2018/7/2,2:20,817
2018/7/2,2:25,802
2018/7/2,2:30,810
2018/7/2,2:35,819
2018/7/2,2:40,832
2018/7/2,2:45,823
2018/7/2,2:50,822
2018/7/2,2:55,819
2018/7/2,3:00,822
2018/7/2,3:05,833
2018/7/2,3:10,838
2018/7/2,3:15,841
2018/7/2,3:20,844
2018/7/2,3:25,862
2018/7/2,3:30,855
2018/7/2,3:35,853
2018/7/2,3:40,861
2018/7/2,3:45,864
2018/7/2,3:50,875
2018/7/2,3:55,873
2018/7/2,4:00,866
2018/7/2,4:05,867
2018/7/2,4:10,875
2018/7/2,4:15,885
2018/7/2,4:20,887
2018/7/2,4:25,882
2018/7/2,4:30,882
2018/7/2,4:35,877
2018/7/2,4:40,891
2018/7/2,4:45,891
2018/7/2,4:50,886
2018/7/2,4:55,890
2018/7/2,5:00,891
2018/7/2,5:05,902
2018/7/2,5:10,893
2018/7/2,5:15,900
2018/7/2,5:20,891
2018/7/2,5:25,901
2018/7/2,5:30,901
2018/7/2,5:35,902
2018/7/2,5:40,891
2018/7/2,5:45,888
2018/7/2,5:50,889
2018/7/2,5:55,888
2018/7/2,6:00,891
2018/7/2,6:05,902
2018/7/2,6:10,901
2018/7/2,6:15,906
2018/7/2,6:20,909
2018/7/2,6:25,915
2018/7/2,6:30,916
2018/7/2,6:35,914
2018/7/2,6:40,922
2018/7/2,6:45,925
2018/7/2,6:50,932
2018/7/2,6:55,935
2018/7/2,7:00,952
2018/7/2,7:05,962
2018/7/2,7:10,964
2018/7/2,7:15,970
2018/7/2,7:20,976
2018/7/2,7:25,984
2018/7/2,7:30,968
2018/7/2,7:35,990
2018/7/2,7:40,980
2018/7/2,7:45,991
2018/7/2,7:50,1005
2018/7/2,7:55,1022
2018/7/2,8:00,1018
2018/7/2,8:05,1038
2018/7/2,8:10,1046
2018/7/2,8:15,1060
2018/7/2,8:20,1066
2018/7/2,8:25,1077
2018/7/2,8:30,1084
2018/7/2,8:35,1113
2018/7/2,8:40,1110
2018/7/2,8:45,1124
2018/7/2,8:50,1145
2018/7/2,8:55,1152
2018/7/2,9:00,1156
2018/7/2,9:05,1173
2018/7/2,9:10,1173
2018/7/2,9:15,1163
2018/7/2,9:20,1180
2018/7/2,9:25,1175
2018/7/2,9:30,1190
2018/7/2,9:35,1196
2018/7/2,9:40,1217
2018/7/2,9:45,1212
2018/7/2,9:50,1208
2018/7/2,9:55,1221
2018/7/2,10:00,1242
2018/7/2,10:05,1220
2018/7/2,10:10,1207
2018/7/2,10:15,1226
2018/7/2,10:20,1211
2018/7/2,10:25,1225
2018/7/2,10:30,1238
2018/7/2,10:35,1243
2018/7/2,10:40,1253
2018/7/2,10:45,1250
2018/7/2,10:50,1249
2018/7/2,10:55,1232
2018/7/2,11:00,1249
2018/7/2,11:05,1253
2018/7/2,11:10,1252
2018/7/2,11:15,1246
2018/7/2,11:20,1243
2018/7/2,11:25,1242
2018/7/2,11:30,1250
2018/7/2,11:35,1267
2018/7/2,11:40,1267
2018/7/2,11:45,1278
2018/7/2,11:50,1263
2018/7/2,11:55,1247
2018/7/2,12:00,1252
2018/7/2,12:05,1223
2018/7/2,12:10,1237
2018/7/2,12:15,1216
2018/7/2,12:20,1208
2018/7/2,12:25,1195
2018/7/2,12:30,1184
2018/7/2,12:35,1179
2018/7/2,12:40,1198
2018/7/2,12:45,1180
2018/7/2,12:50,1185
2018/7/2,12:55,1175
2018/7/2,13:00,1190
2018/7/2,13:05,1207
2018/7/2,13:10,1206
2018/7/2,13:15,1224
2018/7/2,13:20,1218
2018/7/2,13:25,1228
2018/7/2,13:30,1228
2018/7/2,13:35,1229
2018/7/2,13:40,1229
2018/7/2,13:45,1226
2018/7/2,13:50,1238
2018/7/2,13:55,1234
2018/7/2,14:00,1232
2018/7/2,14:05,1255
2018/7/2,14:10,1225
2018/7/2,14:15,1240
2018/7/2,14:20,1235
2018/7/2,14:25,1227
2018/7/2,14:30,1237
2018/7/2,14:35,1246
2018/7/2,14:40,1239
2018/7/2,14:45,1222
2018/7/2,14:50,1221
2018/7/2,14:55,1232
2018/7/2,15:00,1219
2018/7/2,15:05,1224
2018/7/2,15:10,1225
2018/7/2,15:15,1234
2018/7/2,15:20,1221
2018/7/2,15:25,1226
2018/7/2,15:30,1236
2018/7/2,15:35,1234
2018/7/2,15:40,1246
2018/7/2,15:45,1243
2018/7/2,15:50,1240
2018/7/2,15:55,1236
2018/7/2,16:00,1231
2018/7/2,16:05,1248
2018/7/2,16:10,1251
2018/7/2,16:15,1255
2018/7/2,16:20,1259
2018/7/2,16:25,1249
2018/7/2,16:30,1250
2018/7/2,16:35,1251
2018/7/2,16:40,1241
2018/7/2,16:45,1244
2018/7/2,16:50,1237
2018/7/2,16:55,1231
2018/7/2,17:00,1228
2018/7/2,17:05,1231
2018/7/2,17:10,1226
2018/7/2,17:15,1223
2018/7/2,17:20,1216
2018/7/2,17:25,1217
2018/7/2,17:30,1228
2018/7/2,17:35,1217
2018/7/2,17:40,1212
2018/7/2,17:45,1220
2018/7/2,17:50,1222
2018/7/2,17:55,1211
2018/7/2,18:00,1215
2018/7/2,18:05,1213
2018/7/2,18:10,1213
2018/7/2,18:15,1209
2018/7/2,18:20,1217
2018/7/2,18:25,1217
2018/7/2,18:30,1206
2018/7/2,18:35,1207
2018/7/2,18:40,1209
2018/7/2,18:45,1211
2018/7/2,18:50,1201
2018/7/2,18:55,1208
2018/7/2,19:00,1209
2018/7/2,19:05,1202
2018/7/2,19:10,1203
2018/7/2,19:15,1196
2018/7/2,19:20,1195
2018/7/2,19:25,1200
2018/7/2,19:30,1202
2018/7/2,19:35,1195
2018/7/2,19:40,1183
2018/7/2,19:45,1191
2018/7/2,19:50,1188
2018/7/2,19:55,1178
2018/7/2,20:00,1170
2018/7/2,20:05,1165
2018/7/2,20:10,1159
2018/7/2,20:15,1150
2018/7/2,20:20,1150
2018/7/2,20:25,1152
2018/7/2,20:30,1135
2018/7/2,20:35,1132
2018/7/2,20:40,1134
2018/7/2,20:45,1139
2018/7/2,20:50,1122
2018/7/2,20:55,1113
2018/7/2,21:00,1111
2018/7/2,21:05,1114
2018/7/2,21:10,1120
2018/7/2,21:15,1114
2018/7/2,21:20,1103
2018/7/2,21:25,1088
2018/7/2,21:30,1096
2018/7/2,21:35,1080
2018/7/2,21:40,1079
2018/7/2,21:45,1085
2018/7/2,21:50,1071
2018/7/2,21:55,1075
2018/7/2,22:00,1064
2018/7/2,22:05,1077
2018/7/2,22:10,1057
2018/7/2,22:15,1049
2018/7/2,22:20,1055
2018/7/2,22:25,1045
2018/7/2,22:30,1032
2018/7/2,22:35,1032
2018/7/2,22:40,1025
2018/7/2,22:45,1021
2018/7/2,22:50,1012
2018/7/2,22:55,1012
2018/7/2,23:00,992
2018/7/2,23:05,1001
2018/7/2,23:10,1004
2018/7/2,23:15,991
2018/7/2,23:20,981
2018/7/2,23:25,974
2018/7/2,23:30,968
2018/7/2,23:35,962
2018/7/2,23:40,965
2018/7/2,23:45,956
2018/7/2,23:50,946
2018/7/2,23:55,934
