2020/5/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4112,13:00～14:00,5/8,8:40,47,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2793,13:00～14:00,5/8,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3623,18:00～19:00,5/8,8:40,32,76

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2755,18:00～19:00,5/8,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/8,0:00,2187,2169,69,3125
2020/5/8,1:00,2088,2098,68,3044
2020/5/8,2:00,2094,2101,69,3030
2020/5/8,3:00,2134,2135,70,3038
2020/5/8,4:00,2165,2152,71,3023
2020/5/8,5:00,2139,2146,69,3069
2020/5/8,6:00,2207,2190,68,3219
2020/5/8,7:00,2309,2317,66,3464
2020/5/8,8:00,2502,2555,65,3838
2020/5/8,9:00,2691,2688,69,3845
2020/5/8,10:00,2757,2738,68,4027
2020/5/8,11:00,2796,2746,67,4129
2020/5/8,12:00,2722,2685,66,4121
2020/5/8,13:00,2732,2793,66,4112
2020/5/8,14:00,2685,2771,68,3916
2020/5/8,15:00,2657,2750,70,3793
2020/5/8,16:00,2695,2739,73,3649
2020/5/8,17:00,2684,2694,74,3614
2020/5/8,18:00,2781,2755,76,3623
2020/5/8,19:00,2784,2726,76,3644
2020/5/8,20:00,2658,2614,73,3639
2020/5/8,21:00,2547,2524,70,3616
2020/5/8,22:00,2459,2440,70,3468
2020/5/8,23:00,2351,2342,68,3443

最大使用率(%),時間帯
76,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3341,18:00～19:00,5/8,17:40,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2695,18:00～19:00,5/8,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3341,18:00～19:00,5/8,17:40,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2741,18:00～19:00,5/8,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/8,0:00,2267,0
2020/5/8,0:05,2232,0
2020/5/8,0:10,2229,0
2020/5/8,0:15,2214,0
2020/5/8,0:20,2219,0
2020/5/8,0:25,2203,0
2020/5/8,0:30,2177,0
2020/5/8,0:35,2166,0
2020/5/8,0:40,2151,0
2020/5/8,0:45,2146,0
2020/5/8,0:50,2127,0
2020/5/8,0:55,2118,0
2020/5/8,1:00,2105,0
2020/5/8,1:05,2104,0
2020/5/8,1:10,2088,0
2020/5/8,1:15,2105,0
2020/5/8,1:20,2093,0
2020/5/8,1:25,2083,0
2020/5/8,1:30,2083,0
2020/5/8,1:35,2082,0
2020/5/8,1:40,2086,0
2020/5/8,1:45,2077,0
2020/5/8,1:50,2079,0
2020/5/8,1:55,2075,0
2020/5/8,2:00,2087,0
2020/5/8,2:05,2086,0
2020/5/8,2:10,2076,0
2020/5/8,2:15,2079,0
2020/5/8,2:20,2081,0
2020/5/8,2:25,2087,0
2020/5/8,2:30,2082,0
2020/5/8,2:35,2093,0
2020/5/8,2:40,2105,0
2020/5/8,2:45,2110,0
2020/5/8,2:50,2120,0
2020/5/8,2:55,2122,0
2020/5/8,3:00,2118,0
2020/5/8,3:05,2134,0
2020/5/8,3:10,2120,0
2020/5/8,3:15,2132,0
2020/5/8,3:20,2125,0
2020/5/8,3:25,2127,0
2020/5/8,3:30,2121,0
2020/5/8,3:35,2134,0
2020/5/8,3:40,2142,0
2020/5/8,3:45,2146,0
2020/5/8,3:50,2149,0
2020/5/8,3:55,2159,0
2020/5/8,4:00,2143,0
2020/5/8,4:05,2160,0
2020/5/8,4:10,2169,0
2020/5/8,4:15,2169,0
2020/5/8,4:20,2167,0
2020/5/8,4:25,2170,0
2020/5/8,4:30,2173,0
2020/5/8,4:35,2169,0
2020/5/8,4:40,2180,0
2020/5/8,4:45,2166,0
2020/5/8,4:50,2163,0
2020/5/8,4:55,2155,0
2020/5/8,5:00,2168,0
2020/5/8,5:05,2176,0
2020/5/8,5:10,2161,1
2020/5/8,5:15,2138,2
2020/5/8,5:20,2139,5
2020/5/8,5:25,2136,10
2020/5/8,5:30,2128,17
2020/5/8,5:35,2121,24
