2019/7/18 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1573,14:00～15:00,7/17,9:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,14:00～15:00,7/17,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/17,0:00,871,870,84
2019/7/17,1:00,830,825,81
2019/7/17,2:00,831,830,79
2019/7/17,3:00,872,875,80
2019/7/17,4:00,902,900,80
2019/7/17,5:00,908,910,80
2019/7/17,6:00,910,905,77
2019/7/17,7:00,950,955,74
2019/7/17,8:00,1059,1070,73
2019/7/17,9:00,1167,1170,79
2019/7/17,10:00,1203,1215,79
2019/7/17,11:00,1248,1220,81
2019/7/17,12:00,1229,1190,77
2019/7/17,13:00,1248,1235,80
2019/7/17,14:00,1261,1260,80
2019/7/17,15:00,1260,1255,79
2019/7/17,16:00,1250,1255,82
2019/7/17,17:00,1235,1230,85
2019/7/17,18:00,1220,1210,89
2019/7/17,19:00,1208,1190,93
2019/7/17,20:00,1163,1140,92
2019/7/17,21:00,1106,1075,87
2019/7/17,22:00,1038,1005,84
2019/7/17,23:00,972,930,83

最大使用率(%),時間帯
93,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1488,14:00～15:00,7/17,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,14:00～15:00,7/17,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/17,12:35,1214
2019/7/17,12:40,1215
2019/7/17,12:45,1231
2019/7/17,12:50,1243
2019/7/17,12:55,1230
2019/7/17,13:00,1232
2019/7/17,13:05,1233
2019/7/17,13:10,1259
2019/7/17,13:15,1271
2019/7/17,13:20,1271
2019/7/17,13:25,1260
2019/7/17,13:30,1236
2019/7/17,13:35,1238
2019/7/17,13:40,1262
2019/7/17,13:45,1256
2019/7/17,13:50,1267
2019/7/17,13:55,1266
2019/7/17,14:00,1279
2019/7/17,14:05,1282
2019/7/17,14:10,1263
2019/7/17,14:15,1262
2019/7/17,14:20,1272
2019/7/17,14:25,1268
2019/7/17,14:30,1281
2019/7/17,14:35,1253
2019/7/17,14:40,1245
2019/7/17,14:45,1257
2019/7/17,14:50,1257
2019/7/17,14:55,1274
2019/7/17,15:00,1275
2019/7/17,15:05,1268
2019/7/17,15:10,1262
2019/7/17,15:15,1250
2019/7/17,15:20,1236
2019/7/17,15:25,1278
2019/7/17,15:30,1283
2019/7/17,15:35,1271
2019/7/17,15:40,1264
2019/7/17,15:45,1269
2019/7/17,15:50,1251
2019/7/17,15:55,1264
2019/7/17,16:00,1255
2019/7/17,16:05,1255
2019/7/17,16:10,1247
2019/7/17,16:15,1263
2019/7/17,16:20,1256
2019/7/17,16:25,1252
2019/7/17,16:30,1262
2019/7/17,16:35,1258
2019/7/17,16:40,1253
2019/7/17,16:45,1247
2019/7/17,16:50,1247
2019/7/17,16:55,1252
2019/7/17,17:00,1247
2019/7/17,17:05,1239
2019/7/17,17:10,1242
2019/7/17,17:15,1248
2019/7/17,17:20,1241
2019/7/17,17:25,1237
2019/7/17,17:30,1234
2019/7/17,17:35,1237
2019/7/17,17:40,1232
2019/7/17,17:45,1241
2019/7/17,17:50,1229
2019/7/17,17:55,1227
2019/7/17,18:00,1230
2019/7/17,18:05,1225
2019/7/17,18:10,1223
2019/7/17,18:15,1231
2019/7/17,18:20,1229
2019/7/17,18:25,1232
2019/7/17,18:30,1228
2019/7/17,18:35,1224
2019/7/17,18:40,1221
2019/7/17,18:45,1225
2019/7/17,18:50,1220
2019/7/17,18:55,1227
2019/7/17,19:00,1206
2019/7/17,19:05,1216
2019/7/17,19:10,1211
2019/7/17,19:15,1211
2019/7/17,19:20,1218
2019/7/17,19:25,1210
2019/7/17,19:30,1213
2019/7/17,19:35,1209
2019/7/17,19:40,1209
2019/7/17,19:45,1199
2019/7/17,19:50,1200
2019/7/17,19:55,1191
2019/7/17,20:00,1188
2019/7/17,20:05,1185
2019/7/17,20:10,1176
2019/7/17,20:15,1169
2019/7/17,20:20,1174
2019/7/17,20:25,1170
2019/7/17,20:30,1170
2019/7/17,20:35,1159
2019/7/17,20:40,1156
2019/7/17,20:45,1156
2019/7/17,20:50,1147
2019/7/17,20:55,1135
2019/7/17,21:00,1142
2019/7/17,21:05,1133
2019/7/17,21:10,1128
2019/7/17,21:15,1130
2019/7/17,21:20,1114
2019/7/17,21:25,1108
2019/7/17,21:30,1101
2019/7/17,21:35,1094
2019/7/17,21:40,1095
2019/7/17,21:45,1084
2019/7/17,21:50,1083
2019/7/17,21:55,1080
2019/7/17,22:00,1060
2019/7/17,22:05,1057
2019/7/17,22:10,1057
2019/7/17,22:15,1058
2019/7/17,22:20,1062
2019/7/17,22:25,1041
2019/7/17,22:30,1036
2019/7/17,22:35,1040
2019/7/17,22:40,1037
2019/7/17,22:45,1030
2019/7/17,22:50,1007
2019/7/17,22:55,996
2019/7/17,23:00,1002
2019/7/17,23:05,998
2019/7/17,23:10,1003
2019/7/17,23:15,978
2019/7/17,23:20,985
2019/7/17,23:25,989
2019/7/17,23:30,982
2019/7/17,23:35,974
2019/7/17,23:40,950
2019/7/17,23:45,947
2019/7/17,23:50,948
2019/7/17,23:55,933
