2020/11/06 10:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9412,19:00～20:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/28,00:00,7605,7535,-,10449
2020/06/28,01:00,7206,7186,-,10310
2020/06/28,02:00,7206,7186,-,10336
2020/06/28,03:00,7401,7391,-,10431
2020/06/28,04:00,7434,7437,-,10517
2020/06/28,05:00,7279,7290,-,10530
2020/06/28,06:00,7161,7160,-,10576
2020/06/28,07:00,7413,7378,-,10703
2020/06/28,08:00,7968,7916,-,11194
2020/06/28,09:00,8527,8394,-,11607
2020/06/28,10:00,8818,8647,-,11982
2020/06/28,11:00,8960,8821,-,12193
2020/06/28,12:00,8940,8876,-,12267
2020/06/28,13:00,8824,8841,-,12338
2020/06/28,14:00,8820,8848,-,12349
2020/06/28,15:00,8761,8856,-,12226
2020/06/28,16:00,8832,9025,-,12072
2020/06/28,17:00,9082,9232,-,12043
2020/06/28,18:00,9272,9382,-,11941
2020/06/28,19:00,9309,9412,-,11705
2020/06/28,20:00,8972,9080,-,11542
2020/06/28,21:00,8489,8558,-,11299
2020/06/28,22:00,8011,8088,-,10996
2020/06/28,23:00,7600,7691,-,10748

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11918,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/06/28,00:00,7880,0
2020/06/28,00:05,7819,0
2020/06/28,00:10,7785,0
2020/06/28,00:15,7743,0
2020/06/28,00:20,7720,0
2020/06/28,00:25,7654,0
2020/06/28,00:30,7603,0
2020/06/28,00:35,7537,0
2020/06/28,00:40,7464,0
2020/06/28,00:45,7462,0
2020/06/28,00:50,7413,0
2020/06/28,00:55,7367,0
2020/06/28,01:00,7364,0
2020/06/28,01:05,7321,0
2020/06/28,01:10,7291,0
2020/06/28,01:15,7249,0
2020/06/28,01:20,7197,0
2020/06/28,01:25,7162,0
2020/06/28,01:30,7168,0
2020/06/28,01:35,7158,0
2020/06/28,01:40,7139,0
2020/06/28,01:45,7168,0
2020/06/28,01:50,7158,0
2020/06/28,01:55,7176,0
2020/06/28,02:00,7163,0
2020/06/28,02:05,7136,0
2020/06/28,02:10,7170,0
2020/06/28,02:15,7161,0
2020/06/28,02:20,7177,0
2020/06/28,02:25,7171,0
2020/06/28,02:30,7160,0
2020/06/28,02:35,7196,0
2020/06/28,02:40,7233,0
2020/06/28,02:45,7244,0
2020/06/28,02:50,7262,0
2020/06/28,02:55,7277,0
2020/06/28,03:00,7308,0
2020/06/28,03:05,7336,0
2020/06/28,03:10,7350,0
2020/06/28,03:15,7332,0
2020/06/28,03:20,7389,0
2020/06/28,03:25,7419,0
2020/06/28,03:30,7414,0
2020/06/28,03:35,7418,0
2020/06/28,03:40,7429,0
2020/06/28,03:45,7446,0
2020/06/28,03:50,7451,0
2020/06/28,03:55,7449,0
2020/06/28,04:00,7457,0
2020/06/28,04:05,7446,0
2020/06/28,04:10,7457,0
2020/06/28,04:15,7450,1
2020/06/28,04:20,7451,1
2020/06/28,04:25,7420,2
2020/06/28,04:30,7431,5
2020/06/28,04:35,7426,6
2020/06/28,04:40,7446,7
2020/06/28,04:45,7440,9
2020/06/28,04:50,7405,11
2020/06/28,04:55,7372,13
2020/06/28,05:00,7368,18
2020/06/28,05:05,7387,23
2020/06/28,05:10,7377,26
2020/06/28,05:15,7362,31
2020/06/28,05:20,7334,38
2020/06/28,05:25,7348,44
2020/06/28,05:30,7302,52
2020/06/28,05:35,7274,59
2020/06/28,05:40,7232,72
2020/06/28,05:45,7183,86
2020/06/28,05:50,7155,98
2020/06/28,05:55,7119,110
2020/06/28,06:00,7121,126
2020/06/28,06:05,7131,135
2020/06/28,06:10,7149,151
2020/06/28,06:15,7137,169
2020/06/28,06:20,7153,188
2020/06/28,06:25,7153,210
2020/06/28,06:30,7153,227
2020/06/28,06:35,7198,248
2020/06/28,06:40,7162,259
2020/06/28,06:45,7143,285
2020/06/28,06:50,7178,314
2020/06/28,06:55,7176,349
2020/06/28,07:00,7203,380
2020/06/28,07:05,7276,405
2020/06/28,07:10,7318,428
2020/06/28,07:15,7322,442
2020/06/28,07:20,7306,464
2020/06/28,07:25,7352,503
2020/06/28,07:30,7385,531
2020/06/28,07:35,7474,557
2020/06/28,07:40,7496,590
2020/06/28,07:45,7519,603
2020/06/28,07:50,7513,641
2020/06/28,07:55,7556,679
2020/06/28,08:00,7634,735
2020/06/28,08:05,7719,776
2020/06/28,08:10,7763,814
2020/06/28,08:15,7794,853
2020/06/28,08:20,7863,921
2020/06/28,08:25,7915,975
2020/06/28,08:30,7949,1007
2020/06/28,08:35,8034,1067
2020/06/28,08:40,8070,1111
2020/06/28,08:45,8110,1159
2020/06/28,08:50,8167,1213
2020/06/28,08:55,8199,1223
2020/06/28,09:00,8262,1272
2020/06/28,09:05,8326,1311
2020/06/28,09:10,8377,1337
2020/06/28,09:15,8412,1379
2020/06/28,09:20,8402,1438
2020/06/28,09:25,8517,1499
2020/06/28,09:30,8532,1557
2020/06/28,09:35,8588,1600
2020/06/28,09:40,8618,1623
2020/06/28,09:45,8619,1655
2020/06/28,09:50,8626,1696
2020/06/28,09:55,8690,1734
2020/06/28,10:00,8721,1786
2020/06/28,10:05,8738,1806
2020/06/28,10:10,8739,1830
2020/06/28,10:15,8774,1870
2020/06/28,10:20,8748,1881
2020/06/28,10:25,8814,1963
2020/06/28,10:30,8815,2003
2020/06/28,10:35,8834,2042
2020/06/28,10:40,8864,2081
2020/06/28,10:45,8838,2082
2020/06/28,10:50,8835,2134
2020/06/28,10:55,8847,2175
2020/06/28,11:00,8914,2253
2020/06/28,11:05,8891,2213
2020/06/28,11:10,8909,2266
2020/06/28,11:15,8930,2274
2020/06/28,11:20,8894,2261
2020/06/28,11:25,9007,2310
2020/06/28,11:30,8986,2333
2020/06/28,11:35,9004,2326
2020/06/28,11:40,9006,2298
2020/06/28,11:45,8998,2311
2020/06/28,11:50,8907,2245
2020/06/28,11:55,9008,2297
2020/06/28,12:00,9015,2323
2020/06/28,12:05,8998,2356
2020/06/28,12:10,9028,2381
2020/06/28,12:15,8945,2383
2020/06/28,12:20,8981,2426
2020/06/28,12:25,8962,2404
2020/06/28,12:30,8953,2399
2020/06/28,12:35,8932,2374
2020/06/28,12:40,8949,2357
2020/06/28,12:45,8872,2349
2020/06/28,12:50,8837,2339
2020/06/28,12:55,8835,2335
2020/06/28,13:00,8858,2337
2020/06/28,13:05,8875,2382
2020/06/28,13:10,8853,2384
2020/06/28,13:15,8798,2425
2020/06/28,13:20,8780,2461
2020/06/28,13:25,8794,2487
2020/06/28,13:30,8740,2463
2020/06/28,13:35,8797,2489
2020/06/28,13:40,8841,2493
2020/06/28,13:45,8798,2438
2020/06/28,13:50,8823,2430
2020/06/28,13:55,8844,2392
2020/06/28,14:00,8818,2351
2020/06/28,14:05,8857,2326
2020/06/28,14:10,8875,2303
2020/06/28,14:15,8890,2274
2020/06/28,14:20,8870,2236
2020/06/28,14:25,8864,2177
2020/06/28,14:30,8785,2117
2020/06/28,14:35,8779,2082
2020/06/28,14:40,8774,2029
2020/06/28,14:45,8767,1993
2020/06/28,14:50,8801,1996
2020/06/28,14:55,8776,1948
2020/06/28,15:00,8783,1871
2020/06/28,15:05,8806,1818
2020/06/28,15:10,8804,1791
2020/06/28,15:15,8794,1769
2020/06/28,15:20,8803,1728
2020/06/28,15:25,8775,1649
2020/06/28,15:30,8734,1594
2020/06/28,15:35,8730,1570
2020/06/28,15:40,8744,1533
2020/06/28,15:45,8743,1483
2020/06/28,15:50,8714,1447
2020/06/28,15:55,8745,1415
2020/06/28,16:00,8727,1359
2020/06/28,16:05,8758,1333
2020/06/28,16:10,8773,1281
2020/06/28,16:15,8797,1216
2020/06/28,16:20,8813,1165
2020/06/28,16:25,8841,1116
2020/06/28,16:30,8836,1068
2020/06/28,16:35,8880,1016
2020/06/28,16:40,8900,949
2020/06/28,16:45,8884,891
2020/06/28,16:50,8889,850
2020/06/28,16:55,8908,800
2020/06/28,17:00,8911,747
2020/06/28,17:05,8938,699
2020/06/28,17:10,8957,658
2020/06/28,17:15,8998,628
2020/06/28,17:20,9048,592
2020/06/28,17:25,9062,553
2020/06/28,17:30,9084,518
2020/06/28,17:35,9137,475
2020/06/28,17:40,9164,429
2020/06/28,17:45,9171,386
2020/06/28,17:50,9197,345
2020/06/28,17:55,9192,308
2020/06/28,18:00,9217,276
2020/06/28,18:05,9242,243
2020/06/28,18:10,9218,209
2020/06/28,18:15,9226,182
2020/06/28,18:20,9257,159
2020/06/28,18:25,9282,132
2020/06/28,18:30,9283,110
2020/06/28,18:35,9301,88
2020/06/28,18:40,9288,70
2020/06/28,18:45,9303,52
2020/06/28,18:50,9329,41
2020/06/28,18:55,9324,33
2020/06/28,19:00,9326,24
2020/06/28,19:05,9316,16
2020/06/28,19:10,9336,12
2020/06/28,19:15,9309,8
2020/06/28,19:20,9348,4
2020/06/28,19:25,9353,3
2020/06/28,19:30,9306,2
2020/06/28,19:35,9323,1
2020/06/28,19:40,9286,0
2020/06/28,19:45,9260,0
2020/06/28,19:50,9257,0
2020/06/28,19:55,9247,0
2020/06/28,20:00,9186,0
2020/06/28,20:05,9139,0
2020/06/28,20:10,9099,0
2020/06/28,20:15,9069,0
2020/06/28,20:20,8989,0
2020/06/28,20:25,8960,0
2020/06/28,20:30,8943,0
2020/06/28,20:35,8913,0
2020/06/28,20:40,8895,0
2020/06/28,20:45,8908,0
2020/06/28,20:50,8833,0
2020/06/28,20:55,8804,0
2020/06/28,21:00,8788,0
2020/06/28,21:05,8732,0
2020/06/28,21:10,8674,0
2020/06/28,21:15,8601,0
2020/06/28,21:20,8533,0
2020/06/28,21:25,8481,0
2020/06/28,21:30,8463,0
2020/06/28,21:35,8439,0
2020/06/28,21:40,8412,0
2020/06/28,21:45,8330,0
2020/06/28,21:50,8300,0
2020/06/28,21:55,8270,0
2020/06/28,22:00,8232,0
2020/06/28,22:05,8167,0
2020/06/28,22:10,8179,0
2020/06/28,22:15,8132,0
2020/06/28,22:20,8093,0
2020/06/28,22:25,8057,0
2020/06/28,22:30,8012,0
2020/06/28,22:35,7930,0
2020/06/28,22:40,7946,0
2020/06/28,22:45,7855,0
2020/06/28,22:50,7827,0
2020/06/28,22:55,7737,0
2020/06/28,23:00,7784,0
2020/06/28,23:05,7769,0
2020/06/28,23:10,7757,0
2020/06/28,23:15,7750,0
2020/06/28,23:20,7708,0
2020/06/28,23:25,7680,0
2020/06/28,23:30,7601,0
2020/06/28,23:35,7551,0
2020/06/28,23:40,7478,0
2020/06/28,23:45,7427,0
2020/06/28,23:50,0,0
2020/06/28,23:55,0,0
