2020/09/15 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
914,14:00～15:00,09月14日,06:35,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
822,14:00～15:00,09月14日,06:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
840,14:00～15:00,09月14日,06:35,12,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
756,14:00～15:00,09月14日,06:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/14,0:00,498,508,81,613
2020/9/14,1:00,481,491,79,605
2020/9/14,2:00,494,515,80,615
2020/9/14,3:00,533,545,86,618
2020/9/14,4:00,547,564,86,629
2020/9/14,5:00,559,562,89,625
2020/9/14,6:00,558,568,87,640
2020/9/14,7:00,576,599,85,671
2020/9/14,8:00,649,668,87,743
2020/9/14,9:00,712,727,88,809
2020/9/14,10:00,746,774,86,861
2020/9/14,11:00,753,790,85,878
2020/9/14,12:00,728,765,85,851
2020/9/14,13:00,767,814,84,905
2020/9/14,14:00,789,822,86,914
2020/9/14,15:00,778,819,85,910
2020/9/14,16:00,792,812,87,902
2020/9/14,17:00,754,777,87,863
2020/9/14,18:00,734,756,87,840
2020/9/14,19:00,696,722,86,803
2020/9/14,20:00,658,682,86,758
2020/9/14,21:00,627,646,87,718
2020/9/14,22:00,596,615,87,683
2020/9/14,23:00,568,585,87,650

最大使用率(%),時間帯
89,05:00～06:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
934,14:00～15:00,09月14日,16:35,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
839,14:00～15:00,09月14日,16:35

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
869,14:00～15:00,09月14日,16:35,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
752,14:00～15:00,09月14日,16:35

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/14,0:00,511,0
2020/9/14,0:05,501,0
2020/9/14,0:10,497,0
2020/9/14,0:15,495,0
2020/9/14,0:20,500,0
2020/9/14,0:25,496,0
2020/9/14,0:30,495,0
2020/9/14,0:35,496,0
2020/9/14,0:40,488,0
2020/9/14,0:45,496,0
2020/9/14,0:50,497,0
2020/9/14,0:55,500,0
2020/9/14,1:00,496,0
2020/9/14,1:05,492,0
2020/9/14,1:10,476,0
2020/9/14,1:15,468,0
2020/9/14,1:20,471,0
2020/9/14,1:25,476,0
2020/9/14,1:30,479,0
2020/9/14,1:35,486,0
2020/9/14,1:40,479,0
2020/9/14,1:45,480,0
2020/9/14,1:50,485,0
2020/9/14,1:55,487,0
2020/9/14,2:00,481,0
2020/9/14,2:05,481,0
2020/9/14,2:10,477,0
2020/9/14,2:15,477,0
2020/9/14,2:20,480,0
2020/9/14,2:25,491,0
2020/9/14,2:30,495,0
2020/9/14,2:35,505,0
2020/9/14,2:40,502,0
2020/9/14,2:45,510,0
2020/9/14,2:50,516,0
2020/9/14,2:55,516,0
2020/9/14,3:00,524,0
2020/9/14,3:05,527,0
2020/9/14,3:10,515,0
2020/9/14,3:15,526,0
2020/9/14,3:20,534,0
2020/9/14,3:25,530,0
2020/9/14,3:30,535,0
2020/9/14,3:35,546,0
2020/9/14,3:40,542,0
2020/9/14,3:45,543,0
2020/9/14,3:50,538,0
2020/9/14,3:55,538,0
2020/9/14,4:00,539,0
2020/9/14,4:05,536,0
2020/9/14,4:10,534,0
2020/9/14,4:15,536,0
2020/9/14,4:20,542,0
