2020/11/06 10:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9506,19:00～20:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/05,00:00,7421,7425,-,10724
2020/07/05,01:00,7069,7085,-,10433
2020/07/05,02:00,7102,7127,-,10384
2020/07/05,03:00,7315,7331,-,10437
2020/07/05,04:00,7402,7390,-,10443
2020/07/05,05:00,7176,7260,-,10446
2020/07/05,06:00,7030,7122,-,10448
2020/07/05,07:00,7351,7452,-,10753
2020/07/05,08:00,7932,8108,-,11140
2020/07/05,09:00,8474,8706,-,11270
2020/07/05,10:00,8801,9003,-,11762
2020/07/05,11:00,9064,9193,-,11993
2020/07/05,12:00,9111,9271,-,12074
2020/07/05,13:00,9035,9166,-,12049
2020/07/05,14:00,8942,9146,-,11952
2020/07/05,15:00,8927,9070,-,11790
2020/07/05,16:00,9007,9182,-,11638
2020/07/05,17:00,9282,9366,-,11543
2020/07/05,18:00,9510,9498,-,11470
2020/07/05,19:00,9549,9506,-,11438
2020/07/05,20:00,9240,9163,-,11306
2020/07/05,21:00,8794,8677,-,11018
2020/07/05,22:00,8347,8200,-,10745
2020/07/05,23:00,7961,7780,-,10525

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11913,11:00～12:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/05,00:00,7692,0
2020/07/05,00:05,7679,0
2020/07/05,00:10,7632,0
2020/07/05,00:15,7575,0
2020/07/05,00:20,7510,0
2020/07/05,00:25,7436,0
2020/07/05,00:30,7393,0
2020/07/05,00:35,7357,0
2020/07/05,00:40,7313,0
2020/07/05,00:45,7280,0
2020/07/05,00:50,7211,0
2020/07/05,00:55,7174,0
2020/07/05,01:00,7155,0
2020/07/05,01:05,7168,0
2020/07/05,01:10,7127,0
2020/07/05,01:15,7079,0
2020/07/05,01:20,7081,0
2020/07/05,01:25,7041,0
2020/07/05,01:30,7038,0
2020/07/05,01:35,7053,0
2020/07/05,01:40,7038,0
2020/07/05,01:45,7032,0
2020/07/05,01:50,6992,0
2020/07/05,01:55,7009,0
2020/07/05,02:00,7017,0
2020/07/05,02:05,7016,0
2020/07/05,02:10,7038,0
2020/07/05,02:15,7035,0
2020/07/05,02:20,7039,0
2020/07/05,02:25,7073,0
2020/07/05,02:30,7061,0
2020/07/05,02:35,7111,0
2020/07/05,02:40,7140,0
2020/07/05,02:45,7188,0
2020/07/05,02:50,7174,0
2020/07/05,02:55,7182,0
2020/07/05,03:00,7208,0
2020/07/05,03:05,7218,0
2020/07/05,03:10,7209,0
2020/07/05,03:15,7252,0
2020/07/05,03:20,7303,0
2020/07/05,03:25,7318,0
2020/07/05,03:30,7299,0
2020/07/05,03:35,7337,0
2020/07/05,03:40,7369,0
2020/07/05,03:45,7374,0
2020/07/05,03:50,7386,0
2020/07/05,03:55,7388,0
2020/07/05,04:00,7433,0
2020/07/05,04:05,7445,0
2020/07/05,04:10,7431,0
2020/07/05,04:15,7413,0
2020/07/05,04:20,7402,0
2020/07/05,04:25,7401,0
2020/07/05,04:30,7400,2
2020/07/05,04:35,7393,2
2020/07/05,04:40,7424,2
2020/07/05,04:45,7405,4
2020/07/05,04:50,7378,6
2020/07/05,04:55,7358,9
2020/07/05,05:00,7335,16
2020/07/05,05:05,7328,21
2020/07/05,05:10,7314,26
2020/07/05,05:15,7280,33
2020/07/05,05:20,7229,43
2020/07/05,05:25,7200,53
2020/07/05,05:30,7199,78
2020/07/05,05:35,7128,97
2020/07/05,05:40,7085,116
2020/07/05,05:45,7048,143
2020/07/05,05:50,7039,169
2020/07/05,05:55,7011,192
2020/07/05,06:00,7026,216
2020/07/05,06:05,7029,238
2020/07/05,06:10,7009,265
2020/07/05,06:15,6995,286
2020/07/05,06:20,7011,323
2020/07/05,06:25,7008,355
2020/07/05,06:30,6994,397
2020/07/05,06:35,7052,439
2020/07/05,06:40,7055,468
2020/07/05,06:45,7037,501
2020/07/05,06:50,7044,539
2020/07/05,06:55,7075,573
2020/07/05,07:00,7085,619
2020/07/05,07:05,7148,664
2020/07/05,07:10,7152,706
2020/07/05,07:15,7212,747
2020/07/05,07:20,7269,789
2020/07/05,07:25,7316,828
2020/07/05,07:30,7348,883
2020/07/05,07:35,7437,922
2020/07/05,07:40,7463,943
2020/07/05,07:45,7506,962
2020/07/05,07:50,7493,991
2020/07/05,07:55,7540,1021
2020/07/05,08:00,7647,1061
2020/07/05,08:05,7722,1089
2020/07/05,08:10,7771,1113
2020/07/05,08:15,7793,1126
2020/07/05,08:20,7830,1147
2020/07/05,08:25,7862,1176
2020/07/05,08:30,7921,1223
2020/07/05,08:35,7977,1252
2020/07/05,08:40,8039,1280
2020/07/05,08:45,8061,1318
2020/07/05,08:50,8141,1339
2020/07/05,08:55,8216,1368
2020/07/05,09:00,8286,1402
2020/07/05,09:05,8383,1389
2020/07/05,09:10,8374,1386
2020/07/05,09:15,8387,1409
2020/07/05,09:20,8370,1420
2020/07/05,09:25,8405,1434
2020/07/05,09:30,8469,1499
2020/07/05,09:35,8480,1519
