2020/3/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4977,9:00～10:00,3/16,8:40,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4103,9:00～10:00,3/16,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4735,18:00～19:00,3/16,8:40,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4038,18:00～19:00,3/16,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/16,0:00,2696,2682,62,4296
2020/3/16,1:00,2584,2582,60,4291
2020/3/16,2:00,2571,2580,59,4287
2020/3/16,3:00,2573,2587,59,4311
2020/3/16,4:00,2615,2647,60,4311
2020/3/16,5:00,2801,2823,64,4369
2020/3/16,6:00,3121,3161,69,4515
2020/3/16,7:00,3397,3522,72,4700
2020/3/16,8:00,3668,3940,75,4881
2020/3/16,9:00,3778,4103,75,4977
2020/3/16,10:00,3796,4037,74,5079
2020/3/16,11:00,3808,3897,74,5135
2020/3/16,12:00,3597,3635,69,5203
2020/3/16,13:00,3668,3711,70,5171
2020/3/16,14:00,3617,3647,70,5136
2020/3/16,15:00,3625,3637,71,5051
2020/3/16,16:00,3718,3682,76,4858
2020/3/16,17:00,3900,3789,83,4690
2020/3/16,18:00,4159,4038,87,4735
2020/3/16,19:00,4121,3992,86,4753
2020/3/16,20:00,4015,3905,85,4684
2020/3/16,21:00,3873,3777,82,4684
2020/3/16,22:00,3671,3584,79,4593
2020/3/16,23:00,3424,3359,74,4571

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5430,9:00～10:00,3/16,17:40,38,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3920,9:00～10:00,3/16,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4592,18:00～19:00,3/16,17:40,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3877,18:00～19:00,3/16,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/16,0:00,2795,0
2020/3/16,0:05,2772,0
2020/3/16,0:10,2764,0
2020/3/16,0:15,2742,0
2020/3/16,0:20,2700,0
2020/3/16,0:25,2695,0
2020/3/16,0:30,2675,0
2020/3/16,0:35,2665,0
2020/3/16,0:40,2668,0
2020/3/16,0:45,2639,0
2020/3/16,0:50,2628,0
2020/3/16,0:55,2613,0
2020/3/16,1:00,2596,0
2020/3/16,1:05,2615,0
2020/3/16,1:10,2605,0
2020/3/16,1:15,2596,0
2020/3/16,1:20,2589,0
2020/3/16,1:25,2567,0
2020/3/16,1:30,2570,0
2020/3/16,1:35,2585,0
2020/3/16,1:40,2579,0
2020/3/16,1:45,2574,0
2020/3/16,1:50,2558,0
2020/3/16,1:55,2578,0
2020/3/16,2:00,2589,0
2020/3/16,2:05,2594,0
2020/3/16,2:10,2575,0
2020/3/16,2:15,2567,0
2020/3/16,2:20,2576,0
2020/3/16,2:25,2565,0
2020/3/16,2:30,2560,0
2020/3/16,2:35,2566,0
2020/3/16,2:40,2557,0
2020/3/16,2:45,2564,0
2020/3/16,2:50,2567,0
2020/3/16,2:55,2568,0
2020/3/16,3:00,2567,0
2020/3/16,3:05,2567,0
2020/3/16,3:10,2577,0
2020/3/16,3:15,2560,0
2020/3/16,3:20,2563,0
2020/3/16,3:25,2578,0
2020/3/16,3:30,2572,0
2020/3/16,3:35,2574,0
2020/3/16,3:40,2572,0
2020/3/16,3:45,2570,0
2020/3/16,3:50,2584,0
2020/3/16,3:55,2594,0
2020/3/16,4:00,2588,0
2020/3/16,4:05,2591,0
2020/3/16,4:10,2586,0
2020/3/16,4:15,2594,0
2020/3/16,4:20,2601,0
2020/3/16,4:25,2604,0
2020/3/16,4:30,2611,0
2020/3/16,4:35,2604,0
2020/3/16,4:40,2619,0
2020/3/16,4:45,2644,0
2020/3/16,4:50,2653,0
2020/3/16,4:55,2681,0
2020/3/16,5:00,2697,0
2020/3/16,5:05,2715,0
2020/3/16,5:10,2733,0
2020/3/16,5:15,2749,0
2020/3/16,5:20,2773,0
2020/3/16,5:25,2798,0
2020/3/16,5:30,2804,0
2020/3/16,5:35,2835,0
2020/3/16,5:40,2847,0
2020/3/16,5:45,2866,0
2020/3/16,5:50,2880,0
2020/3/16,5:55,2914,0
2020/3/16,6:00,2952,0
2020/3/16,6:05,2996,0
2020/3/16,6:10,3038,0
2020/3/16,6:15,3041,1
2020/3/16,6:20,3086,4
2020/3/16,6:25,3112,10
2020/3/16,6:30,3105,20
2020/3/16,6:35,3167,32
2020/3/16,6:40,3192,46
2020/3/16,6:45,3227,63
2020/3/16,6:50,3257,80
2020/3/16,6:55,3275,95
2020/3/16,7:00,3279,113
2020/3/16,7:05,3297,130
2020/3/16,7:10,3324,149
2020/3/16,7:15,3344,168
2020/3/16,7:20,3378,187
2020/3/16,7:25,3372,205
2020/3/16,7:30,3393,227
2020/3/16,7:35,3451,248
2020/3/16,7:40,3459,269
2020/3/16,7:45,3481,290
2020/3/16,7:50,3492,311
2020/3/16,7:55,3494,333
2020/3/16,8:00,3518,355
2020/3/16,8:05,3583,380
2020/3/16,8:10,3610,410
2020/3/16,8:15,3625,435
2020/3/16,8:20,3654,461
2020/3/16,8:25,3658,487
2020/3/16,8:30,3702,514
2020/3/16,8:35,3711,537
2020/3/16,8:40,3701,563
2020/3/16,8:45,3740,592
2020/3/16,8:50,3757,619
2020/3/16,8:55,3756,646
2020/3/16,9:00,3764,668
2020/3/16,9:05,3820,690
2020/3/16,9:10,3778,714
2020/3/16,9:15,3782,739
2020/3/16,9:20,3779,764
2020/3/16,9:25,3765,787
2020/3/16,9:30,3762,809
2020/3/16,9:35,3781,829
2020/3/16,9:40,3763,853
2020/3/16,9:45,3778,871
2020/3/16,9:50,3790,888
2020/3/16,9:55,3777,910
2020/3/16,10:00,3792,928
2020/3/16,10:05,3778,940
2020/3/16,10:10,3767,951
2020/3/16,10:15,3766,961
2020/3/16,10:20,3754,968
2020/3/16,10:25,3781,981
2020/3/16,10:30,3787,997
2020/3/16,10:35,3808,1011
2020/3/16,10:40,3811,1019
2020/3/16,10:45,3829,1024
2020/3/16,10:50,3843,1027
2020/3/16,10:55,3841,1023
2020/3/16,11:00,3841,1009
2020/3/16,11:05,3844,995
2020/3/16,11:10,3849,986
2020/3/16,11:15,3860,971
2020/3/16,11:20,3846,953
2020/3/16,11:25,3846,940
2020/3/16,11:30,3817,911
2020/3/16,11:35,3792,875
2020/3/16,11:40,3777,846
2020/3/16,11:45,3751,819
2020/3/16,11:50,3745,797
2020/3/16,11:55,3729,779
2020/3/16,12:00,3713,765
2020/3/16,12:05,3665,738
2020/3/16,12:10,3647,723
2020/3/16,12:15,3610,703
2020/3/16,12:20,3567,688
2020/3/16,12:25,3560,679
2020/3/16,12:30,3551,668
2020/3/16,12:35,3555,654
2020/3/16,12:40,3542,656
2020/3/16,12:45,3574,661
2020/3/16,12:50,3582,651
2020/3/16,12:55,3597,649
2020/3/16,13:00,3628,641
2020/3/16,13:05,3679,643
2020/3/16,13:10,3686,638
2020/3/16,13:15,3681,640
2020/3/16,13:20,3663,648
2020/3/16,13:25,3663,640
2020/3/16,13:30,3650,641
2020/3/16,13:35,3669,645
2020/3/16,13:40,3681,650
2020/3/16,13:45,3690,661
2020/3/16,13:50,3673,653
2020/3/16,13:55,3660,638
2020/3/16,14:00,3640,624
2020/3/16,14:05,3629,611
2020/3/16,14:10,3618,609
2020/3/16,14:15,3629,614
2020/3/16,14:20,3617,616
2020/3/16,14:25,3614,611
2020/3/16,14:30,3608,602
2020/3/16,14:35,3620,597
2020/3/16,14:40,3618,583
2020/3/16,14:45,3598,568
2020/3/16,14:50,3622,565
2020/3/16,14:55,3596,552
2020/3/16,15:00,3587,542
2020/3/16,15:05,3585,533
2020/3/16,15:10,3602,519
2020/3/16,15:15,3611,500
2020/3/16,15:20,3620,479
2020/3/16,15:25,3620,460
2020/3/16,15:30,3618,440
2020/3/16,15:35,3637,422
2020/3/16,15:40,3640,405
2020/3/16,15:45,3644,384
2020/3/16,15:50,3661,360
2020/3/16,15:55,3674,341
2020/3/16,16:00,3686,316
2020/3/16,16:05,3675,294
2020/3/16,16:10,3695,273
2020/3/16,16:15,3684,250
2020/3/16,16:20,3701,231
2020/3/16,16:25,3707,210
2020/3/16,16:30,3722,189
2020/3/16,16:35,3736,168
2020/3/16,16:40,3733,148
2020/3/16,16:45,3748,128
2020/3/16,16:50,3760,109
2020/3/16,16:55,3768,89
2020/3/16,17:00,3766,71
2020/3/16,17:05,3787,52
2020/3/16,17:10,3806,36
2020/3/16,17:15,3830,22
2020/3/16,17:20,3856,11
2020/3/16,17:25,3876,3
2020/3/16,17:30,3903,1
2020/3/16,17:35,3937,1
2020/3/16,17:40,3956,0
2020/3/16,17:45,3983,0
2020/3/16,17:50,4034,0
2020/3/16,17:55,4067,0
2020/3/16,18:00,4105,0
2020/3/16,18:05,4122,0
2020/3/16,18:10,4135,0
2020/3/16,18:15,4148,0
2020/3/16,18:20,4153,0
2020/3/16,18:25,4165,0
2020/3/16,18:30,4170,0
2020/3/16,18:35,4173,0
2020/3/16,18:40,4174,0
2020/3/16,18:45,4185,0
2020/3/16,18:50,4198,0
2020/3/16,18:55,4176,0
2020/3/16,19:00,4175,0
2020/3/16,19:05,4169,0
2020/3/16,19:10,4148,0
2020/3/16,19:15,4140,0
2020/3/16,19:20,4130,0
2020/3/16,19:25,4123,0
2020/3/16,19:30,4103,0
2020/3/16,19:35,4115,0
2020/3/16,19:40,4092,0
2020/3/16,19:45,4093,0
2020/3/16,19:50,4087,0
2020/3/16,19:55,4080,0
2020/3/16,20:00,4072,0
2020/3/16,20:05,4057,0
2020/3/16,20:10,4033,0
2020/3/16,20:15,4032,0
2020/3/16,20:20,4016,0
2020/3/16,20:25,4008,0
2020/3/16,20:30,4016,0
2020/3/16,20:35,4002,0
2020/3/16,20:40,3994,0
2020/3/16,20:45,3996,0
2020/3/16,20:50,3983,0
2020/3/16,20:55,3969,0
2020/3/16,21:00,3956,0
2020/3/16,21:05,3948,0
2020/3/16,21:10,3924,0
2020/3/16,21:15,3913,0
2020/3/16,21:20,3897,0
2020/3/16,21:25,3891,0
2020/3/16,21:30,3868,0
2020/3/16,21:35,3857,0
2020/3/16,21:40,3840,0
2020/3/16,21:45,3805,0
2020/3/16,21:50,3805,0
2020/3/16,21:55,3768,0
2020/3/16,22:00,3748,0
2020/3/16,22:05,3761,0
2020/3/16,22:10,3770,0
2020/3/16,22:15,3740,0
2020/3/16,22:20,3729,0
2020/3/16,22:25,3683,0
2020/3/16,22:30,3663,0
2020/3/16,22:35,3643,0
2020/3/16,22:40,3606,0
2020/3/16,22:45,3596,0
2020/3/16,22:50,3585,0
2020/3/16,22:55,3531,0
2020/3/16,23:00,3509,0
2020/3/16,23:05,3523,0
2020/3/16,23:10,3510,0
2020/3/16,23:15,3494,0
2020/3/16,23:20,3480,0
2020/3/16,23:25,3442,0
2020/3/16,23:30,3424,0
2020/3/16,23:35,3390,0
2020/3/16,23:40,3365,0
2020/3/16,23:45,3330,0
2020/3/16,23:50,3327,0
2020/3/16,23:55,3292,0
