2020/11/06 10:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12090,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/24,00:00,7833,7804,-,10555
2020/06/24,01:00,7466,7451,-,10424
2020/06/24,02:00,7474,7497,-,10467
2020/06/24,03:00,7723,7750,-,10551
2020/06/24,04:00,7832,7870,-,10588
2020/06/24,05:00,7788,7846,-,10637
2020/06/24,06:00,8073,8093,-,11028
2020/06/24,07:00,8793,8822,-,11504
2020/06/24,08:00,10171,10097,-,12667
2020/06/24,09:00,11168,11151,-,13618
2020/06/24,10:00,11475,11602,-,14153
2020/06/24,11:00,11697,11881,-,14455
2020/06/24,12:00,11357,11557,-,14502
2020/06/24,13:00,11861,12076,-,14721
2020/06/24,14:00,11932,12090,-,14646
2020/06/24,15:00,11809,11897,-,14291
2020/06/24,16:00,11672,11728,-,13843
2020/06/24,17:00,11034,11163,-,13289
2020/06/24,18:00,10684,10846,-,12980
2020/06/24,19:00,10432,10594,-,12753
2020/06/24,20:00,9929,10057,-,12366
2020/06/24,21:00,9377,9476,-,11860
2020/06/24,22:00,8908,8999,-,11534
2020/06/24,23:00,8432,8494,-,11157

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11719,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/06/24,00:00,8131,0
2020/06/24,00:05,8083,0
2020/06/24,00:10,8032,0
2020/06/24,00:15,7972,0
2020/06/24,00:20,7894,0
2020/06/24,00:25,7866,0
2020/06/24,00:30,7813,0
2020/06/24,00:35,7766,0
2020/06/24,00:40,7726,0
2020/06/24,00:45,7661,0
2020/06/24,00:50,7618,0
2020/06/24,00:55,7597,0
2020/06/24,01:00,7571,0
2020/06/24,01:05,7588,0
2020/06/24,01:10,7552,0
2020/06/24,01:15,7497,0
2020/06/24,01:20,7487,0
2020/06/24,01:25,7444,0
2020/06/24,01:30,7438,0
2020/06/24,01:35,7424,0
2020/06/24,01:40,7432,0
2020/06/24,01:45,7407,0
2020/06/24,01:50,7405,0
2020/06/24,01:55,7389,0
2020/06/24,02:00,7384,0
2020/06/24,02:05,7389,0
2020/06/24,02:10,7427,0
2020/06/24,02:15,7442,0
2020/06/24,02:20,7438,0
2020/06/24,02:25,7409,0
2020/06/24,02:30,7435,0
2020/06/24,02:35,7484,0
2020/06/24,02:40,7518,0
2020/06/24,02:45,7557,0
2020/06/24,02:50,7573,0
2020/06/24,02:55,7581,0
2020/06/24,03:00,7607,0
2020/06/24,03:05,7645,0
2020/06/24,03:10,7648,0
2020/06/24,03:15,7650,0
2020/06/24,03:20,7687,0
2020/06/24,03:25,7715,0
2020/06/24,03:30,7707,0
2020/06/24,03:35,7751,0
2020/06/24,03:40,7762,0
2020/06/24,03:45,7806,0
2020/06/24,03:50,7823,0
2020/06/24,03:55,7797,0
2020/06/24,04:00,7825,1
2020/06/24,04:05,7831,1
2020/06/24,04:10,7837,1
2020/06/24,04:15,7846,1
2020/06/24,04:20,7826,1
2020/06/24,04:25,7832,2
2020/06/24,04:30,7813,5
2020/06/24,04:35,7839,7
2020/06/24,04:40,7839,9
2020/06/24,04:45,7838,10
2020/06/24,04:50,7823,14
2020/06/24,04:55,7815,19
2020/06/24,05:00,7823,29
2020/06/24,05:05,7831,38
2020/06/24,05:10,7815,49
2020/06/24,05:15,7819,62
2020/06/24,05:20,7816,82
2020/06/24,05:25,7789,105
2020/06/24,05:30,7761,135
2020/06/24,05:35,7772,163
2020/06/24,05:40,7758,194
2020/06/24,05:45,7753,233
2020/06/24,05:50,7754,275
2020/06/24,05:55,7775,312
2020/06/24,06:00,7790,350
2020/06/24,06:05,7881,392
2020/06/24,06:10,7920,431
2020/06/24,06:15,7959,480
2020/06/24,06:20,7987,533
2020/06/24,06:25,8025,585
2020/06/24,06:30,8044,648
2020/06/24,06:35,8117,707
2020/06/24,06:40,8187,771
2020/06/24,06:45,8188,831
2020/06/24,06:50,8239,887
2020/06/24,06:55,8302,948
2020/06/24,07:00,8348,1001
2020/06/24,07:05,8465,1062
2020/06/24,07:10,8522,1109
2020/06/24,07:15,8565,1160
2020/06/24,07:20,8618,1223
2020/06/24,07:25,8658,1284
2020/06/24,07:30,8715,1352
2020/06/24,07:35,8877,1410
2020/06/24,07:40,8936,1475
2020/06/24,07:45,9044,1526
2020/06/24,07:50,9136,1581
2020/06/24,07:55,9185,1617
2020/06/24,08:00,9362,1678
2020/06/24,08:05,9525,1744
2020/06/24,08:10,9688,1808
2020/06/24,08:15,9810,1857
2020/06/24,08:20,9944,1913
2020/06/24,08:25,10045,1964
2020/06/24,08:30,10189,2031
2020/06/24,08:35,10343,2074
2020/06/24,08:40,10446,2097
2020/06/24,08:45,10572,2152
2020/06/24,08:50,10670,2192
2020/06/24,08:55,10737,2231
2020/06/24,09:00,10825,2283
2020/06/24,09:05,10951,2340
2020/06/24,09:10,11010,2410
2020/06/24,09:15,11061,2450
2020/06/24,09:20,11108,2502
2020/06/24,09:25,11155,2527
2020/06/24,09:30,11196,2543
2020/06/24,09:35,11209,2569
2020/06/24,09:40,11252,2607
2020/06/24,09:45,11277,2659
2020/06/24,09:50,11333,2711
2020/06/24,09:55,11318,2715
2020/06/24,10:00,11326,2751
2020/06/24,10:05,11281,2777
2020/06/24,10:10,11295,2827
2020/06/24,10:15,11356,2858
2020/06/24,10:20,11380,2876
2020/06/24,10:25,11444,2906
2020/06/24,10:30,11493,2980
2020/06/24,10:35,11538,3026
2020/06/24,10:40,11569,3056
2020/06/24,10:45,11552,3092
2020/06/24,10:50,11575,3125
2020/06/24,10:55,11614,3156
2020/06/24,11:00,11607,3179
2020/06/24,11:05,11635,3189
2020/06/24,11:10,11635,3190
2020/06/24,11:15,11658,3231
2020/06/24,11:20,11664,3259
2020/06/24,11:25,11753,3338
2020/06/24,11:30,11746,3349
2020/06/24,11:35,11715,3285
2020/06/24,11:40,11755,3303
2020/06/24,11:45,11740,3322
2020/06/24,11:50,11739,3328
2020/06/24,11:55,11706,3336
2020/06/24,12:00,11645,3345
2020/06/24,12:05,11456,3332
2020/06/24,12:10,11414,3374
2020/06/24,12:15,11329,3334
2020/06/24,12:20,11297,3345
2020/06/24,12:25,11284,3368
2020/06/24,12:30,11239,3315
2020/06/24,12:35,11239,3328
2020/06/24,12:40,11258,3321
2020/06/24,12:45,11301,3323
2020/06/24,12:50,11376,3314
2020/06/24,12:55,11489,3330
2020/06/24,13:00,11557,3279
2020/06/24,13:05,11750,3295
2020/06/24,13:10,11806,3245
2020/06/24,13:15,11864,3239
2020/06/24,13:20,11908,3237
2020/06/24,13:25,11900,3201
2020/06/24,13:30,11910,3197
2020/06/24,13:35,11916,3162
2020/06/24,13:40,11901,3112
2020/06/24,13:45,11901,3111
2020/06/24,13:50,11924,3087
2020/06/24,13:55,11935,3072
2020/06/24,14:00,11938,3015
2020/06/24,14:05,11958,2998
2020/06/24,14:10,11947,2966
2020/06/24,14:15,11947,2945
2020/06/24,14:20,11953,2931
2020/06/24,14:25,11960,2887
2020/06/24,14:30,11939,2829
2020/06/24,14:35,11940,2804
2020/06/24,14:40,11914,2744
2020/06/24,14:45,11914,2698
2020/06/24,14:50,11894,2638
2020/06/24,14:55,11876,2587
2020/06/24,15:00,11822,2535
2020/06/24,15:05,11782,2498
2020/06/24,15:10,11769,2430
2020/06/24,15:15,11786,2376
2020/06/24,15:20,11818,2330
2020/06/24,15:25,11863,2260
2020/06/24,15:30,11821,2195
2020/06/24,15:35,11829,2130
2020/06/24,15:40,11820,2055
2020/06/24,15:45,11822,1975
2020/06/24,15:50,11830,1915
2020/06/24,15:55,11815,1848
2020/06/24,16:00,11810,1786
2020/06/24,16:05,11816,1708
2020/06/24,16:10,11784,1631
2020/06/24,16:15,11755,1561
2020/06/24,16:20,11768,1511
2020/06/24,16:25,11766,1434
2020/06/24,16:30,11718,1360
2020/06/24,16:35,11668,1289
2020/06/24,16:40,11646,1237
2020/06/24,16:45,11594,1174
2020/06/24,16:50,11524,1112
2020/06/24,16:55,11479,1053
2020/06/24,17:00,11366,983
2020/06/24,17:05,11286,917
2020/06/24,17:10,11232,848
2020/06/24,17:15,11191,773
2020/06/24,17:20,11152,715
2020/06/24,17:25,11132,669
2020/06/24,17:30,11041,612
2020/06/24,17:35,10960,554
2020/06/24,17:40,10881,495
2020/06/24,17:45,10849,439
2020/06/24,17:50,10827,388
2020/06/24,17:55,10826,337
2020/06/24,18:00,10803,302
2020/06/24,18:05,10767,266
2020/06/24,18:10,10746,228
2020/06/24,18:15,10698,193
2020/06/24,18:20,10712,159
2020/06/24,18:25,10698,131
2020/06/24,18:30,10676,106
2020/06/24,18:35,10679,86
2020/06/24,18:40,10659,64
2020/06/24,18:45,10631,48
2020/06/24,18:50,10633,37
2020/06/24,18:55,10624,28
2020/06/24,19:00,10600,19
2020/06/24,19:05,10580,13
2020/06/24,19:10,10545,6
2020/06/24,19:15,10516,3
2020/06/24,19:20,10493,1
2020/06/24,19:25,10474,1
2020/06/24,19:30,10425,0
2020/06/24,19:35,10402,0
2020/06/24,19:40,10356,0
2020/06/24,19:45,10324,0
2020/06/24,19:50,10297,0
2020/06/24,19:55,10247,0
2020/06/24,20:00,10187,0
2020/06/24,20:05,10130,0
2020/06/24,20:10,10072,0
2020/06/24,20:15,10047,0
2020/06/24,20:20,9977,0
2020/06/24,20:25,9939,0
2020/06/24,20:30,9922,0
2020/06/24,20:35,9881,0
2020/06/24,20:40,9839,0
2020/06/24,20:45,9807,0
2020/06/24,20:50,9757,0
2020/06/24,20:55,9722,0
2020/06/24,21:00,9686,0
2020/06/24,21:05,9615,0
2020/06/24,21:10,9570,0
2020/06/24,21:15,9523,0
2020/06/24,21:20,9433,0
2020/06/24,21:25,9418,0
2020/06/24,21:30,9358,0
2020/06/24,21:35,9275,0
2020/06/24,21:40,9258,0
2020/06/24,21:45,9210,0
2020/06/24,21:50,9186,0
2020/06/24,21:55,9123,0
2020/06/24,22:00,9100,0
2020/06/24,22:05,9104,0
2020/06/24,22:10,9086,0
2020/06/24,22:15,9046,0
2020/06/24,22:20,8995,0
2020/06/24,22:25,8953,0
2020/06/24,22:30,8924,0
2020/06/24,22:35,8865,0
2020/06/24,22:40,8819,0
2020/06/24,22:45,8769,0
2020/06/24,22:50,8732,0
2020/06/24,22:55,8648,0
2020/06/24,23:00,8638,0
2020/06/24,23:05,8645,0
2020/06/24,23:10,8611,0
2020/06/24,23:15,8559,0
2020/06/24,23:20,8530,0
2020/06/24,23:25,8483,0
2020/06/24,23:30,8430,0
2020/06/24,23:35,8384,0
2020/06/24,23:40,8314,0
2020/06/24,23:45,8280,0
2020/06/24,23:50,8239,0
2020/06/24,23:55,0,0
