2017/10/24 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
877,11:00～12:00,10月22日,18:35,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
727,17:00～18:00,10月22日,18:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/23,0:00,517,503,58
2017/10/23,1:00,515,492,58
2017/10/23,2:00,556,542,63
2017/10/23,3:00,594,586,67
2017/10/23,4:00,605,596,68
2017/10/23,5:00,598,587,68
2017/10/23,6:00,597,585,68
2017/10/23,7:00,610,611,69
2017/10/23,8:00,651,667,74
2017/10/23,9:00,680,717,77
2017/10/23,10:00,687,721,78
2017/10/23,11:00,669,726,76
2017/10/23,12:00,637,705,72
2017/10/23,13:00,705,725,80
2017/10/23,14:00,699,720,79
2017/10/23,15:00,709,723,80
2017/10/23,16:00,713,723,81
2017/10/23,17:00,706,727,80
2017/10/23,18:00,708,727,80
2017/10/23,19:00,683,688,77
2017/10/23,20:00,657,659,74
2017/10/23,21:00,638,637,72
2017/10/23,22:00,598,613,68
2017/10/23,23:00,575,587,65

最大使用率(%),時間帯
81,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
791,10:00～11:00,10月23日,18:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
715,18:00～19:00,10月23日,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/23,0:00,520
2017/10/23,0:05,515
2017/10/23,0:10,518
2017/10/23,0:15,514
2017/10/23,0:20,516
2017/10/23,0:25,520
2017/10/23,0:30,511
2017/10/23,0:35,509
2017/10/23,0:40,521
2017/10/23,0:45,522
2017/10/23,0:50,520
2017/10/23,0:55,510
2017/10/23,1:00,514
2017/10/23,1:05,517
2017/10/23,1:10,519
2017/10/23,1:15,503
2017/10/23,1:20,498
2017/10/23,1:25,498
2017/10/23,1:30,511
2017/10/23,1:35,522
2017/10/23,1:40,529
2017/10/23,1:45,516
2017/10/23,1:50,522
2017/10/23,1:55,524
2017/10/23,2:00,533
2017/10/23,2:05,540
2017/10/23,2:10,543
2017/10/23,2:15,545
2017/10/23,2:20,554
2017/10/23,2:25,552
2017/10/23,2:30,561
2017/10/23,2:35,560
2017/10/23,2:40,561
2017/10/23,2:45,570
2017/10/23,2:50,575
2017/10/23,2:55,576
2017/10/23,3:00,573
2017/10/23,3:05,579
2017/10/23,3:10,583
2017/10/23,3:15,590
2017/10/23,3:20,598
2017/10/23,3:25,599
2017/10/23,3:30,606
2017/10/23,3:35,598
2017/10/23,3:40,596
2017/10/23,3:45,598
2017/10/23,3:50,605
2017/10/23,3:55,606
2017/10/23,4:00,603
2017/10/23,4:05,599
2017/10/23,4:10,597
2017/10/23,4:15,608
2017/10/23,4:20,613
2017/10/23,4:25,605
2017/10/23,4:30,612
2017/10/23,4:35,610
2017/10/23,4:40,606
2017/10/23,4:45,606
2017/10/23,4:50,602
2017/10/23,4:55,598
2017/10/23,5:00,605
2017/10/23,5:05,616
2017/10/23,5:10,611
2017/10/23,5:15,613
2017/10/23,5:20,610
2017/10/23,5:25,600
2017/10/23,5:30,602
2017/10/23,5:35,599
2017/10/23,5:40,589
2017/10/23,5:45,582
2017/10/23,5:50,574
2017/10/23,5:55,579
2017/10/23,6:00,588
2017/10/23,6:05,595
2017/10/23,6:10,595
2017/10/23,6:15,599
2017/10/23,6:20,602
2017/10/23,6:25,598
2017/10/23,6:30,588
2017/10/23,6:35,583
2017/10/23,6:40,596
2017/10/23,6:45,604
2017/10/23,6:50,608
2017/10/23,6:55,610
2017/10/23,7:00,606
2017/10/23,7:05,603
2017/10/23,7:10,602
2017/10/23,7:15,605
2017/10/23,7:20,614
2017/10/23,7:25,609
2017/10/23,7:30,612
2017/10/23,7:35,613
2017/10/23,7:40,612
2017/10/23,7:45,614
2017/10/23,7:50,611
2017/10/23,7:55,613
2017/10/23,8:00,629
2017/10/23,8:05,632
2017/10/23,8:10,625
2017/10/23,8:15,627
2017/10/23,8:20,632
2017/10/23,8:25,639
2017/10/23,8:30,655
2017/10/23,8:35,670
2017/10/23,8:40,671
2017/10/23,8:45,679
2017/10/23,8:50,680
2017/10/23,8:55,672
2017/10/23,9:00,679
2017/10/23,9:05,677
2017/10/23,9:10,681
2017/10/23,9:15,678
2017/10/23,9:20,684
2017/10/23,9:25,677
2017/10/23,9:30,683
2017/10/23,9:35,692
2017/10/23,9:40,686
2017/10/23,9:45,679
2017/10/23,9:50,674
2017/10/23,9:55,674
2017/10/23,10:00,684
