2020/2/15 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1447,9:00～10:00,2月14日,7:27,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,9:00～10:00,2月14日,4:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/2/14,0:00,881,942,61
2020/2/14,1:00,904,970,62
2020/2/14,2:00,936,1001,65
2020/2/14,3:00,966,1019,67
2020/2/14,4:00,989,1031,68
2020/2/14,5:00,1009,1018,70
2020/2/14,6:00,1034,1053,71
2020/2/14,7:00,1007,1032,70
2020/2/14,8:00,1052,1077,73
2020/2/14,9:00,1080,1110,75
2020/2/14,10:00,1071,1090,74
2020/2/14,11:00,1083,1067,75
2020/2/14,12:00,1006,1004,70
2020/2/14,13:00,1058,1047,73
2020/2/14,14:00,1043,1036,72
2020/2/14,15:00,1013,1017,70
2020/2/14,16:00,1023,1025,71
2020/2/14,17:00,1045,1062,72
2020/2/14,18:00,1034,1070,71
2020/2/14,19:00,1000,1028,69
2020/2/14,20:00,956,988,66
2020/2/14,21:00,918,937,63
2020/2/14,22:00,898,912,62
2020/2/14,23:00,887,905,61

最大使用率(%),時間帯
75,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1255,5:00～6:00,2月14日,18:02,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,5:00～6:00,2月14日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/2/14,0:00,901
2020/2/14,0:05,894
2020/2/14,0:10,887
2020/2/14,0:15,879
2020/2/14,0:20,879
2020/2/14,0:25,874
2020/2/14,0:30,871
2020/2/14,0:35,876
2020/2/14,0:40,880
2020/2/14,0:45,878
2020/2/14,0:50,878
2020/2/14,0:55,880
2020/2/14,1:00,882
2020/2/14,1:05,897
2020/2/14,1:10,897
2020/2/14,1:15,891
2020/2/14,1:20,899
2020/2/14,1:25,894
2020/2/14,1:30,901
2020/2/14,1:35,911
2020/2/14,1:40,913
2020/2/14,1:45,913
2020/2/14,1:50,914
2020/2/14,1:55,918
2020/2/14,2:00,922
2020/2/14,2:05,922
2020/2/14,2:10,926
2020/2/14,2:15,921
2020/2/14,2:20,923
2020/2/14,2:25,928
2020/2/14,2:30,933
2020/2/14,2:35,941
2020/2/14,2:40,944
2020/2/14,2:45,950
2020/2/14,2:50,953
2020/2/14,2:55,953
2020/2/14,3:00,953
2020/2/14,3:05,962
2020/2/14,3:10,957
2020/2/14,3:15,957
2020/2/14,3:20,967
2020/2/14,3:25,967
2020/2/14,3:30,966
2020/2/14,3:35,968
2020/2/14,3:40,965
2020/2/14,3:45,974
2020/2/14,3:50,976
2020/2/14,3:55,971
2020/2/14,4:00,974
2020/2/14,4:05,986
2020/2/14,4:10,987
2020/2/14,4:15,987
2020/2/14,4:20,990
2020/2/14,4:25,991
2020/2/14,4:30,993
2020/2/14,4:35,994
2020/2/14,4:40,990
2020/2/14,4:45,989
2020/2/14,4:50,985
2020/2/14,4:55,994
2020/2/14,5:00,994
2020/2/14,5:05,1004
2020/2/14,5:10,1004
2020/2/14,5:15,1008
2020/2/14,5:20,1011
2020/2/14,5:25,1012
2020/2/14,5:30,1004
2020/2/14,5:35,1009
2020/2/14,5:40,1014
2020/2/14,5:45,1004
2020/2/14,5:50,1010
2020/2/14,5:55,1017
2020/2/14,6:00,1025
2020/2/14,6:05,1038
2020/2/14,6:10,1043
2020/2/14,6:15,1040
2020/2/14,6:20,1040
2020/2/14,6:25,1049
2020/2/14,6:30,1039
2020/2/14,6:35,1037
2020/2/14,6:40,1036
2020/2/14,6:45,1029
2020/2/14,6:50,1028
2020/2/14,6:55,1014
