2020/05/13 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
452,13:00～14:00,5月13日,9:00,41,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
321,13:00～14:00,5月13日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
346,19:00～20:00,5月13日,9:00,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
290,19:00～20:00,5月13日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/13,0:00,221,223,65,341
2020/05/13,1:00,222,223,66,334
2020/05/13,2:00,239,240,72,331
2020/05/13,3:00,261,263,75,349
2020/05/13,4:00,275,276,76,363
2020/05/13,5:00,269,268,75,361
2020/05/13,6:00,253,252,68,370
2020/05/13,7:00,249,250,66,377
2020/05/13,8:00,283,282,67,425
2020/05/13,9:00,298,305,67,443
2020/05/13,10:00,302,312,68,445
2020/05/13,11:00,308,316,68,450
2020/05/13,12:00,293,303,67,440
2020/05/13,13:00,309,321,68,452
2020/05/13,14:00,304,319,68,445
2020/05/13,15:00,297,313,68,437
2020/05/13,16:00,297,313,70,427
2020/05/13,17:00,287,299,73,393
2020/05/13,18:00,285,292,81,350
2020/05/13,19:00,284,290,82,346
2020/05/13,20:00,270,275,79,341
2020/05/13,21:00,256,259,75,340
2020/05/13,22:00,240,242,72,332
2020/05/13,23:00,234,235,52,345

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
408,13:00～14:00,5月13日,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
321,13:00～14:00,5月13日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
331,19:00～20:00,5月13日,18:00,15,87

