2019/10/23 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
393,13:00～14:00,10月23日,9:00,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
331,13:00～14:00,10月23日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
359,17:00～18:00,10月23日,9:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
324,17:00～18:00,10月23日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/23,0:00,218,221,71,306
2019/10/23,1:00,215,218,72,298
2019/10/23,2:00,230,232,76,303
2019/10/23,3:00,252,254,81,310
2019/10/23,4:00,270,271,86,314
2019/10/23,5:00,271,272,86,315
2019/10/23,6:00,261,262,82,320
2019/10/23,7:00,265,263,79,334
2019/10/23,8:00,295,288,85,348
2019/10/23,9:00,323,308,90,359
2019/10/23,10:00,338,319,89,378
2019/10/23,11:00,344,324,89,388
2019/10/23,12:00,326,313,84,387
2019/10/23,13:00,329,331,84,393
2019/10/23,14:00,324,330,85,381
2019/10/23,15:00,313,318,83,376
2019/10/23,16:00,324,321,90,362
2019/10/23,17:00,325,320,91,359
2019/10/23,18:00,321,316,89,362
2019/10/23,19:00,304,301,88,344
2019/10/23,20:00,290,284,88,331
2019/10/23,21:00,272,266,86,317
2019/10/23,22:00,254,248,77,329
2019/10/23,23:00,245,242,62,319

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
417,13:00～14:00,10月23日,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,13:00～14:00,10月23日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
389,16:00～17:00,10月23日,18:00,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
340,16:00～17:00,10月23日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/10/23,0:00,224,0
2019/10/23,0:05,224,0
2019/10/23,0:10,223,0
2019/10/23,0:15,221,0
2019/10/23,0:20,219,0
2019/10/23,0:25,219,0
2019/10/23,0:30,217,0
2019/10/23,0:35,217,0
2019/10/23,0:40,217,0
2019/10/23,0:45,215,0
2019/10/23,0:50,216,0
2019/10/23,0:55,216,0
2019/10/23,1:00,215,0
2019/10/23,1:05,216,0
2019/10/23,1:10,216,0
2019/10/23,1:15,215,0
2019/10/23,1:20,215,0
2019/10/23,1:25,215,0
2019/10/23,1:30,216,0
2019/10/23,1:35,215,0
2019/10/23,1:40,216,0
2019/10/23,1:45,217,0
2019/10/23,1:50,218,0
2019/10/23,1:55,218,0
2019/10/23,2:00,221,0
2019/10/23,2:05,223,0
2019/10/23,2:10,224,0
2019/10/23,2:15,225,0
2019/10/23,2:20,227,0
2019/10/23,2:25,228,0
2019/10/23,2:30,230,0
2019/10/23,2:35,233,0
2019/10/23,2:40,234,0
2019/10/23,2:45,236,0
2019/10/23,2:50,236,0
2019/10/23,2:55,239,0
2019/10/23,3:00,240,0
2019/10/23,3:05,243,0
2019/10/23,3:10,244,0
2019/10/23,3:15,247,0
2019/10/23,3:20,250,0
2019/10/23,3:25,252,0
2019/10/23,3:30,253,0
2019/10/23,3:35,255,0
2019/10/23,3:40,258,0
2019/10/23,3:45,260,0
2019/10/23,3:50,262,0
2019/10/23,3:55,263,0
2019/10/23,4:00,264,0
2019/10/23,4:05,266,0
2019/10/23,4:10,267,0
2019/10/23,4:15,269,0
2019/10/23,4:20,270,0
2019/10/23,4:25,270,0
2019/10/23,4:30,271,0
2019/10/23,4:35,271,0
2019/10/23,4:40,274,0
2019/10/23,4:45,274,0
2019/10/23,4:50,275,0
2019/10/23,4:55,276,0
2019/10/23,5:00,276,0
2019/10/23,5:05,275,0
2019/10/23,5:10,276,0
2019/10/23,5:15,275,0
2019/10/23,5:20,274,0
2019/10/23,5:25,275,0
2019/10/23,5:30,273,0
2019/10/23,5:35,271,0
2019/10/23,5:40,271,0
2019/10/23,5:45,269,0
2019/10/23,5:50,267,0
2019/10/23,5:55,267,0
2019/10/23,6:00,267,0
2019/10/23,6:05,267,0
2019/10/23,6:10,263,0
2019/10/23,6:15,262,0
2019/10/23,6:20,262,0
2019/10/23,6:25,261,1
2019/10/23,6:30,259,4
2019/10/23,6:35,260,7
2019/10/23,6:40,260,10
2019/10/23,6:45,259,13
2019/10/23,6:50,258,16
2019/10/23,6:55,259,19
2019/10/23,7:00,259,22
2019/10/23,7:05,256,23
2019/10/23,7:10,259,27
2019/10/23,7:15,258,29
2019/10/23,7:20,262,33
2019/10/23,7:25,262,36
2019/10/23,7:30,263,38
2019/10/23,7:35,267,40
2019/10/23,7:40,267,44
2019/10/23,7:45,269,48
2019/10/23,7:50,270,52
2019/10/23,7:55,270,57
2019/10/23,8:00,272,61
2019/10/23,8:05,277,64
2019/10/23,8:10,282,68
2019/10/23,8:15,284,72
2019/10/23,8:20,289,77
2019/10/23,8:25,290,79
2019/10/23,8:30,296,83
2019/10/23,8:35,300,87
2019/10/23,8:40,299,90
2019/10/23,8:45,302,93
2019/10/23,8:50,304,98
2019/10/23,8:55,308,101
2019/10/23,9:00,312,105
2019/10/23,9:05,312,106
2019/10/23,9:10,313,111
2019/10/23,9:15,315,114
2019/10/23,9:20,316,118
2019/10/23,9:25,318,120
2019/10/23,9:30,320,125
2019/10/23,9:35,320,128
2019/10/23,9:40,324,131
2019/10/23,9:45,324,133
2019/10/23,9:50,328,134
2019/10/23,9:55,327,137
2019/10/23,10:00,328,140
2019/10/23,10:05,327,142
2019/10/23,10:10,327,144
2019/10/23,10:15,330,145
2019/10/23,10:20,332,145
2019/10/23,10:25,335,146
2019/10/23,10:30,343,145
2019/10/23,10:35,345,144
2019/10/23,10:40,349,144
2019/10/23,10:45,348,142
2019/10/23,10:50,345,141
2019/10/23,10:55,345,140
2019/10/23,11:00,346,140
2019/10/23,11:05,344,138
2019/10/23,11:10,346,138
2019/10/23,11:15,348,137
2019/10/23,11:20,351,137
2019/10/23,11:25,354,134
2019/10/23,11:30,354,133
2019/10/23,11:35,346,128
2019/10/23,11:40,345,126
2019/10/23,11:45,346,125
2019/10/23,11:50,342,124
2019/10/23,11:55,337,122
2019/10/23,12:00,334,121
2019/10/23,12:05,328,122
2019/10/23,12:10,330,121
2019/10/23,12:15,333,120
2019/10/23,12:20,334,118
2019/10/23,12:25,336,114
2019/10/23,12:30,338,111
2019/10/23,12:35,335,103
2019/10/23,12:40,336,101
2019/10/23,12:45,332,94
2019/10/23,12:50,324,85
2019/10/23,12:55,316,76
2019/10/23,13:00,320,75
2019/10/23,13:05,325,75
2019/10/23,13:10,325,75
2019/10/23,13:15,328,78
2019/10/23,13:20,325,77
2019/10/23,13:25,329,81
2019/10/23,13:30,331,81
2019/10/23,13:35,333,82
2019/10/23,13:40,333,80
2019/10/23,13:45,338,83
2019/10/23,13:50,336,80
2019/10/23,13:55,335,78
2019/10/23,14:00,330,75
2019/10/23,14:05,327,74
2019/10/23,14:10,321,72
2019/10/23,14:15,324,73
2019/10/23,14:20,324,68
2019/10/23,14:25,332,75
2019/10/23,14:30,332,72
2019/10/23,14:35,334,71
2019/10/23,14:40,331,67
2019/10/23,14:45,327,63
2019/10/23,14:50,321,58
2019/10/23,14:55,318,52
2019/10/23,15:00,318,51
2019/10/23,15:05,320,51
2019/10/23,15:10,319,46
2019/10/23,15:15,321,43
2019/10/23,15:20,321,39
2019/10/23,15:25,317,32
2019/10/23,15:30,315,28
2019/10/23,15:35,311,25
2019/10/23,15:40,311,22
2019/10/23,15:45,311,22
2019/10/23,15:50,310,19
2019/10/23,15:55,313,19
2019/10/23,16:00,318,18
2019/10/23,16:05,321,18
2019/10/23,16:10,326,16
2019/10/23,16:15,330,19
2019/10/23,16:20,329,16
2019/10/23,16:25,328,12
