2019/5/28 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1271,14:00～15:00,5/27,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,14:00～15:00,5/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/27,0:00,709,680,70
2019/5/27,1:00,692,685,69
2019/5/27,2:00,720,715,71
2019/5/27,3:00,775,775,76
2019/5/27,4:00,813,820,76
2019/5/27,5:00,817,830,78
2019/5/27,6:00,812,825,76
2019/5/27,7:00,829,840,70
2019/5/27,8:00,904,915,73
2019/5/27,9:00,966,985,74
2019/5/27,10:00,990,1020,76
2019/5/27,11:00,1002,1050,74
2019/5/27,12:00,963,1050,73
2019/5/27,13:00,1003,1080,76
2019/5/27,14:00,1016,1090,80
2019/5/27,15:00,1010,1080,81
2019/5/27,16:00,1014,1075,82
2019/5/27,17:00,1004,1075,81
2019/5/27,18:00,1005,1060,83
2019/5/27,19:00,984,1060,83
2019/5/27,20:00,933,1010,80
2019/5/27,21:00,896,960,78
2019/5/27,22:00,863,890,78
2019/5/27,23:00,821,820,78

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1298,14:00～15:00,5/27,18:00,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,14:00～15:00,5/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/5/27,0:00,740
2019/5/27,0:05,730
2019/5/27,0:10,719
2019/5/27,0:15,712
2019/5/27,0:20,709
2019/5/27,0:25,715
2019/5/27,0:30,708
2019/5/27,0:35,691
2019/5/27,0:40,701
2019/5/27,0:45,700
2019/5/27,0:50,707
2019/5/27,0:55,681
2019/5/27,1:00,689
2019/5/27,1:05,692
2019/5/27,1:10,703
2019/5/27,1:15,700
2019/5/27,1:20,695
2019/5/27,1:25,691
2019/5/27,1:30,690
2019/5/27,1:35,691
2019/5/27,1:40,693
2019/5/27,1:45,696
2019/5/27,1:50,692
2019/5/27,1:55,689
2019/5/27,2:00,700
2019/5/27,2:05,699
2019/5/27,2:10,705
2019/5/27,2:15,709
2019/5/27,2:20,713
2019/5/27,2:25,711
2019/5/27,2:30,723
2019/5/27,2:35,729
2019/5/27,2:40,739
2019/5/27,2:45,730
2019/5/27,2:50,729
2019/5/27,2:55,736
2019/5/27,3:00,750
2019/5/27,3:05,754
2019/5/27,3:10,756
2019/5/27,3:15,766
2019/5/27,3:20,773
2019/5/27,3:25,780
2019/5/27,3:30,787
2019/5/27,3:35,782
2019/5/27,3:40,783
2019/5/27,3:45,791
2019/5/27,3:50,795
2019/5/27,3:55,793
2019/5/27,4:00,800
2019/5/27,4:05,808
2019/5/27,4:10,811
2019/5/27,4:15,813
2019/5/27,4:20,816
2019/5/27,4:25,809
2019/5/27,4:30,800
2019/5/27,4:35,820
2019/5/27,4:40,822
2019/5/27,4:45,828
2019/5/27,4:50,816
2019/5/27,4:55,829
2019/5/27,5:00,829
2019/5/27,5:05,831
2019/5/27,5:10,835
2019/5/27,5:15,825
2019/5/27,5:20,819
2019/5/27,5:25,818
2019/5/27,5:30,817
2019/5/27,5:35,813
2019/5/27,5:40,811
2019/5/27,5:45,814
2019/5/27,5:50,821
2019/5/27,5:55,808
2019/5/27,6:00,799
2019/5/27,6:05,813
2019/5/27,6:10,805
2019/5/27,6:15,813
2019/5/27,6:20,819
2019/5/27,6:25,824
2019/5/27,6:30,818
2019/5/27,6:35,806
2019/5/27,6:40,812
2019/5/27,6:45,809
2019/5/27,6:50,806
2019/5/27,6:55,805
2019/5/27,7:00,812
2019/5/27,7:05,823
2019/5/27,7:10,817
2019/5/27,7:15,829
2019/5/27,7:20,818
2019/5/27,7:25,829
2019/5/27,7:30,826
2019/5/27,7:35,837
2019/5/27,7:40,837
2019/5/27,7:45,818
2019/5/27,7:50,837
2019/5/27,7:55,848
2019/5/27,8:00,849
2019/5/27,8:05,865
2019/5/27,8:10,865
2019/5/27,8:15,886
2019/5/27,8:20,903
2019/5/27,8:25,897
2019/5/27,8:30,911
2019/5/27,8:35,912
2019/5/27,8:40,916
2019/5/27,8:45,924
2019/5/27,8:50,941
2019/5/27,8:55,938
2019/5/27,9:00,941
2019/5/27,9:05,954
2019/5/27,9:10,957
2019/5/27,9:15,958
2019/5/27,9:20,957
2019/5/27,9:25,971
2019/5/27,9:30,973
2019/5/27,9:35,963
2019/5/27,9:40,984
2019/5/27,9:45,976
2019/5/27,9:50,975
2019/5/27,9:55,990
2019/5/27,10:00,979
2019/5/27,10:05,989
2019/5/27,10:10,985
2019/5/27,10:15,988
2019/5/27,10:20,992
2019/5/27,10:25,979
2019/5/27,10:30,992
2019/5/27,10:35,998
2019/5/27,10:40,999
2019/5/27,10:45,1006
2019/5/27,10:50,1004
2019/5/27,10:55,995
2019/5/27,11:00,995
2019/5/27,11:05,997
2019/5/27,11:10,1002
2019/5/27,11:15,1000
2019/5/27,11:20,1000
2019/5/27,11:25,1007
2019/5/27,11:30,994
2019/5/27,11:35,1006
2019/5/27,11:40,1012
2019/5/27,11:45,1009
2019/5/27,11:50,1007
2019/5/27,11:55,1009
2019/5/27,12:00,995
2019/5/27,12:05,970
2019/5/27,12:10,975
2019/5/27,12:15,959
2019/5/27,12:20,956
2019/5/27,12:25,969
2019/5/27,12:30,965
2019/5/27,12:35,952
2019/5/27,12:40,952
2019/5/27,12:45,957
2019/5/27,12:50,969
2019/5/27,12:55,982
2019/5/27,13:00,984
2019/5/27,13:05,1000
2019/5/27,13:10,998
2019/5/27,13:15,998
2019/5/27,13:20,1007
2019/5/27,13:25,1012
2019/5/27,13:30,1005
2019/5/27,13:35,1013
2019/5/27,13:40,1017
2019/5/27,13:45,1019
2019/5/27,13:50,1003
2019/5/27,13:55,1012
2019/5/27,14:00,1003
2019/5/27,14:05,1016
2019/5/27,14:10,1018
2019/5/27,14:15,1014
2019/5/27,14:20,1022
2019/5/27,14:25,1022
2019/5/27,14:30,1024
2019/5/27,14:35,1022
2019/5/27,14:40,1022
2019/5/27,14:45,1024
2019/5/27,14:50,1022
2019/5/27,14:55,1012
2019/5/27,15:00,1010
2019/5/27,15:05,999
2019/5/27,15:10,1006
2019/5/27,15:15,1008
2019/5/27,15:20,1005
2019/5/27,15:25,1007
2019/5/27,15:30,1010
2019/5/27,15:35,1013
2019/5/27,15:40,1008
2019/5/27,15:45,1025
2019/5/27,15:50,1013
2019/5/27,15:55,1022
2019/5/27,16:00,1024
2019/5/27,16:05,1017
2019/5/27,16:10,1015
2019/5/27,16:15,1019
2019/5/27,16:20,1018
2019/5/27,16:25,1018
2019/5/27,16:30,1013
2019/5/27,16:35,1016
2019/5/27,16:40,1014
2019/5/27,16:45,1013
2019/5/27,16:50,1015
2019/5/27,16:55,1013
2019/5/27,17:00,1012
2019/5/27,17:05,1001
2019/5/27,17:10,1012
2019/5/27,17:15,1011
2019/5/27,17:20,1004
2019/5/27,17:25,1012
2019/5/27,17:30,1006
2019/5/27,17:35,1007
2019/5/27,17:40,1004
2019/5/27,17:45,1003
2019/5/27,17:50,1010
2019/5/27,17:55,1002
2019/5/27,18:00,1013
2019/5/27,18:05,1003
2019/5/27,18:10,1005
2019/5/27,18:15,1004
2019/5/27,18:20,1009
2019/5/27,18:25,1011
2019/5/27,18:30,1008
2019/5/27,18:35,1004
2019/5/27,18:40,998
2019/5/27,18:45,1008
2019/5/27,18:50,1001
2019/5/27,18:55,1002
2019/5/27,19:00,1009
2019/5/27,19:05,1011
2019/5/27,19:10,994
2019/5/27,19:15,991
2019/5/27,19:20,993
2019/5/27,19:25,986
2019/5/27,19:30,984
2019/5/27,19:35,994
2019/5/27,19:40,984
2019/5/27,19:45,976
2019/5/27,19:50,972
2019/5/27,19:55,969
2019/5/27,20:00,957
2019/5/27,20:05,950
2019/5/27,20:10,947
2019/5/27,20:15,937
2019/5/27,20:20,933
2019/5/27,20:25,938
2019/5/27,20:30,932
2019/5/27,20:35,931
2019/5/27,20:40,925
2019/5/27,20:45,928
2019/5/27,20:50,921
2019/5/27,20:55,915
2019/5/27,21:00,904
2019/5/27,21:05,923
2019/5/27,21:10,910
2019/5/27,21:15,908
2019/5/27,21:20,906
2019/5/27,21:25,899
2019/5/27,21:30,897
2019/5/27,21:35,892
2019/5/27,21:40,898
