2019/09/20 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
942,14:00～15:00,09月19日,06:50,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
855,14:00～15:00,09月19日,06:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/19,0:00,569,589,60
2019/9/19,1:00,549,557,58
2019/9/19,2:00,561,574,59
2019/9/19,3:00,600,597,63
2019/9/19,4:00,615,612,65
2019/9/19,5:00,615,615,65
2019/9/19,6:00,621,616,65
2019/9/19,7:00,642,651,68
2019/9/19,8:00,702,730,74
2019/9/19,9:00,755,783,80
2019/9/19,10:00,775,812,82
2019/9/19,11:00,784,830,83
2019/9/19,12:00,750,789,79
2019/9/19,13:00,799,849,84
2019/9/19,14:00,808,855,85
2019/9/19,15:00,806,847,85
2019/9/19,16:00,808,840,85
2019/9/19,17:00,772,808,81
2019/9/19,18:00,759,779,80
2019/9/19,19:00,718,740,76
2019/9/19,20:00,674,697,71
2019/9/19,21:00,640,659,67
2019/9/19,22:00,604,620,64
2019/9/19,23:00,572,597,60

最大使用率(%),時間帯
85,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
883,14:00～15:00,09月19日,15:55,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
765,14:00～15:00,09月19日,15:55

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/9/19,0:00,581
2019/9/19,0:05,584
2019/9/19,0:10,579
2019/9/19,0:15,577
2019/9/19,0:20,569
2019/9/19,0:25,568
2019/9/19,0:30,570
2019/9/19,0:35,570
2019/9/19,0:40,564
2019/9/19,0:45,564
2019/9/19,0:50,556
2019/9/19,0:55,552
2019/9/19,1:00,548
2019/9/19,1:05,544
2019/9/19,1:10,542
2019/9/19,1:15,551
2019/9/19,1:20,550
2019/9/19,1:25,549
2019/9/19,1:30,550
2019/9/19,1:35,554
2019/9/19,1:40,554
2019/9/19,1:45,551
2019/9/19,1:50,550
2019/9/19,1:55,542
2019/9/19,2:00,537
2019/9/19,2:05,550
2019/9/19,2:10,553
2019/9/19,2:15,552
2019/9/19,2:20,554
2019/9/19,2:25,562
2019/9/19,2:30,562
2019/9/19,2:35,570
2019/9/19,2:40,568
2019/9/19,2:45,570
2019/9/19,2:50,573
2019/9/19,2:55,578
2019/9/19,3:00,584
2019/9/19,3:05,592
2019/9/19,3:10,596
2019/9/19,3:15,601
2019/9/19,3:20,598
2019/9/19,3:25,598
2019/9/19,3:30,604
2019/9/19,3:35,605
2019/9/19,3:40,610
2019/9/19,3:45,604
2019/9/19,3:50,608
2019/9/19,3:55,606
2019/9/19,4:00,606
2019/9/19,4:05,613
2019/9/19,4:10,616
2019/9/19,4:15,612
2019/9/19,4:20,615
2019/9/19,4:25,615
2019/9/19,4:30,613
2019/9/19,4:35,613
2019/9/19,4:40,615
2019/9/19,4:45,618
2019/9/19,4:50,622
2019/9/19,4:55,620
2019/9/19,5:00,625
2019/9/19,5:05,624
2019/9/19,5:10,620
2019/9/19,5:15,621
2019/9/19,5:20,619
2019/9/19,5:25,616
2019/9/19,5:30,613
2019/9/19,5:35,609
2019/9/19,5:40,614
2019/9/19,5:45,609
2019/9/19,5:50,603
2019/9/19,5:55,611
2019/9/19,6:00,622
2019/9/19,6:05,626
2019/9/19,6:10,621
2019/9/19,6:15,621
2019/9/19,6:20,618
2019/9/19,6:25,620
2019/9/19,6:30,615
2019/9/19,6:35,620
2019/9/19,6:40,622
2019/9/19,6:45,624
2019/9/19,6:50,624
2019/9/19,6:55,618
2019/9/19,7:00,625
2019/9/19,7:05,632
2019/9/19,7:10,627
2019/9/19,7:15,637
2019/9/19,7:20,642
2019/9/19,7:25,639
2019/9/19,7:30,646
2019/9/19,7:35,644
2019/9/19,7:40,645
2019/9/19,7:45,652
2019/9/19,7:50,657
2019/9/19,7:55,658
2019/9/19,8:00,667
2019/9/19,8:05,680
2019/9/19,8:10,680
2019/9/19,8:15,690
2019/9/19,8:20,696
2019/9/19,8:25,702
2019/9/19,8:30,710
2019/9/19,8:35,715
2019/9/19,8:40,714
2019/9/19,8:45,717
2019/9/19,8:50,722
2019/9/19,8:55,731
2019/9/19,9:00,740
2019/9/19,9:05,741
2019/9/19,9:10,743
2019/9/19,9:15,746
2019/9/19,9:20,749
2019/9/19,9:25,752
2019/9/19,9:30,754
2019/9/19,9:35,761
2019/9/19,9:40,764
2019/9/19,9:45,767
2019/9/19,9:50,768
2019/9/19,9:55,772
2019/9/19,10:00,766
2019/9/19,10:05,764
2019/9/19,10:10,765
2019/9/19,10:15,758
2019/9/19,10:20,767
2019/9/19,10:25,776
2019/9/19,10:30,776
2019/9/19,10:35,784
2019/9/19,10:40,793
2019/9/19,10:45,783
2019/9/19,10:50,785
2019/9/19,10:55,788
2019/9/19,11:00,785
2019/9/19,11:05,787
2019/9/19,11:10,783
2019/9/19,11:15,781
2019/9/19,11:20,780
2019/9/19,11:25,792
2019/9/19,11:30,790
2019/9/19,11:35,785
2019/9/19,11:40,786
2019/9/19,11:45,783
2019/9/19,11:50,782
2019/9/19,11:55,774
2019/9/19,12:00,763
2019/9/19,12:05,753
2019/9/19,12:10,747
2019/9/19,12:15,740
2019/9/19,12:20,741
2019/9/19,12:25,745
2019/9/19,12:30,741
2019/9/19,12:35,745
2019/9/19,12:40,746
2019/9/19,12:45,750
2019/9/19,12:50,763
2019/9/19,12:55,769
2019/9/19,13:00,779
2019/9/19,13:05,790
2019/9/19,13:10,797
2019/9/19,13:15,798
2019/9/19,13:20,800
2019/9/19,13:25,803
2019/9/19,13:30,805
2019/9/19,13:35,800
2019/9/19,13:40,803
2019/9/19,13:45,803
2019/9/19,13:50,805
2019/9/19,13:55,808
2019/9/19,14:00,804
2019/9/19,14:05,804
2019/9/19,14:10,804
2019/9/19,14:15,803
2019/9/19,14:20,811
2019/9/19,14:25,816
2019/9/19,14:30,813
2019/9/19,14:35,808
2019/9/19,14:40,813
2019/9/19,14:45,807
2019/9/19,14:50,804
2019/9/19,14:55,804
2019/9/19,15:00,795
2019/9/19,15:05,794
2019/9/19,15:10,800
2019/9/19,15:15,801
2019/9/19,15:20,798
2019/9/19,15:25,809
2019/9/19,15:30,808
2019/9/19,15:35,810
2019/9/19,15:40,815
2019/9/19,15:45,815
2019/9/19,15:50,813
2019/9/19,15:55,816
2019/9/19,16:00,809
2019/9/19,16:05,811
2019/9/19,16:10,809
2019/9/19,16:15,809
2019/9/19,16:20,812
2019/9/19,16:25,818
2019/9/19,16:30,812
2019/9/19,16:35,805
2019/9/19,16:40,810
2019/9/19,16:45,803
