2020/1/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4937,9:00～10:00,1/30,8:40,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3724,9:00～10:00,1/30,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4375,7:00～8:00,1/30,8:40,24,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3526,7:00～8:00,1/30,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/30,0:00,2856,2818,65,4369
2020/1/30,1:00,2732,2720,64,4226
2020/1/30,2:00,2699,2697,63,4222
2020/1/30,3:00,2694,2697,63,4219
2020/1/30,4:00,2737,2737,64,4219
2020/1/30,5:00,2897,2894,68,4259
2020/1/30,6:00,3272,3234,73,4466
2020/1/30,7:00,3519,3526,76,4617
2020/1/30,8:00,3681,3703,74,4927
2020/1/30,9:00,3752,3724,75,4937
2020/1/30,10:00,3671,3628,74,4949
2020/1/30,11:00,3580,3518,75,4752
2020/1/30,12:00,3393,3362,72,4705
2020/1/30,13:00,3466,3419,74,4679
2020/1/30,14:00,3445,3388,73,4666
2020/1/30,15:00,3436,3371,74,4632
2020/1/30,16:00,3532,3444,76,4605
2020/1/30,17:00,3736,3635,81,4598
2020/1/30,18:00,3780,3670,82,4596
2020/1/30,19:00,3713,3618,79,4677
2020/1/30,20:00,3614,3528,77,4666
2020/1/30,21:00,3483,3402,75,4603
2020/1/30,22:00,3337,3279,73,4521
2020/1/30,23:00,3135,3085,70,4422

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4863,17:00～18:00,1/30,17:40,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4153,9:00～10:00,1/30,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4863,17:00～18:00,1/30,17:40,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4224,17:00～18:00,1/30,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/30,0:00,2970,0
2020/1/30,0:05,2931,0
2020/1/30,0:10,2918,0
2020/1/30,0:15,2911,0
2020/1/30,0:20,2881,0
2020/1/30,0:25,2877,0
2020/1/30,0:30,2839,0
2020/1/30,0:35,2835,0
2020/1/30,0:40,2796,0
2020/1/30,0:45,2792,0
2020/1/30,0:50,2766,0
2020/1/30,0:55,2753,0
2020/1/30,1:00,2765,0
2020/1/30,1:05,2765,0
2020/1/30,1:10,2769,0
2020/1/30,1:15,2742,0
2020/1/30,1:20,2724,0
2020/1/30,1:25,2726,0
2020/1/30,1:30,2736,0
2020/1/30,1:35,2726,0
2020/1/30,1:40,2732,0
2020/1/30,1:45,2706,0
2020/1/30,1:50,2706,0
2020/1/30,1:55,2691,0
2020/1/30,2:00,2706,0
2020/1/30,2:05,2714,0
2020/1/30,2:10,2709,0
2020/1/30,2:15,2697,0
2020/1/30,2:20,2686,0
2020/1/30,2:25,2681,0
2020/1/30,2:30,2697,0
2020/1/30,2:35,2702,0
2020/1/30,2:40,2701,0
2020/1/30,2:45,2699,0
2020/1/30,2:50,2704,0
2020/1/30,2:55,2692,0
2020/1/30,3:00,2706,0
2020/1/30,3:05,2694,0
2020/1/30,3:10,2682,0
2020/1/30,3:15,2698,0
2020/1/30,3:20,2690,0
2020/1/30,3:25,2685,0
2020/1/30,3:30,2696,0
2020/1/30,3:35,2699,0
2020/1/30,3:40,2691,0
2020/1/30,3:45,2698,0
2020/1/30,3:50,2693,0
2020/1/30,3:55,2700,0
2020/1/30,4:00,2716,0
2020/1/30,4:05,2715,0
2020/1/30,4:10,2725,0
2020/1/30,4:15,2722,0
2020/1/30,4:20,2721,0
2020/1/30,4:25,2715,0
2020/1/30,4:30,2724,0
2020/1/30,4:35,2738,0
2020/1/30,4:40,2744,0
2020/1/30,4:45,2758,0
2020/1/30,4:50,2773,0
2020/1/30,4:55,2794,0
2020/1/30,5:00,2800,0
2020/1/30,5:05,2824,0
2020/1/30,5:10,2832,0
2020/1/30,5:15,2854,0
2020/1/30,5:20,2861,0
2020/1/30,5:25,2875,0
2020/1/30,5:30,2887,0
2020/1/30,5:35,2924,0
2020/1/30,5:40,2937,0
2020/1/30,5:45,2972,0
2020/1/30,5:50,2981,0
2020/1/30,5:55,3016,0
2020/1/30,6:00,3061,0
2020/1/30,6:05,3134,0
2020/1/30,6:10,3171,0
2020/1/30,6:15,3193,0
2020/1/30,6:20,3233,0
2020/1/30,6:25,3271,0
2020/1/30,6:30,3295,0
2020/1/30,6:35,3325,0
2020/1/30,6:40,3358,0
2020/1/30,6:45,3382,0
2020/1/30,6:50,3411,0
2020/1/30,6:55,3427,0
2020/1/30,7:00,3428,0
2020/1/30,7:05,3457,0
2020/1/30,7:10,3473,4
2020/1/30,7:15,3487,12
2020/1/30,7:20,3499,25
2020/1/30,7:25,3505,45
2020/1/30,7:30,3512,67
2020/1/30,7:35,3543,92
