2016/11/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4585,17:00～18:00,11/30,8:30,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4199,17:00～18:00,11/30,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/11/30,0:00,2960,0,65
2016/11/30,1:00,2807,0,61
2016/11/30,2:00,2755,0,60
2016/11/30,3:00,2741,0,60
2016/11/30,4:00,2777,0,61
2016/11/30,5:00,2941,0,64
2016/11/30,6:00,3337,0,73
2016/11/30,7:00,3584,0,78
2016/11/30,8:00,3785,0,83
2016/11/30,9:00,3871,0,84
2016/11/30,10:00,3801,0,83
2016/11/30,11:00,3767,0,82
2016/11/30,12:00,3616,0,79
2016/11/30,13:00,3770,0,82
2016/11/30,14:00,3770,0,82
2016/11/30,15:00,3812,0,83
2016/11/30,16:00,4057,0,88
2016/11/30,17:00,4153,0,91
2016/11/30,18:00,4094,0,89
2016/11/30,19:00,3978,0,87
2016/11/30,20:00,3839,0,84
2016/11/30,21:00,3653,0,80
2016/11/30,22:00,3456,0,75
2016/11/30,23:00,3189,0,70

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4534,9:00～10:00,11/30,17:30,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4121,9:00～10:00,11/30,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/11/30,0:00,3082
2016/11/30,0:05,3062
2016/11/30,0:10,3043
2016/11/30,0:15,3019
2016/11/30,0:20,2983
2016/11/30,0:25,2964
2016/11/30,0:30,2949
2016/11/30,0:35,2921
2016/11/30,0:40,2908
2016/11/30,0:45,2884
2016/11/30,0:50,2861
2016/11/30,0:55,2841
2016/11/30,1:00,2838
2016/11/30,1:05,2846
2016/11/30,1:10,2827
2016/11/30,1:15,2832
2016/11/30,1:20,2828
2016/11/30,1:25,2818
2016/11/30,1:30,2804
2016/11/30,1:35,2784
2016/11/30,1:40,2784
2016/11/30,1:45,2768
2016/11/30,1:50,2778
2016/11/30,1:55,2781
2016/11/30,2:00,2772
2016/11/30,2:05,2771
2016/11/30,2:10,2762
2016/11/30,2:15,2764
2016/11/30,2:20,2754
2016/11/30,2:25,2759
2016/11/30,2:30,2749
2016/11/30,2:35,2754
2016/11/30,2:40,2753
2016/11/30,2:45,2742
2016/11/30,2:50,2743
2016/11/30,2:55,2738
2016/11/30,3:00,2734
2016/11/30,3:05,2753
2016/11/30,3:10,2750
2016/11/30,3:15,2741
2016/11/30,3:20,2747
2016/11/30,3:25,2734
2016/11/30,3:30,2738
2016/11/30,3:35,2742
2016/11/30,3:40,2748
2016/11/30,3:45,2736
2016/11/30,3:50,2728
2016/11/30,3:55,2737
2016/11/30,4:00,2731
2016/11/30,4:05,2744
2016/11/30,4:10,2750
2016/11/30,4:15,2768
2016/11/30,4:20,2772
2016/11/30,4:25,2769
2016/11/30,4:30,2772
2016/11/30,4:35,2787
2016/11/30,4:40,2787
2016/11/30,4:45,2805
2016/11/30,4:50,2820
2016/11/30,4:55,2819
2016/11/30,5:00,2834
2016/11/30,5:05,2863
2016/11/30,5:10,2887
2016/11/30,5:15,2904
2016/11/30,5:20,2898
2016/11/30,5:25,2926
2016/11/30,5:30,2935
2016/11/30,5:35,2961
2016/11/30,5:40,2979
2016/11/30,5:45,3013
2016/11/30,5:50,3026
2016/11/30,5:55,3068
2016/11/30,6:00,3105
2016/11/30,6:05,3164
2016/11/30,6:10,3236
2016/11/30,6:15,3273
2016/11/30,6:20,3316
2016/11/30,6:25,3340
2016/11/30,6:30,3363
2016/11/30,6:35,3391
2016/11/30,6:40,3431
2016/11/30,6:45,3454
2016/11/30,6:50,3473
2016/11/30,6:55,3497
2016/11/30,7:00,3481
2016/11/30,7:05,3518
2016/11/30,7:10,3547
2016/11/30,7:15,3549
2016/11/30,7:20,3576
2016/11/30,7:25,3581
2016/11/30,7:30,3584
2016/11/30,7:35,3623
2016/11/30,7:40,3636
2016/11/30,7:45,3636
2016/11/30,7:50,3633
2016/11/30,7:55,3640
2016/11/30,8:00,3678
2016/11/30,8:05,3713
2016/11/30,8:10,3733
2016/11/30,8:15,3752
2016/11/30,8:20,3749
2016/11/30,8:25,3775
2016/11/30,8:30,3784
2016/11/30,8:35,3828
2016/11/30,8:40,3828
2016/11/30,8:45,3846
2016/11/30,8:50,3862
2016/11/30,8:55,3871
2016/11/30,9:00,3857
2016/11/30,9:05,3901
2016/11/30,9:10,3893
2016/11/30,9:15,3899
2016/11/30,9:20,3900
2016/11/30,9:25,3890
