2020/10/28 10:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1499,18:00～19:00,04月11日,07:37,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1319,18:00～19:00,04月11日,07:37

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1499,18:00～19:00,04月11日,07:37,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1319,18:00～19:00,04月11日,07:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/11,00:00,1301,1289,85,1522
2020/04/11,01:00,1267,1266,85,1496
2020/04/11,02:00,1286,1282,85,1514
2020/04/11,03:00,1297,1296,85,1530
2020/04/11,04:00,1288,1280,85,1511
2020/04/11,05:00,1251,1249,85,1478
2020/04/11,06:00,1214,1222,86,1404
2020/04/11,07:00,1219,1222,86,1413
2020/04/11,08:00,1272,1272,87,1463
2020/04/11,09:00,1281,1276,87,1466
2020/04/11,10:00,1282,1267,87,1481
2020/04/11,11:00,1259,1257,84,1494
2020/04/11,12:00,1240,1219,85,1451
2020/04/11,13:00,1204,1215,85,1414
2020/04/11,14:00,1162,1196,84,1387
2020/04/11,15:00,1159,1181,85,1371
2020/04/11,16:00,1162,1188,84,1378
2020/04/11,17:00,1225,1211,87,1401
2020/04/11,18:00,1320,1319,88,1499
2020/04/11,19:00,1326,1309,88,1499
2020/04/11,20:00,1290,1284,87,1482
2020/04/11,21:00,1242,1234,87,1424
2020/04/11,22:00,1170,1175,86,1365
2020/04/11,23:00,1142,1141,86,1331

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1561,19:00～20:00,04月11日,17:10,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1348,19:00～20:00,04月11日,17:10

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1557,18:00～19:00,04月11日,17:10,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1347,18:00～19:00,04月11日,17:10

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/04/11,00:00,1337,0
2020/04/11,00:05,1332,0
2020/04/11,00:10,1334,0
2020/04/11,00:15,1325,0
2020/04/11,00:20,1312,0
2020/04/11,00:25,1303,0
2020/04/11,00:30,1292,0
2020/04/11,00:35,1287,0
2020/04/11,00:40,1294,0
2020/04/11,00:45,1279,0
2020/04/11,00:50,1262,0
2020/04/11,00:55,1277,0
2020/04/11,01:00,1289,0
2020/04/11,01:05,1277,0
2020/04/11,01:10,1273,0
2020/04/11,01:15,1269,0
2020/04/11,01:20,1273,0
2020/04/11,01:25,1260,0
2020/04/11,01:30,1261,0
2020/04/11,01:35,1276,0
2020/04/11,01:40,1254,0
2020/04/11,01:45,1254,0
2020/04/11,01:50,1252,0
2020/04/11,01:55,1245,0
2020/04/11,02:00,1266,0
2020/04/11,02:05,1280,0
2020/04/11,02:10,1291,0
2020/04/11,02:15,1281,0
2020/04/11,02:20,1295,0
2020/04/11,02:25,1296,0
2020/04/11,02:30,1301,0
2020/04/11,02:35,1294,0
2020/04/11,02:40,1286,0
2020/04/11,02:45,1274,0
2020/04/11,02:50,1267,0
2020/04/11,02:55,1271,0
2020/04/11,03:00,1282,0
2020/04/11,03:05,1285,0
2020/04/11,03:10,1289,0
2020/04/11,03:15,1288,0
2020/04/11,03:20,1303,0
2020/04/11,03:25,1311,0
2020/04/11,03:30,1309,0
