2017/7/5 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1394,13:00～14:00,7/4,12:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,13:00～14:00,7/4,12:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/4,0:00,933,845,74
2017/7/4,1:00,891,830,70
2017/7/4,2:00,882,870,69
2017/7/4,3:00,908,945,71
2017/7/4,4:00,940,1000,74
2017/7/4,5:00,950,1020,75
2017/7/4,6:00,971,1035,76
2017/7/4,7:00,1030,1075,81
2017/7/4,8:00,1138,1140,88
2017/7/4,9:00,1221,1235,91
2017/7/4,10:00,1250,1260,91
2017/7/4,11:00,1242,1270,89
2017/7/4,12:00,1176,1225,86
2017/7/4,13:00,1230,1290,88
2017/7/4,14:00,1264,1265,87
2017/7/4,15:00,1235,1255,88
2017/7/4,16:00,1247,1265,88
2017/7/4,17:00,1237,1225,91
2017/7/4,18:00,1224,1220,91
2017/7/4,19:00,1210,1230,92
2017/7/4,20:00,1167,1190,90
2017/7/4,21:00,1108,1110,87
2017/7/4,22:00,1046,1040,84
2017/7/4,23:00,981,960,81

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1560,13:00～14:00,7/4,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,13:00～14:00,7/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/7/4,0:00,966
2017/7/4,0:05,965
2017/7/4,0:10,959
2017/7/4,0:15,952
2017/7/4,0:20,942
2017/7/4,0:25,934
2017/7/4,0:30,922
2017/7/4,0:35,930
2017/7/4,0:40,916
2017/7/4,0:45,913
2017/7/4,0:50,899
2017/7/4,0:55,902
2017/7/4,1:00,900
2017/7/4,1:05,898
2017/7/4,1:10,898
2017/7/4,1:15,895
2017/7/4,1:20,893
2017/7/4,1:25,894
2017/7/4,1:30,885
2017/7/4,1:35,893
2017/7/4,1:40,885
2017/7/4,1:45,887
2017/7/4,1:50,885
2017/7/4,1:55,880
2017/7/4,2:00,874
2017/7/4,2:05,872
2017/7/4,2:10,882
2017/7/4,2:15,887
2017/7/4,2:20,872
2017/7/4,2:25,882
2017/7/4,2:30,881
2017/7/4,2:35,882
2017/7/4,2:40,895
2017/7/4,2:45,881
2017/7/4,2:50,892
2017/7/4,2:55,893
2017/7/4,3:00,894
2017/7/4,3:05,904
2017/7/4,3:10,896
2017/7/4,3:15,908
2017/7/4,3:20,902
2017/7/4,3:25,907
2017/7/4,3:30,907
2017/7/4,3:35,899
2017/7/4,3:40,917
2017/7/4,3:45,923
2017/7/4,3:50,924
2017/7/4,3:55,923
2017/7/4,4:00,922
2017/7/4,4:05,933
2017/7/4,4:10,940
2017/7/4,4:15,935
2017/7/4,4:20,934
2017/7/4,4:25,925
2017/7/4,4:30,936
2017/7/4,4:35,945
2017/7/4,4:40,952
2017/7/4,4:45,952
2017/7/4,4:50,949
2017/7/4,4:55,950
2017/7/4,5:00,942
2017/7/4,5:05,946
2017/7/4,5:10,949
2017/7/4,5:15,948
2017/7/4,5:20,959
2017/7/4,5:25,956
2017/7/4,5:30,945
2017/7/4,5:35,953
2017/7/4,5:40,956
2017/7/4,5:45,951
2017/7/4,5:50,941
2017/7/4,5:55,950
2017/7/4,6:00,942
2017/7/4,6:05,949
2017/7/4,6:10,960
2017/7/4,6:15,969
2017/7/4,6:20,963
2017/7/4,6:25,968
2017/7/4,6:30,972
2017/7/4,6:35,986
2017/7/4,6:40,985
2017/7/4,6:45,978
2017/7/4,6:50,980
2017/7/4,6:55,980
2017/7/4,7:00,1004
2017/7/4,7:05,1012
2017/7/4,7:10,1016
2017/7/4,7:15,1014
2017/7/4,7:20,1012
2017/7/4,7:25,1024
2017/7/4,7:30,1032
2017/7/4,7:35,1027
2017/7/4,7:40,1037
2017/7/4,7:45,1037
2017/7/4,7:50,1040
2017/7/4,7:55,1054
2017/7/4,8:00,1073
2017/7/4,8:05,1086
2017/7/4,8:10,1099
2017/7/4,8:15,1115
2017/7/4,8:20,1120
2017/7/4,8:25,1123
2017/7/4,8:30,1141
2017/7/4,8:35,1162
2017/7/4,8:40,1170
2017/7/4,8:45,1168
2017/7/4,8:50,1172
2017/7/4,8:55,1183
2017/7/4,9:00,1189
2017/7/4,9:05,1206
2017/7/4,9:10,1200
2017/7/4,9:15,1207
2017/7/4,9:20,1205
2017/7/4,9:25,1200
2017/7/4,9:30,1224
2017/7/4,9:35,1230
2017/7/4,9:40,1241
2017/7/4,9:45,1243
2017/7/4,9:50,1253
2017/7/4,9:55,1255
2017/7/4,10:00,1262
2017/7/4,10:05,1257
2017/7/4,10:10,1254
2017/7/4,10:15,1245
2017/7/4,10:20,1255
2017/7/4,10:25,1252
2017/7/4,10:30,1243
2017/7/4,10:35,1249
2017/7/4,10:40,1247
2017/7/4,10:45,1239
2017/7/4,10:50,1252
2017/7/4,10:55,1257
2017/7/4,11:00,1251
2017/7/4,11:05,1248
2017/7/4,11:10,1243
2017/7/4,11:15,1252
2017/7/4,11:20,1233
2017/7/4,11:25,1247
2017/7/4,11:30,1246
2017/7/4,11:35,1244
2017/7/4,11:40,1250
2017/7/4,11:45,1238
2017/7/4,11:50,1243
2017/7/4,11:55,1208
2017/7/4,12:00,1196
2017/7/4,12:05,1181
2017/7/4,12:10,1180
2017/7/4,12:15,1174
2017/7/4,12:20,1149
2017/7/4,12:25,1158
2017/7/4,12:30,1161
2017/7/4,12:35,1197
2017/7/4,12:40,1181
2017/7/4,12:45,1163
2017/7/4,12:50,1193
2017/7/4,12:55,1165
2017/7/4,13:00,1186
2017/7/4,13:05,1206
2017/7/4,13:10,1206
2017/7/4,13:15,1196
2017/7/4,13:20,1214
2017/7/4,13:25,1206
2017/7/4,13:30,1217
2017/7/4,13:35,1252
2017/7/4,13:40,1270
2017/7/4,13:45,1242
2017/7/4,13:50,1281
2017/7/4,13:55,1291
2017/7/4,14:00,1271
2017/7/4,14:05,1269
2017/7/4,14:10,1253
2017/7/4,14:15,1227
2017/7/4,14:20,1253
2017/7/4,14:25,1243
2017/7/4,14:30,1293
2017/7/4,14:35,1280
2017/7/4,14:40,1258
2017/7/4,14:45,1270
2017/7/4,14:50,1297
2017/7/4,14:55,1263
2017/7/4,15:00,1239
2017/7/4,15:05,1232
2017/7/4,15:10,1226
2017/7/4,15:15,1257
2017/7/4,15:20,1257
2017/7/4,15:25,1242
2017/7/4,15:30,1238
2017/7/4,15:35,1217
2017/7/4,15:40,1244
2017/7/4,15:45,1227
2017/7/4,15:50,1236
2017/7/4,15:55,1220
2017/7/4,16:00,1223
2017/7/4,16:05,1222
2017/7/4,16:10,1227
2017/7/4,16:15,1249
2017/7/4,16:20,1240
2017/7/4,16:25,1247
2017/7/4,16:30,1252
2017/7/4,16:35,1270
2017/7/4,16:40,1250
2017/7/4,16:45,1260
2017/7/4,16:50,1273
2017/7/4,16:55,1255
2017/7/4,17:00,1242
2017/7/4,17:05,1242
2017/7/4,17:10,1245
2017/7/4,17:15,1236
2017/7/4,17:20,1246
2017/7/4,17:25,1249
2017/7/4,17:30,1243
2017/7/4,17:35,1229
2017/7/4,17:40,1227
2017/7/4,17:45,1232
2017/7/4,17:50,1238
2017/7/4,17:55,1238
2017/7/4,18:00,1230
2017/7/4,18:05,1225
2017/7/4,18:10,1223
2017/7/4,18:15,1223
2017/7/4,18:20,1231
2017/7/4,18:25,1225
2017/7/4,18:30,1225
2017/7/4,18:35,1223
2017/7/4,18:40,1218
2017/7/4,18:45,1222
2017/7/4,18:50,1225
2017/7/4,18:55,1225
2017/7/4,19:00,1215
2017/7/4,19:05,1220
2017/7/4,19:10,1213
2017/7/4,19:15,1214
