2019/5/5 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
275,4:00～5:00,5月3日,20:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
238,4:00～5:00,5月3日,20:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/4,0:00,198,200,72
2019/5/4,1:00,209,206,76
2019/5/4,2:00,232,226,84
2019/5/4,3:00,242,237,88
2019/5/4,4:00,242,238,88
2019/5/4,5:00,229,229,83
2019/5/4,6:00,211,213,77
2019/5/4,7:00,199,200,72
2019/5/4,8:00,201,204,73
2019/5/4,9:00,207,209,75
2019/5/4,10:00,213,211,77
2019/5/4,11:00,215,214,78
2019/5/4,12:00,216,213,78
2019/5/4,13:00,210,210,76
2019/5/4,14:00,206,206,75
2019/5/4,15:00,206,202,75
2019/5/4,16:00,210,207,76
2019/5/4,17:00,218,216,79
2019/5/4,18:00,225,225,82
2019/5/4,19:00,231,232,84
2019/5/4,20:00,228,227,83
2019/5/4,21:00,220,218,80
2019/5/4,22:00,213,210,77
2019/5/4,23:00,208,206,75

最大使用率(%),時間帯
88,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
273,4:00～5:00,5月4日,20:09,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
242,4:00～5:00,5月4日,20:09

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/4,0:00,201
2019/5/4,0:05,200
2019/5/4,0:10,200
2019/5/4,0:15,198
2019/5/4,0:20,199
2019/5/4,0:25,198
2019/5/4,0:30,198
2019/5/4,0:35,198
2019/5/4,0:40,198
2019/5/4,0:45,198
2019/5/4,0:50,197
2019/5/4,0:55,195
2019/5/4,1:00,196
2019/5/4,1:05,196
2019/5/4,1:10,196
2019/5/4,1:15,197
2019/5/4,1:20,197
2019/5/4,1:25,197
2019/5/4,1:30,201
2019/5/4,1:35,205
2019/5/4,1:40,205
2019/5/4,1:45,214
2019/5/4,1:50,217
2019/5/4,1:55,217
2019/5/4,2:00,220
2019/5/4,2:05,223
2019/5/4,2:10,227
2019/5/4,2:15,227
2019/5/4,2:20,229
2019/5/4,2:25,231
2019/5/4,2:30,232
2019/5/4,2:35,231
2019/5/4,2:40,236
2019/5/4,2:45,237
2019/5/4,2:50,238
2019/5/4,2:55,237
2019/5/4,3:00,239
2019/5/4,3:05,238
2019/5/4,3:10,239
2019/5/4,3:15,240
2019/5/4,3:20,240
2019/5/4,3:25,239
2019/5/4,3:30,240
2019/5/4,3:35,240
2019/5/4,3:40,239
2019/5/4,3:45,239
2019/5/4,3:50,240
2019/5/4,3:55,240
2019/5/4,4:00,240
2019/5/4,4:05,240
2019/5/4,4:10,240
2019/5/4,4:15,240
2019/5/4,4:20,240
2019/5/4,4:25,242
2019/5/4,4:30,241
2019/5/4,4:35,241
2019/5/4,4:40,240
2019/5/4,4:45,239
2019/5/4,4:50,238
2019/5/4,4:55,238
2019/5/4,5:00,237
2019/5/4,5:05,237
2019/5/4,5:10,235
2019/5/4,5:15,234
2019/5/4,5:20,233
2019/5/4,5:25,232
2019/5/4,5:30,230
2019/5/4,5:35,233
2019/5/4,5:40,231
2019/5/4,5:45,231
2019/5/4,5:50,228
2019/5/4,5:55,228
2019/5/4,6:00,226
2019/5/4,6:05,226
2019/5/4,6:10,224
2019/5/4,6:15,224
2019/5/4,6:20,221
2019/5/4,6:25,219
2019/5/4,6:30,216
2019/5/4,6:35,208
2019/5/4,6:40,207
2019/5/4,6:45,206
2019/5/4,6:50,203
2019/5/4,6:55,205
2019/5/4,7:00,202
2019/5/4,7:05,203
2019/5/4,7:10,203
2019/5/4,7:15,202
2019/5/4,7:20,202
2019/5/4,7:25,200
2019/5/4,7:30,202
2019/5/4,7:35,201
2019/5/4,7:40,201
2019/5/4,7:45,201
2019/5/4,7:50,199
2019/5/4,7:55,200
2019/5/4,8:00,196
2019/5/4,8:05,199
2019/5/4,8:10,197
2019/5/4,8:15,197
2019/5/4,8:20,196
2019/5/4,8:25,197
2019/5/4,8:30,199
2019/5/4,8:35,199
2019/5/4,8:40,201
2019/5/4,8:45,202
2019/5/4,8:50,203
2019/5/4,8:55,204
2019/5/4,9:00,202
2019/5/4,9:05,206
2019/5/4,9:10,205
