2020/11/20 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1137,17:00～18:00,11/19,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,17:00～18:00,11/19,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1118,18:00～19:00,11/19,9:00,12,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1000,18:00～19:00,11/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/19,0:00,758,735,75,1008
2020/11/19,1:00,745,720,75,998
2020/11/19,2:00,779,765,79,991
2020/11/19,3:00,840,830,83,1012
2020/11/19,4:00,871,865,85,1021
2020/11/19,5:00,863,865,85,1012
2020/11/19,6:00,856,855,86,995
2020/11/19,7:00,864,870,85,1019
2020/11/19,8:00,888,880,81,1101
2020/11/19,9:00,941,910,80,1178
2020/11/19,10:00,958,920,79,1214
2020/11/19,11:00,971,950,80,1210
2020/11/19,12:00,960,910,81,1178
2020/11/19,13:00,988,960,81,1218
2020/11/19,14:00,994,980,83,1204
2020/11/19,15:00,980,980,88,1118
2020/11/19,16:00,1004,990,91,1110
2020/11/19,17:00,1022,1000,90,1137
2020/11/19,18:00,1011,1000,90,1118
2020/11/19,19:00,961,960,89,1079
2020/11/19,20:00,915,915,87,1049
2020/11/19,21:00,868,865,85,1024
2020/11/19,22:00,835,820,84,995
2020/11/19,23:00,809,785,79,1021

最大使用率(%),時間帯
91,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1106,18:00～19:00,11/19,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1015,18:00～19:00,11/19,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1106,18:00～19:00,11/19,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1005,18:00～19:00,11/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/11/19,0:00,772,1
2020/11/19,0:05,767,1
2020/11/19,0:10,764,1
2020/11/19,0:15,759,1
2020/11/19,0:20,771,1
2020/11/19,0:25,756,1
2020/11/19,0:30,757,1
2020/11/19,0:35,753,1
2020/11/19,0:40,746,1
2020/11/19,0:45,749,1
2020/11/19,0:50,752,1
2020/11/19,0:55,741,0
2020/11/19,1:00,737,1
2020/11/19,1:05,744,0
2020/11/19,1:10,742,1
2020/11/19,1:15,736,0
2020/11/19,1:20,749,1
2020/11/19,1:25,740,1
2020/11/19,1:30,745,1
2020/11/19,1:35,749,1
2020/11/19,1:40,751,1
2020/11/19,1:45,746,1
2020/11/19,1:50,754,1
2020/11/19,1:55,757,1
2020/11/19,2:00,761,1
2020/11/19,2:05,759,1
2020/11/19,2:10,767,1
2020/11/19,2:15,778,1
2020/11/19,2:20,778,1
2020/11/19,2:25,783,1
2020/11/19,2:30,786,1
2020/11/19,2:35,793,1
2020/11/19,2:40,791,0
2020/11/19,2:45,802,0
2020/11/19,2:50,806,1
2020/11/19,2:55,807,1
2020/11/19,3:00,808,1
2020/11/19,3:05,817,1
2020/11/19,3:10,822,0
2020/11/19,3:15,833,1
2020/11/19,3:20,838,1
2020/11/19,3:25,843,1
2020/11/19,3:30,843,0
2020/11/19,3:35,846,1
2020/11/19,3:40,851,0
2020/11/19,3:45,851,1
2020/11/19,3:50,857,1
2020/11/19,3:55,857,1
2020/11/19,4:00,865,1
2020/11/19,4:05,865,1
2020/11/19,4:10,862,0
2020/11/19,4:15,871,1
2020/11/19,4:20,875,1
2020/11/19,4:25,879,1
2020/11/19,4:30,869,1
2020/11/19,4:35,873,1
2020/11/19,4:40,876,1
2020/11/19,4:45,879,1
2020/11/19,4:50,884,1
2020/11/19,4:55,873,1
2020/11/19,5:00,882,1
2020/11/19,5:05,882,1
2020/11/19,5:10,871,1
2020/11/19,5:15,871,1
2020/11/19,5:20,877,1
2020/11/19,5:25,877,1
2020/11/19,5:30,869,1
2020/11/19,5:35,862,1
2020/11/19,5:40,859,1
2020/11/19,5:45,856,1
2020/11/19,5:50,851,1
2020/11/19,5:55,850,1
2020/11/19,6:00,853,1
2020/11/19,6:05,858,1
2020/11/19,6:10,854,1
2020/11/19,6:15,857,1
2020/11/19,6:20,857,1
2020/11/19,6:25,856,1
2020/11/19,6:30,855,1
2020/11/19,6:35,858,1
2020/11/19,6:40,861,1
2020/11/19,6:45,859,1
2020/11/19,6:50,865,1
2020/11/19,6:55,866,1
2020/11/19,7:00,876,3
2020/11/19,7:05,867,7
2020/11/19,7:10,869,13
2020/11/19,7:15,869,21
2020/11/19,7:20,871,29
2020/11/19,7:25,862,37
2020/11/19,7:30,861,43
2020/11/19,7:35,881,55
2020/11/19,7:40,874,66
2020/11/19,7:45,876,73
2020/11/19,7:50,874,81
2020/11/19,7:55,870,88
2020/11/19,8:00,872,91
2020/11/19,8:05,865,94
2020/11/19,8:10,874,112
2020/11/19,8:15,879,118
2020/11/19,8:20,883,130
2020/11/19,8:25,883,147
2020/11/19,8:30,904,166
2020/11/19,8:35,909,173
2020/11/19,8:40,905,177
2020/11/19,8:45,903,183
2020/11/19,8:50,923,196
2020/11/19,8:55,925,210
2020/11/19,9:00,919,210
2020/11/19,9:05,923,223
2020/11/19,9:10,930,240
2020/11/19,9:15,932,242
2020/11/19,9:20,939,265
2020/11/19,9:25,932,262
2020/11/19,9:30,954,295
2020/11/19,9:35,933,270
2020/11/19,9:40,948,297
2020/11/19,9:45,951,301
2020/11/19,9:50,951,301
2020/11/19,9:55,966,321
2020/11/19,10:00,975,325
2020/11/19,10:05,951,317
2020/11/19,10:10,959,332
2020/11/19,10:15,971,347
2020/11/19,10:20,960,336
2020/11/19,10:25,956,338
2020/11/19,10:30,951,336
2020/11/19,10:35,954,343
2020/11/19,10:40,961,361
2020/11/19,10:45,982,371
2020/11/19,10:50,964,359
2020/11/19,10:55,955,340
2020/11/19,11:00,966,349
2020/11/19,11:05,974,346
2020/11/19,11:10,980,340
2020/11/19,11:15,973,322
2020/11/19,11:20,982,329
2020/11/19,11:25,980,327
2020/11/19,11:30,972,321
2020/11/19,11:35,965,300
2020/11/19,11:40,973,300
2020/11/19,11:45,984,308
2020/11/19,11:50,993,328
2020/11/19,11:55,1004,343
2020/11/19,12:00,977,325
2020/11/19,12:05,974,337
2020/11/19,12:10,971,344
2020/11/19,12:15,969,348
2020/11/19,12:20,966,355
2020/11/19,12:25,950,336
2020/11/19,12:30,958,342
2020/11/19,12:35,951,344
2020/11/19,12:40,966,365
2020/11/19,12:45,970,361
2020/11/19,12:50,950,340
2020/11/19,12:55,968,361
2020/11/19,13:00,957,338
2020/11/19,13:05,983,349
2020/11/19,13:10,989,342
2020/11/19,13:15,993,343
2020/11/19,13:20,992,334
2020/11/19,13:25,994,334
2020/11/19,13:30,992,336
2020/11/19,13:35,1008,332
2020/11/19,13:40,1000,311
2020/11/19,13:45,981,286
2020/11/19,13:50,1003,289
2020/11/19,13:55,1005,283
2020/11/19,14:00,998,249
2020/11/19,14:05,999,235
2020/11/19,14:10,1002,226
