2020/02/17 09:46 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1656,10:00～11:00,10月19日,08:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1406,10:00～11:00,10月19日,08:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1656,10:00～11:00,10月19日,08:30,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1406,10:00～11:00,10月19日,08:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/19,00:00,1233,1227,81,1516
2019/10/19,01:00,1177,1178,79,1482
2019/10/19,02:00,1171,1178,80,1469
2019/10/19,03:00,1194,1198,81,1483
2019/10/19,04:00,1191,1188,81,1471
2019/10/19,05:00,1159,1158,81,1436
2019/10/19,06:00,1132,1150,79,1429
2019/10/19,07:00,1160,1190,78,1481
2019/10/19,08:00,1248,1295,79,1582
2019/10/19,09:00,1314,1376,79,1671
2019/10/19,10:00,1330,1406,80,1656
2019/10/19,11:00,1345,1401,81,1665
2019/10/19,12:00,1301,1363,78,1657
2019/10/19,13:00,1315,1396,80,1645
2019/10/19,14:00,1304,1394,79,1642
2019/10/19,15:00,1285,1377,77,1672
2019/10/19,16:00,1312,1384,78,1680
2019/10/19,17:00,1343,1400,82,1648
2019/10/19,18:00,1324,1395,81,1643
2019/10/19,19:00,1284,1348,78,1637
2019/10/19,20:00,1233,1296,78,1577
2019/10/19,21:00,1185,1236,79,1506
2019/10/19,22:00,1123,1180,78,1440
2019/10/19,23:00,1079,1138,75,1440

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1562,18:00～19:00,10月19日,17:01,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1287,18:00～19:00,10月19日,17:01

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1502,19:00～20:00,10月19日,17:01,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1239,19:00～20:00,10月19日,17:01

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/19,00:00,1296,0
