2017/4/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1112,18:00～19:00,4月26日,9:22,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
957,18:00～19:00,4月25日,18:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/26,0:00,750,763,67
2017/4/26,1:00,775,778,70
2017/4/26,2:00,785,800,71
2017/4/26,3:00,800,813,72
2017/4/26,4:00,812,831,73
2017/4/26,5:00,829,845,75
2017/4/26,6:00,834,847,75
2017/4/26,7:00,819,828,74
2017/4/26,8:00,896,880,81
2017/4/26,9:00,948,928,85
2017/4/26,10:00,938,937,84
2017/4/26,11:00,935,937,84
2017/4/26,12:00,881,877,79
2017/4/26,13:00,939,920,84
2017/4/26,14:00,970,931,87
2017/4/26,15:00,954,934,86
2017/4/26,16:00,975,945,88
2017/4/26,17:00,964,937,87
2017/4/26,18:00,966,957,87
2017/4/26,19:00,930,938,84
2017/4/26,20:00,884,900,80
2017/4/26,21:00,835,859,75
2017/4/26,22:00,810,835,73
2017/4/26,23:00,785,818,71

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1134,18:00～19:00,4月26日,19:02,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
948,18:00～19:00,4月26日,19:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/4/26,0:00,760
2017/4/26,0:05,754
2017/4/26,0:10,754
2017/4/26,0:15,759
2017/4/26,0:20,755
2017/4/26,0:25,752
2017/4/26,0:30,751
2017/4/26,0:35,749
2017/4/26,0:40,743
2017/4/26,0:45,742
2017/4/26,0:50,743
2017/4/26,0:55,744
2017/4/26,1:00,741
2017/4/26,1:05,746
2017/4/26,1:10,770
2017/4/26,1:15,770
2017/4/26,1:20,773
2017/4/26,1:25,778
2017/4/26,1:30,782
2017/4/26,1:35,782
2017/4/26,1:40,784
2017/4/26,1:45,785
2017/4/26,1:50,778
2017/4/26,1:55,784
2017/4/26,2:00,787
2017/4/26,2:05,786
2017/4/26,2:10,771
2017/4/26,2:15,776
2017/4/26,2:20,776
2017/4/26,2:25,782
2017/4/26,2:30,785
2017/4/26,2:35,785
2017/4/26,2:40,788
2017/4/26,2:45,792
2017/4/26,2:50,792
2017/4/26,2:55,792
2017/4/26,3:00,796
2017/4/26,3:05,795
2017/4/26,3:10,796
2017/4/26,3:15,797
2017/4/26,3:20,798
2017/4/26,3:25,796
2017/4/26,3:30,799
2017/4/26,3:35,802
2017/4/26,3:40,801
2017/4/26,3:45,803
2017/4/26,3:50,805
2017/4/26,3:55,803
2017/4/26,4:00,806
2017/4/26,4:05,809
2017/4/26,4:10,803
2017/4/26,4:15,808
2017/4/26,4:20,809
2017/4/26,4:25,810
2017/4/26,4:30,808
2017/4/26,4:35,813
2017/4/26,4:40,816
2017/4/26,4:45,817
2017/4/26,4:50,819
2017/4/26,4:55,820
2017/4/26,5:00,825
2017/4/26,5:05,827
2017/4/26,5:10,832
2017/4/26,5:15,826
2017/4/26,5:20,828
2017/4/26,5:25,830
2017/4/26,5:30,829
2017/4/26,5:35,828
2017/4/26,5:40,826
2017/4/26,5:45,828
2017/4/26,5:50,830
2017/4/26,5:55,829
2017/4/26,6:00,835
2017/4/26,6:05,845
2017/4/26,6:10,848
2017/4/26,6:15,842
2017/4/26,6:20,843
2017/4/26,6:25,842
2017/4/26,6:30,836
2017/4/26,6:35,837
2017/4/26,6:40,837
2017/4/26,6:45,822
2017/4/26,6:50,819
2017/4/26,6:55,818
2017/4/26,7:00,813
2017/4/26,7:05,813
2017/4/26,7:10,817
2017/4/26,7:15,812
2017/4/26,7:20,810
2017/4/26,7:25,811
2017/4/26,7:30,810
2017/4/26,7:35,821
2017/4/26,7:40,818
2017/4/26,7:45,827
2017/4/26,7:50,828
2017/4/26,7:55,831
2017/4/26,8:00,835
2017/4/26,8:05,836
2017/4/26,8:10,851
2017/4/26,8:15,867
2017/4/26,8:20,880
2017/4/26,8:25,892
2017/4/26,8:30,901
2017/4/26,8:35,910
2017/4/26,8:40,924
2017/4/26,8:45,926
2017/4/26,8:50,936
2017/4/26,8:55,941
2017/4/26,9:00,945
2017/4/26,9:05,952
2017/4/26,9:10,948
2017/4/26,9:15,946
2017/4/26,9:20,946
2017/4/26,9:25,943
2017/4/26,9:30,946
2017/4/26,9:35,952
2017/4/26,9:40,952
2017/4/26,9:45,944
2017/4/26,9:50,943
2017/4/26,9:55,952
2017/4/26,10:00,949
2017/4/26,10:05,939
2017/4/26,10:10,934
2017/4/26,10:15,935
2017/4/26,10:20,940
2017/4/26,10:25,938
2017/4/26,10:30,938
2017/4/26,10:35,939
2017/4/26,10:40,938
2017/4/26,10:45,934
2017/4/26,10:50,937
2017/4/26,10:55,938
2017/4/26,11:00,937
2017/4/26,11:05,939
2017/4/26,11:10,939
2017/4/26,11:15,937
2017/4/26,11:20,936
2017/4/26,11:25,939
2017/4/26,11:30,935
2017/4/26,11:35,933
2017/4/26,11:40,931
2017/4/26,11:45,932
2017/4/26,11:50,928
2017/4/26,11:55,936
2017/4/26,12:00,924
2017/4/26,12:05,906
2017/4/26,12:10,900
2017/4/26,12:15,888
2017/4/26,12:20,883
2017/4/26,12:25,873
2017/4/26,12:30,866
2017/4/26,12:35,862
2017/4/26,12:40,861
2017/4/26,12:45,867
2017/4/26,12:50,873
2017/4/26,12:55,884
2017/4/26,13:00,889
2017/4/26,13:05,910
2017/4/26,13:10,923
2017/4/26,13:15,927
2017/4/26,13:20,934
2017/4/26,13:25,939
2017/4/26,13:30,937
2017/4/26,13:35,946
2017/4/26,13:40,950
2017/4/26,13:45,956
2017/4/26,13:50,954
2017/4/26,13:55,963
2017/4/26,14:00,962
2017/4/26,14:05,964
2017/4/26,14:10,967
2017/4/26,14:15,967
2017/4/26,14:20,970
2017/4/26,14:25,972
2017/4/26,14:30,971
2017/4/26,14:35,972
2017/4/26,14:40,974
2017/4/26,14:45,974
2017/4/26,14:50,973
2017/4/26,14:55,972
2017/4/26,15:00,963
2017/4/26,15:05,951
2017/4/26,15:10,943
2017/4/26,15:15,942
2017/4/26,15:20,949
2017/4/26,15:25,950
2017/4/26,15:30,950
2017/4/26,15:35,957
2017/4/26,15:40,959
2017/4/26,15:45,962
2017/4/26,15:50,957
2017/4/26,15:55,966
2017/4/26,16:00,964
2017/4/26,16:05,970
2017/4/26,16:10,976
2017/4/26,16:15,974
2017/4/26,16:20,975
2017/4/26,16:25,978
2017/4/26,16:30,978
2017/4/26,16:35,976
2017/4/26,16:40,979
2017/4/26,16:45,978
2017/4/26,16:50,974
2017/4/26,16:55,977
2017/4/26,17:00,973
2017/4/26,17:05,969
2017/4/26,17:10,965
2017/4/26,17:15,957
2017/4/26,17:20,964
2017/4/26,17:25,963
2017/4/26,17:30,961
2017/4/26,17:35,962
2017/4/26,17:40,963
2017/4/26,17:45,963
2017/4/26,17:50,962
2017/4/26,17:55,967
2017/4/26,18:00,966
2017/4/26,18:05,965
2017/4/26,18:10,970
2017/4/26,18:15,966
2017/4/26,18:20,972
2017/4/26,18:25,968
2017/4/26,18:30,969
2017/4/26,18:35,966
2017/4/26,18:40,967
2017/4/26,18:45,969
2017/4/26,18:50,960
2017/4/26,18:55,957
2017/4/26,19:00,956
2017/4/26,19:05,950
2017/4/26,19:10,944
2017/4/26,19:15,941
2017/4/26,19:20,942
2017/4/26,19:25,937
2017/4/26,19:30,924
2017/4/26,19:35,926
2017/4/26,19:40,920
2017/4/26,19:45,920
2017/4/26,19:50,911
2017/4/26,19:55,913
2017/4/26,20:00,912
2017/4/26,20:05,903
2017/4/26,20:10,898
2017/4/26,20:15,897
2017/4/26,20:20,895
2017/4/26,20:25,887
2017/4/26,20:30,882
2017/4/26,20:35,881
2017/4/26,20:40,872
2017/4/26,20:45,877
2017/4/26,20:50,866
2017/4/26,20:55,866
2017/4/26,21:00,863
2017/4/26,21:05,857
2017/4/26,21:10,847
2017/4/26,21:15,847
2017/4/26,21:20,844
2017/4/26,21:25,836
2017/4/26,21:30,830
2017/4/26,21:35,831
2017/4/26,21:40,829
2017/4/26,21:45,821
2017/4/26,21:50,821
2017/4/26,21:55,818
2017/4/26,22:00,812
2017/4/26,22:05,829
2017/4/26,22:10,827
2017/4/26,22:15,825
2017/4/26,22:20,816
2017/4/26,22:25,812
2017/4/26,22:30,814
2017/4/26,22:35,808
2017/4/26,22:40,803
2017/4/26,22:45,795
2017/4/26,22:50,795
2017/4/26,22:55,793
2017/4/26,23:00,793
2017/4/26,23:05,792
2017/4/26,23:10,798
2017/4/26,23:15,798
2017/4/26,23:20,796
2017/4/26,23:25,797
2017/4/26,23:30,790
2017/4/26,23:35,780
2017/4/26,23:40,779
2017/4/26,23:45,777
2017/4/26,23:50,773
2017/4/26,23:55,770
