2019/10/23 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
160,18:00～19:00,10月22日,19:38,50,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,18:00～19:00,10月22日,19:38

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
136,22:00～23:00,10月22日,19:38,51,66

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
90,22:00～23:00,10月22日,19:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/22,00:00,82,84,60,136
2019/10/22,01:00,78,80,57,136
2019/10/22,02:00,78,79,57,136
2019/10/22,03:00,79,79,58,136
2019/10/22,04:00,79,79,58,136
2019/10/22,05:00,79,79,58,136
2019/10/22,06:00,79,78,58,136
2019/10/22,07:00,84,83,61,137
2019/10/22,08:00,91,90,59,152
2019/10/22,09:00,95,94,56,167
2019/10/22,10:00,97,99,56,173
2019/10/22,11:00,99,102,56,176
2019/10/22,12:00,99,103,55,177
2019/10/22,13:00,102,104,57,177
2019/10/22,14:00,104,104,59,175
2019/10/22,15:00,102,103,60,170
2019/10/22,16:00,101,103,61,164
2019/10/22,17:00,101,104,62,161
2019/10/22,18:00,106,107,66,160
2019/10/22,19:00,105,107,65,160
2019/10/22,20:00,102,103,63,160
2019/10/22,21:00,97,98,60,160
2019/10/22,22:00,90,91,66,136
2019/10/22,23:00,84,86,61,136

最大使用率(%),時間帯
66,22:00～23:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
173,14:00～15:00,10月23日,00:00,54,64

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
116,13:00～14:00,10月23日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
149,12:00～13:00,10月23日,00:00,36,73

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
109,12:00～13:00,10月23日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/10/22,00:00,87,0
2019/10/22,00:05,84,0
2019/10/22,00:10,83,0
2019/10/22,00:15,83,0
2019/10/22,00:20,85,0
2019/10/22,00:25,85,0
2019/10/22,00:30,84,0
2019/10/22,00:35,82,0
2019/10/22,00:40,83,0
2019/10/22,00:45,83,0
2019/10/22,00:50,82,0
2019/10/22,00:55,81,0
2019/10/22,01:00,79,0
2019/10/22,01:05,78,0
2019/10/22,01:10,79,0
2019/10/22,01:15,80,0
2019/10/22,01:20,81,0
2019/10/22,01:25,80,0
2019/10/22,01:30,78,0
2019/10/22,01:35,79,0
2019/10/22,01:40,80,0
2019/10/22,01:45,79,0
2019/10/22,01:50,78,0
2019/10/22,01:55,76,0
2019/10/22,02:00,76,0
2019/10/22,02:05,77,0
2019/10/22,02:10,79,0
2019/10/22,02:15,78,0
2019/10/22,02:20,79,0
2019/10/22,02:25,77,0
2019/10/22,02:30,78,0
2019/10/22,02:35,80,0
2019/10/22,02:40,80,0
2019/10/22,02:45,80,0
2019/10/22,02:50,77,0
2019/10/22,02:55,77,0
2019/10/22,03:00,79,0
2019/10/22,03:05,80,0
2019/10/22,03:10,80,0
2019/10/22,03:15,80,0
2019/10/22,03:20,78,0
2019/10/22,03:25,80,0
2019/10/22,03:30,80,0
2019/10/22,03:35,80,0
2019/10/22,03:40,80,0
2019/10/22,03:45,77,0
2019/10/22,03:50,77,0
2019/10/22,03:55,80,0
2019/10/22,04:00,81,0
2019/10/22,04:05,80,0
2019/10/22,04:10,79,0
2019/10/22,04:15,80,0
2019/10/22,04:20,81,0
2019/10/22,04:25,81,0
2019/10/22,04:30,80,0
2019/10/22,04:35,78,0
2019/10/22,04:40,77,0
2019/10/22,04:45,80,0
2019/10/22,04:50,80,0
2019/10/22,04:55,80,0
2019/10/22,05:00,80,0
2019/10/22,05:05,79,0
2019/10/22,05:10,81,0
2019/10/22,05:15,81,0
2019/10/22,05:20,81,0
2019/10/22,05:25,79,0
2019/10/22,05:30,77,0
2019/10/22,05:35,79,0
2019/10/22,05:40,80,0
2019/10/22,05:45,80,0
2019/10/22,05:50,80,0
2019/10/22,05:55,77,0
2019/10/22,06:00,79,0
2019/10/22,06:05,80,0
2019/10/22,06:10,80,0
2019/10/22,06:15,79,0
2019/10/22,06:20,77,0
2019/10/22,06:25,78,0
2019/10/22,06:30,80,0
2019/10/22,06:35,80,0
2019/10/22,06:40,81,0
2019/10/22,06:45,79,0
2019/10/22,06:50,81,0
2019/10/22,06:55,81,0
2019/10/22,07:00,81,0
2019/10/22,07:05,82,0
2019/10/22,07:10,80,0
2019/10/22,07:15,81,1
2019/10/22,07:20,84,1
2019/10/22,07:25,84,1
2019/10/22,07:30,86,1
2019/10/22,07:35,85,2
2019/10/22,07:40,88,2
2019/10/22,07:45,89,2
2019/10/22,07:50,88,2
2019/10/22,07:55,87,3
2019/10/22,08:00,86,3
2019/10/22,08:05,89,3
2019/10/22,08:10,92,3
