2019/02/13 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
162,19:00～20:00,02月12日,19:13,76,56

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,19:00～20:00,02月12日,19:13

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/02/12,00:00,68,69,41
2019/02/12,01:00,66,68,40
2019/02/12,02:00,68,69,41
2019/02/12,03:00,70,71,43
2019/02/12,04:00,71,71,43
2019/02/12,05:00,70,70,43
2019/02/12,06:00,72,72,44
2019/02/12,07:00,79,79,48
2019/02/12,08:00,83,84,51
2019/02/12,09:00,87,86,53
2019/02/12,10:00,87,85,53
2019/02/12,11:00,87,88,53
2019/02/12,12:00,84,86,51
2019/02/12,13:00,86,89,53
2019/02/12,14:00,86,89,53
2019/02/12,15:00,88,88,54
2019/02/12,16:00,87,87,53
2019/02/12,17:00,86,87,53
2019/02/12,18:00,91,91,56
2019/02/12,19:00,93,92,57
2019/02/12,20:00,90,89,55
2019/02/12,21:00,85,85,52
2019/02/12,22:00,81,80,50
2019/02/12,23:00,75,75,46

最大使用率(%),時間帯
57,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,14:00～15:00,02月13日,00:00,60,62

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,14:00～15:00,02月13日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/02/12,00:00,72
2019/02/12,00:05,69
2019/02/12,00:10,68
2019/02/12,00:15,70
2019/02/12,00:20,69
2019/02/12,00:25,69
2019/02/12,00:30,67
2019/02/12,00:35,68
2019/02/12,00:40,69
2019/02/12,00:45,68
2019/02/12,00:50,68
2019/02/12,00:55,66
2019/02/12,01:00,67
2019/02/12,01:05,68
2019/02/12,01:10,68
2019/02/12,01:15,66
2019/02/12,01:20,68
2019/02/12,01:25,67
2019/02/12,01:30,68
2019/02/12,01:35,67
2019/02/12,01:40,65
2019/02/12,01:45,67
2019/02/12,01:50,68
2019/02/12,01:55,68
2019/02/12,02:00,67
2019/02/12,02:05,67
2019/02/12,02:10,68
2019/02/12,02:15,69
2019/02/12,02:20,68
2019/02/12,02:25,66
2019/02/12,02:30,68
2019/02/12,02:35,70
2019/02/12,02:40,71
2019/02/12,02:45,69
2019/02/12,02:50,71
2019/02/12,02:55,70
2019/02/12,03:00,71
2019/02/12,03:05,71
2019/02/12,03:10,69
2019/02/12,03:15,71
2019/02/12,03:20,72
2019/02/12,03:25,72
2019/02/12,03:30,70
2019/02/12,03:35,71
2019/02/12,03:40,72
2019/02/12,03:45,72
2019/02/12,03:50,71
2019/02/12,03:55,70
2019/02/12,04:00,71
2019/02/12,04:05,73
2019/02/12,04:10,73
2019/02/12,04:15,72
2019/02/12,04:20,72
2019/02/12,04:25,73
2019/02/12,04:30,72
2019/02/12,04:35,71
2019/02/12,04:40,71
2019/02/12,04:45,72
2019/02/12,04:50,73
2019/02/12,04:55,71
2019/02/12,05:00,72
2019/02/12,05:05,73
2019/02/12,05:10,72
2019/02/12,05:15,73
2019/02/12,05:20,70
2019/02/12,05:25,70
2019/02/12,05:30,71
2019/02/12,05:35,72
2019/02/12,05:40,70
2019/02/12,05:45,70
2019/02/12,05:50,70
2019/02/12,05:55,70
2019/02/12,06:00,71
2019/02/12,06:05,68
2019/02/12,06:10,68
2019/02/12,06:15,71
2019/02/12,06:20,72
2019/02/12,06:25,72
2019/02/12,06:30,72
