2017/1/5 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1479,13:00～14:00,1/4,8:55,61,62

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1049,18:00～19:00,1/4,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/4,0:00,784,754,53
2017/1/4,1:00,806,785,55
2017/1/4,2:00,855,839,58
2017/1/4,3:00,892,884,60
2017/1/4,4:00,905,910,61
2017/1/4,5:00,902,907,61
2017/1/4,6:00,934,938,63
2017/1/4,7:00,1004,1010,68
2017/1/4,8:00,1017,1041,69
2017/1/4,9:00,991,1027,67
2017/1/4,10:00,943,973,64
2017/1/4,11:00,912,947,62
2017/1/4,12:00,883,913,60
2017/1/4,13:00,865,908,58
2017/1/4,14:00,844,891,57
2017/1/4,15:00,841,873,57
2017/1/4,16:00,916,916,62
2017/1/4,17:00,1005,1002,68
2017/1/4,18:00,1059,1049,82
2017/1/4,19:00,1051,1029,81
2017/1/4,20:00,1025,1004,79
2017/1/4,21:00,979,969,76
2017/1/4,22:00,923,931,71
2017/1/4,23:00,853,882,66

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1460,13:00～14:00,1/4,17:55,41,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1145,18:00～19:00,1/4,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/1/4,0:00,789
2017/1/4,0:05,796
2017/1/4,0:10,797
2017/1/4,0:15,793
2017/1/4,0:20,788
2017/1/4,0:25,787
2017/1/4,0:30,785
2017/1/4,0:35,785
2017/1/4,0:40,773
2017/1/4,0:45,773
2017/1/4,0:50,776
2017/1/4,0:55,771
2017/1/4,1:00,787
2017/1/4,1:05,788
2017/1/4,1:10,792
2017/1/4,1:15,796
2017/1/4,1:20,801
2017/1/4,1:25,807
2017/1/4,1:30,811
2017/1/4,1:35,814
2017/1/4,1:40,817
2017/1/4,1:45,818
2017/1/4,1:50,826
2017/1/4,1:55,821
2017/1/4,2:00,836
2017/1/4,2:05,842
2017/1/4,2:10,838
2017/1/4,2:15,847
2017/1/4,2:20,845
2017/1/4,2:25,848
2017/1/4,2:30,854
2017/1/4,2:35,860
2017/1/4,2:40,866
2017/1/4,2:45,870
2017/1/4,2:50,873
2017/1/4,2:55,878
2017/1/4,3:00,887
2017/1/4,3:05,886
2017/1/4,3:10,891
2017/1/4,3:15,887
2017/1/4,3:20,884
2017/1/4,3:25,885
2017/1/4,3:30,886
2017/1/4,3:35,887
2017/1/4,3:40,899
2017/1/4,3:45,901
2017/1/4,3:50,896
2017/1/4,3:55,911
2017/1/4,4:00,900
2017/1/4,4:05,903
2017/1/4,4:10,907
2017/1/4,4:15,907
2017/1/4,4:20,909
2017/1/4,4:25,904
2017/1/4,4:30,910
2017/1/4,4:35,906
2017/1/4,4:40,900
2017/1/4,4:45,905
2017/1/4,4:50,906
2017/1/4,4:55,906
2017/1/4,5:00,916
2017/1/4,5:05,913
2017/1/4,5:10,902
2017/1/4,5:15,909
2017/1/4,5:20,906
2017/1/4,5:25,895
2017/1/4,5:30,897
2017/1/4,5:35,899
2017/1/4,5:40,889
2017/1/4,5:45,897
2017/1/4,5:50,896
2017/1/4,5:55,899
2017/1/4,6:00,905
2017/1/4,6:05,917
2017/1/4,6:10,923
2017/1/4,6:15,919
2017/1/4,6:20,923
2017/1/4,6:25,935
2017/1/4,6:30,935
2017/1/4,6:35,931
2017/1/4,6:40,950
2017/1/4,6:45,951
2017/1/4,6:50,947
2017/1/4,6:55,963
2017/1/4,7:00,978
2017/1/4,7:05,977
2017/1/4,7:10,984
2017/1/4,7:15,998
2017/1/4,7:20,1002
2017/1/4,7:25,997
2017/1/4,7:30,1004
2017/1/4,7:35,1018
2017/1/4,7:40,1007
2017/1/4,7:45,1015
2017/1/4,7:50,1019
2017/1/4,7:55,1016
2017/1/4,8:00,1018
2017/1/4,8:05,1025
2017/1/4,8:10,1026
2017/1/4,8:15,1024
2017/1/4,8:20,1015
2017/1/4,8:25,1009
2017/1/4,8:30,1020
2017/1/4,8:35,1021
2017/1/4,8:40,1012
2017/1/4,8:45,1010
2017/1/4,8:50,1004
2017/1/4,8:55,1002
2017/1/4,9:00,1005
2017/1/4,9:05,999
2017/1/4,9:10,1001
2017/1/4,9:15,1003
2017/1/4,9:20,987
2017/1/4,9:25,993
2017/1/4,9:30,981
2017/1/4,9:35,992
2017/1/4,9:40,988
2017/1/4,9:45,968
2017/1/4,9:50,992
2017/1/4,9:55,975
2017/1/4,10:00,975
2017/1/4,10:05,981
2017/1/4,10:10,958
2017/1/4,10:15,952
2017/1/4,10:20,944
2017/1/4,10:25,934
2017/1/4,10:30,941
2017/1/4,10:35,947
2017/1/4,10:40,916
