2020/01/17 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
513,18:00～19:00,1月17日,9:00,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
423,18:00～19:00,1月17日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
513,18:00～19:00,1月17日,9:00,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
423,18:00～19:00,1月17日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/01/17,0:00,311,313,66,468
2020/01/17,1:00,316,318,65,489
2020/01/17,2:00,336,337,66,509
2020/01/17,3:00,345,346,66,520
2020/01/17,4:00,345,347,68,507
2020/01/17,5:00,343,346,66,519
2020/01/17,6:00,354,362,69,514
2020/01/17,7:00,375,382,73,512
2020/01/17,8:00,419,416,80,524
2020/01/17,9:00,431,419,80,540
2020/01/17,10:00,424,419,74,575
2020/01/17,11:00,421,420,72,581
2020/01/17,12:00,393,399,68,575
2020/01/17,13:00,399,409,67,597
2020/01/17,14:00,386,405,65,592
2020/01/17,15:00,379,404,65,581
2020/01/17,16:00,388,414,73,534
2020/01/17,17:00,400,421,78,513
2020/01/17,18:00,406,423,79,513
2020/01/17,19:00,392,406,75,520
2020/01/17,20:00,388,390,77,502
2020/01/17,21:00,351,372,73,479
2020/01/17,22:00,324,346,73,441
2020/01/17,23:00,310,331,60,420

最大使用率(%),時間帯
80,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,18:00～19:00,1月17日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,18:00～19:00,1月17日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
440,18:00～19:00,1月17日,18:00,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
371,18:00～19:00,1月17日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/01/17,0:00,318,0
2020/01/17,0:05,315,0
2020/01/17,0:10,316,0
2020/01/17,0:15,313,0
2020/01/17,0:20,312,0
2020/01/17,0:25,312,0
2020/01/17,0:30,307,0
2020/01/17,0:35,310,0
2020/01/17,0:40,309,0
2020/01/17,0:45,310,0
2020/01/17,0:50,310,0
2020/01/17,0:55,312,0
2020/01/17,1:00,312,0
2020/01/17,1:05,313,0
2020/01/17,1:10,313,0
2020/01/17,1:15,314,0
2020/01/17,1:20,314,0
2020/01/17,1:25,315,0
2020/01/17,1:30,318,0
2020/01/17,1:35,317,0
2020/01/17,1:40,319,0
2020/01/17,1:45,320,0
2020/01/17,1:50,321,0
2020/01/17,1:55,324,0
2020/01/17,2:00,325,0
2020/01/17,2:05,327,0
2020/01/17,2:10,331,0
2020/01/17,2:15,333,0
2020/01/17,2:20,332,0
2020/01/17,2:25,336,0
2020/01/17,2:30,336,0
2020/01/17,2:35,339,0
2020/01/17,2:40,339,0
2020/01/17,2:45,340,0
2020/01/17,2:50,342,0
2020/01/17,2:55,342,0
2020/01/17,3:00,344,0
