2016/5/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
458,19:00～20:00,5月19日,17:19,29,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,19:00～20:00,5月19日,17:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/20,0:00,265,278,58
2016/5/20,1:00,272,280,59
2016/5/20,2:00,285,294,62
2016/5/20,3:00,290,298,63
2016/5/20,4:00,285,294,62
2016/5/20,5:00,279,285,61
2016/5/20,6:00,276,280,60
2016/5/20,7:00,281,290,61
2016/5/20,8:00,306,319,67
2016/5/20,9:00,321,330,70
2016/5/20,10:00,324,332,71
2016/5/20,11:00,327,332,72
2016/5/20,12:00,312,315,68
2016/5/20,13:00,333,337,73
2016/5/20,14:00,337,331,74
2016/5/20,15:00,338,329,74
2016/5/20,16:00,343,345,75
2016/5/20,17:00,339,342,74
2016/5/20,18:00,334,343,73
2016/5/20,19:00,341,356,74
2016/5/20,20:00,321,334,70
2016/5/20,21:00,303,320,66
2016/5/20,22:00,285,299,62
2016/5/20,23:00,,288,

最大使用率(%),時間帯
75,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
425,19:00～20:00,5月20日,17:24,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,19:00～20:00,5月20日,17:24

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/5/20,0:00,272
2016/5/20,0:05,273
2016/5/20,0:10,271
2016/5/20,0:15,270
2016/5/20,0:20,269
2016/5/20,0:25,268
2016/5/20,0:30,268
2016/5/20,0:35,270
2016/5/20,0:40,271
2016/5/20,0:45,268
2016/5/20,0:50,267
2016/5/20,0:55,268
2016/5/20,1:00,270
2016/5/20,1:05,272
2016/5/20,1:10,269
2016/5/20,1:15,266
2016/5/20,1:20,265
2016/5/20,1:25,270
2016/5/20,1:30,273
2016/5/20,1:35,277
2016/5/20,1:40,272
2016/5/20,1:45,275
2016/5/20,1:50,281
2016/5/20,1:55,283
2016/5/20,2:00,282
2016/5/20,2:05,283
2016/5/20,2:10,285
2016/5/20,2:15,285
2016/5/20,2:20,283
2016/5/20,2:25,287
2016/5/20,2:30,289
2016/5/20,2:35,287
2016/5/20,2:40,287
2016/5/20,2:45,289
2016/5/20,2:50,287
2016/5/20,2:55,289
2016/5/20,3:00,290
2016/5/20,3:05,292
2016/5/20,3:10,293
2016/5/20,3:15,293
2016/5/20,3:20,292
2016/5/20,3:25,292
2016/5/20,3:30,290
2016/5/20,3:35,288
2016/5/20,3:40,289
2016/5/20,3:45,290
2016/5/20,3:50,290
2016/5/20,3:55,289
2016/5/20,4:00,289
2016/5/20,4:05,290
2016/5/20,4:10,290
2016/5/20,4:15,292
2016/5/20,4:20,291
2016/5/20,4:25,288
2016/5/20,4:30,288
2016/5/20,4:35,286
2016/5/20,4:40,283
2016/5/20,4:45,285
2016/5/20,4:50,283
2016/5/20,4:55,282
2016/5/20,5:00,283
2016/5/20,5:05,283
2016/5/20,5:10,284
2016/5/20,5:15,286
2016/5/20,5:20,284
2016/5/20,5:25,280
2016/5/20,5:30,283
2016/5/20,5:35,279
2016/5/20,5:40,276
2016/5/20,5:45,278
2016/5/20,5:50,275
2016/5/20,5:55,275
2016/5/20,6:00,280
2016/5/20,6:05,277
2016/5/20,6:10,278
2016/5/20,6:15,277
2016/5/20,6:20,275
2016/5/20,6:25,273
2016/5/20,6:30,278
2016/5/20,6:35,278
2016/5/20,6:40,280
2016/5/20,6:45,281
2016/5/20,6:50,281
2016/5/20,6:55,282
2016/5/20,7:00,285
2016/5/20,7:05,284
2016/5/20,7:10,283
2016/5/20,7:15,281
2016/5/20,7:20,279
2016/5/20,7:25,279
2016/5/20,7:30,284
2016/5/20,7:35,286
2016/5/20,7:40,287
2016/5/20,7:45,288
2016/5/20,7:50,289
2016/5/20,7:55,290
2016/5/20,8:00,298
2016/5/20,8:05,301
2016/5/20,8:10,302
2016/5/20,8:15,304
2016/5/20,8:20,307
2016/5/20,8:25,308
2016/5/20,8:30,312
2016/5/20,8:35,315
2016/5/20,8:40,317
2016/5/20,8:45,318
2016/5/20,8:50,319
2016/5/20,8:55,320
2016/5/20,9:00,323
2016/5/20,9:05,325
2016/5/20,9:10,325
2016/5/20,9:15,323
2016/5/20,9:20,325
2016/5/20,9:25,325
2016/5/20,9:30,328
2016/5/20,9:35,329
2016/5/20,9:40,328
2016/5/20,9:45,328
2016/5/20,9:50,329
2016/5/20,9:55,331
2016/5/20,10:00,328
2016/5/20,10:05,327
2016/5/20,10:10,327
2016/5/20,10:15,327
2016/5/20,10:20,327
2016/5/20,10:25,327
2016/5/20,10:30,328
2016/5/20,10:35,329
2016/5/20,10:40,330
2016/5/20,10:45,332
2016/5/20,10:50,332
2016/5/20,10:55,331
2016/5/20,11:00,332
2016/5/20,11:05,333
2016/5/20,11:10,333
2016/5/20,11:15,333
2016/5/20,11:20,333
2016/5/20,11:25,333
2016/5/20,11:30,331
2016/5/20,11:35,331
2016/5/20,11:40,331
2016/5/20,11:45,330
2016/5/20,11:50,329
2016/5/20,11:55,328
2016/5/20,12:00,322
2016/5/20,12:05,317
2016/5/20,12:10,316
2016/5/20,12:15,315
2016/5/20,12:20,315
2016/5/20,12:25,315
2016/5/20,12:30,314
2016/5/20,12:35,313
2016/5/20,12:40,314
2016/5/20,12:45,318
2016/5/20,12:50,318
2016/5/20,12:55,322
2016/5/20,13:00,328
2016/5/20,13:05,333
2016/5/20,13:10,337
2016/5/20,13:15,337
2016/5/20,13:20,338
2016/5/20,13:25,339
2016/5/20,13:30,338
2016/5/20,13:35,339
2016/5/20,13:40,341
2016/5/20,13:45,342
2016/5/20,13:50,342
2016/5/20,13:55,342
2016/5/20,14:00,340
2016/5/20,14:05,340
2016/5/20,14:10,342
2016/5/20,14:15,342
2016/5/20,14:20,343
2016/5/20,14:25,344
2016/5/20,14:30,340
2016/5/20,14:35,340
2016/5/20,14:40,341
2016/5/20,14:45,343
2016/5/20,14:50,343
2016/5/20,14:55,342
2016/5/20,15:00,336
2016/5/20,15:05,336
2016/5/20,15:10,338
2016/5/20,15:15,340
2016/5/20,15:20,343
2016/5/20,15:25,343
2016/5/20,15:30,342
2016/5/20,15:35,343
2016/5/20,15:40,343
2016/5/20,15:45,344
2016/5/20,15:50,347
2016/5/20,15:55,347
2016/5/20,16:00,344
2016/5/20,16:05,344
2016/5/20,16:10,345
2016/5/20,16:15,347
2016/5/20,16:20,349
2016/5/20,16:25,350
2016/5/20,16:30,347
2016/5/20,16:35,347
2016/5/20,16:40,348
2016/5/20,16:45,349
2016/5/20,16:50,349
2016/5/20,16:55,350
2016/5/20,17:00,346
2016/5/20,17:05,345
2016/5/20,17:10,345
2016/5/20,17:15,346
2016/5/20,17:20,346
2016/5/20,17:25,347
2016/5/20,17:30,342
2016/5/20,17:35,340
2016/5/20,17:40,340
