2018/5/21 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
366,3:00～4:00,5月19日,20:03,20,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
292,3:00～4:00,5月19日,20:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/20,0:00,239,249,65
2018/5/20,1:00,247,259,67
2018/5/20,2:00,268,281,73
2018/5/20,3:00,282,292,77
2018/5/20,4:00,279,288,76
2018/5/20,5:00,262,273,72
2018/5/20,6:00,242,253,66
2018/5/20,7:00,229,241,63
2018/5/20,8:00,234,245,64
2018/5/20,9:00,243,256,66
2018/5/20,10:00,245,262,67
2018/5/20,11:00,249,265,68
2018/5/20,12:00,248,267,68
2018/5/20,13:00,248,263,68
2018/5/20,14:00,245,263,67
2018/5/20,15:00,244,261,67
2018/5/20,16:00,245,265,67
2018/5/20,17:00,256,274,70
2018/5/20,18:00,270,281,74
2018/5/20,19:00,275,283,75
2018/5/20,20:00,269,277,73
2018/5/20,21:00,258,267,70
2018/5/20,22:00,247,255,67
2018/5/20,23:00,239,249,65

最大使用率(%),時間帯
77,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,14:00～15:00,5月20日,20:04,22,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,14:00～15:00,5月20日,20:04

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/20,0:00,243
2018/5/20,0:05,243
2018/5/20,0:10,240
2018/5/20,0:15,239
2018/5/20,0:20,238
2018/5/20,0:25,237
2018/5/20,0:30,236
2018/5/20,0:35,238
2018/5/20,0:40,238
2018/5/20,0:45,239
2018/5/20,0:50,239
2018/5/20,0:55,237
2018/5/20,1:00,239
2018/5/20,1:05,239
2018/5/20,1:10,240
2018/5/20,1:15,242
2018/5/20,1:20,243
2018/5/20,1:25,245
2018/5/20,1:30,244
2018/5/20,1:35,246
2018/5/20,1:40,247
2018/5/20,1:45,251
2018/5/20,1:50,254
2018/5/20,1:55,255
2018/5/20,2:00,256
2018/5/20,2:05,260
2018/5/20,2:10,263
2018/5/20,2:15,263
2018/5/20,2:20,265
2018/5/20,2:25,267
2018/5/20,2:30,266
2018/5/20,2:35,268
2018/5/20,2:40,269
2018/5/20,2:45,269
2018/5/20,2:50,273
2018/5/20,2:55,276
2018/5/20,3:00,276
2018/5/20,3:05,277
2018/5/20,3:10,279
2018/5/20,3:15,280
2018/5/20,3:20,281
2018/5/20,3:25,281
2018/5/20,3:30,281
2018/5/20,3:35,280
2018/5/20,3:40,280
2018/5/20,3:45,281
2018/5/20,3:50,284
2018/5/20,3:55,285
2018/5/20,4:00,283
2018/5/20,4:05,283
2018/5/20,4:10,284
2018/5/20,4:15,281
2018/5/20,4:20,283
2018/5/20,4:25,282
2018/5/20,4:30,278
2018/5/20,4:35,282
2018/5/20,4:40,278
2018/5/20,4:45,277
2018/5/20,4:50,275
2018/5/20,4:55,272
2018/5/20,5:00,273
2018/5/20,5:05,273
2018/5/20,5:10,271
2018/5/20,5:15,268
2018/5/20,5:20,267
2018/5/20,5:25,264
2018/5/20,5:30,262
2018/5/20,5:35,261
2018/5/20,5:40,259
2018/5/20,5:45,255
2018/5/20,5:50,252
2018/5/20,5:55,250
2018/5/20,6:00,252
2018/5/20,6:05,252
2018/5/20,6:10,251
2018/5/20,6:15,248
2018/5/20,6:20,247
2018/5/20,6:25,245
2018/5/20,6:30,241
2018/5/20,6:35,239
2018/5/20,6:40,239
2018/5/20,6:45,238
2018/5/20,6:50,234
2018/5/20,6:55,232
2018/5/20,7:00,231
2018/5/20,7:05,230
2018/5/20,7:10,231
2018/5/20,7:15,228
2018/5/20,7:20,232
2018/5/20,7:25,230
2018/5/20,7:30,230
2018/5/20,7:35,230
2018/5/20,7:40,228
2018/5/20,7:45,225
2018/5/20,7:50,226
2018/5/20,7:55,223
2018/5/20,8:00,224
2018/5/20,8:05,229
2018/5/20,8:10,231
2018/5/20,8:15,229
2018/5/20,8:20,231
2018/5/20,8:25,232
2018/5/20,8:30,232
2018/5/20,8:35,232
2018/5/20,8:40,239
2018/5/20,8:45,236
2018/5/20,8:50,236
2018/5/20,8:55,235
2018/5/20,9:00,237
2018/5/20,9:05,242
2018/5/20,9:10,241
2018/5/20,9:15,239
2018/5/20,9:20,241
2018/5/20,9:25,241
2018/5/20,9:30,240
2018/5/20,9:35,243
2018/5/20,9:40,241
2018/5/20,9:45,241
2018/5/20,9:50,245
2018/5/20,9:55,245
2018/5/20,10:00,241
2018/5/20,10:05,244
2018/5/20,10:10,245
2018/5/20,10:15,244
2018/5/20,10:20,242
2018/5/20,10:25,242
2018/5/20,10:30,246
2018/5/20,10:35,245
2018/5/20,10:40,245
2018/5/20,10:45,244
2018/5/20,10:50,247
2018/5/20,10:55,247
2018/5/20,11:00,249
2018/5/20,11:05,245
2018/5/20,11:10,244
2018/5/20,11:15,247
2018/5/20,11:20,251
2018/5/20,11:25,250
2018/5/20,11:30,250
2018/5/20,11:35,249
2018/5/20,11:40,250
2018/5/20,11:45,247
2018/5/20,11:50,245
2018/5/20,11:55,246
2018/5/20,12:00,250
2018/5/20,12:05,251
2018/5/20,12:10,247
2018/5/20,12:15,247
2018/5/20,12:20,248
2018/5/20,12:25,250
2018/5/20,12:30,247
2018/5/20,12:35,246
2018/5/20,12:40,246
2018/5/20,12:45,247
2018/5/20,12:50,249
2018/5/20,12:55,245
2018/5/20,13:00,245
2018/5/20,13:05,243
2018/5/20,13:10,246
2018/5/20,13:15,248
2018/5/20,13:20,247
2018/5/20,13:25,251
2018/5/20,13:30,245
2018/5/20,13:35,248
2018/5/20,13:40,248
2018/5/20,13:45,250
2018/5/20,13:50,250
2018/5/20,13:55,248
2018/5/20,14:00,247
2018/5/20,14:05,247
2018/5/20,14:10,245
2018/5/20,14:15,243
2018/5/20,14:20,242
2018/5/20,14:25,244
2018/5/20,14:30,246
2018/5/20,14:35,245
2018/5/20,14:40,243
2018/5/20,14:45,242
2018/5/20,14:50,246
2018/5/20,14:55,244
2018/5/20,15:00,244
2018/5/20,15:05,246
2018/5/20,15:10,242
2018/5/20,15:15,239
2018/5/20,15:20,238
2018/5/20,15:25,241
2018/5/20,15:30,244
2018/5/20,15:35,244
2018/5/20,15:40,243
2018/5/20,15:45,245
2018/5/20,15:50,245
2018/5/20,15:55,244
2018/5/20,16:00,244
2018/5/20,16:05,244
2018/5/20,16:10,242
2018/5/20,16:15,245
2018/5/20,16:20,243
2018/5/20,16:25,242
2018/5/20,16:30,244
2018/5/20,16:35,244
2018/5/20,16:40,244
2018/5/20,16:45,243
2018/5/20,16:50,245
2018/5/20,16:55,247
2018/5/20,17:00,247
2018/5/20,17:05,246
2018/5/20,17:10,249
2018/5/20,17:15,253
2018/5/20,17:20,255
2018/5/20,17:25,255
2018/5/20,17:30,258
2018/5/20,17:35,258
2018/5/20,17:40,259
2018/5/20,17:45,260
2018/5/20,17:50,260
2018/5/20,17:55,264
2018/5/20,18:00,263
2018/5/20,18:05,266
2018/5/20,18:10,267
2018/5/20,18:15,268
2018/5/20,18:20,268
2018/5/20,18:25,267
2018/5/20,18:30,270
2018/5/20,18:35,269
2018/5/20,18:40,270
2018/5/20,18:45,271
2018/5/20,18:50,276
2018/5/20,18:55,273
2018/5/20,19:00,276
2018/5/20,19:05,276
2018/5/20,19:10,278
2018/5/20,19:15,275
2018/5/20,19:20,275
2018/5/20,19:25,274
2018/5/20,19:30,275
2018/5/20,19:35,276
2018/5/20,19:40,275
2018/5/20,19:45,273
2018/5/20,19:50,274
