2020/06/25 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
910,14:00～15:00,06月24日,06:10,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
806,14:00～15:00,06月24日,06:10

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
772,14:00～15:00,06月24日,06:10,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
684,14:00～15:00,06月24日,06:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/24,0:00,533,528,87,610
2020/6/24,1:00,517,506,89,578
2020/6/24,2:00,527,524,88,596
2020/6/24,3:00,559,564,87,636
2020/6/24,4:00,574,580,87,655
2020/6/24,5:00,563,565,88,638
2020/6/24,6:00,555,552,89,622
2020/6/24,7:00,567,574,87,649
2020/6/24,8:00,661,649,90,732
2020/6/24,9:00,733,727,89,820
2020/6/24,10:00,760,747,90,842
2020/6/24,11:00,785,773,90,872
2020/6/24,12:00,771,757,90,854
2020/6/24,13:00,807,796,89,898
2020/6/24,14:00,811,806,89,910
2020/6/24,15:00,799,798,88,900
2020/6/24,16:00,793,776,90,876
2020/6/24,17:00,744,738,89,833
2020/6/24,18:00,710,698,90,787
2020/6/24,19:00,688,684,89,772
2020/6/24,20:00,662,658,89,742
2020/6/24,21:00,630,623,89,703
2020/6/24,22:00,589,587,88,668
2020/6/24,23:00,552,546,85,643

最大使用率(%),時間帯
90,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
892,10:00～11:00,06月24日,15:45,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
788,10:00～11:00,06月24日,15:45

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
792,10:00～11:00,06月24日,15:45,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
699,10:00～11:00,06月24日,15:45

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/24,0:00,537,0
2020/6/24,0:05,538,0
2020/6/24,0:10,536,0
2020/6/24,0:15,528,0
2020/6/24,0:20,534,0
2020/6/24,0:25,536,0
2020/6/24,0:30,536,0
2020/6/24,0:35,534,0
2020/6/24,0:40,533,0
2020/6/24,0:45,531,0
2020/6/24,0:50,523,0
2020/6/24,0:55,525,0
2020/6/24,1:00,524,0
2020/6/24,1:05,525,0
2020/6/24,1:10,522,0
2020/6/24,1:15,513,0
2020/6/24,1:20,514,0
2020/6/24,1:25,513,0
2020/6/24,1:30,522,0
2020/6/24,1:35,523,0
2020/6/24,1:40,520,0
2020/6/24,1:45,508,0
2020/6/24,1:50,512,0
2020/6/24,1:55,511,0
2020/6/24,2:00,512,0
2020/6/24,2:05,514,0
2020/6/24,2:10,522,0
2020/6/24,2:15,521,0
2020/6/24,2:20,522,0
2020/6/24,2:25,524,0
2020/6/24,2:30,525,0
2020/6/24,2:35,529,0
2020/6/24,2:40,540,0
2020/6/24,2:45,536,0
2020/6/24,2:50,541,0
2020/6/24,2:55,541,0
2020/6/24,3:00,540,0
2020/6/24,3:05,547,0
2020/6/24,3:10,553,0
2020/6/24,3:15,559,0
2020/6/24,3:20,557,0
2020/6/24,3:25,560,0
2020/6/24,3:30,558,0
2020/6/24,3:35,563,0
2020/6/24,3:40,565,0
2020/6/24,3:45,570,0
2020/6/24,3:50,571,0
