2019/1/28 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2517,18:00～19:00,1/27,9:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2033,18:00～19:00,1/27,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/1/27,0:00,1729,1703,68
2019/1/27,1:00,1660,1636,65
2019/1/27,2:00,1647,1628,65
2019/1/27,3:00,1617,1607,64
2019/1/27,4:00,1558,1559,61
2019/1/27,5:00,1508,1518,59
2019/1/27,6:00,1534,1568,60
2019/1/27,7:00,1650,1680,65
2019/1/27,8:00,1837,1817,72
2019/1/27,9:00,1941,1912,77
2019/1/27,10:00,1914,1912,76
2019/1/27,11:00,1873,1901,74
2019/1/27,12:00,1795,1844,71
2019/1/27,13:00,1743,1754,69
2019/1/27,14:00,1706,1731,67
2019/1/27,15:00,1703,1747,67
2019/1/27,16:00,1742,1797,69
2019/1/27,17:00,1871,1958,74
2019/1/27,18:00,1971,2033,78
2019/1/27,19:00,1973,2022,78
2019/1/27,20:00,1958,1999,77
2019/1/27,21:00,1911,1968,75
2019/1/27,22:00,1802,1813,71
2019/1/27,23:00,1730,1739,68

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2745,9:00～10:00,1/27,18:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2354,9:00～10:00,1/27,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/1/27,0:00,1785
2019/1/27,0:05,1769
2019/1/27,0:10,1763
2019/1/27,0:15,1745
2019/1/27,0:20,1741
2019/1/27,0:25,1740
2019/1/27,0:30,1716
2019/1/27,0:35,1705
2019/1/27,0:40,1704
2019/1/27,0:45,1697
2019/1/27,0:50,1697
2019/1/27,0:55,1690
2019/1/27,1:00,1668
2019/1/27,1:05,1653
2019/1/27,1:10,1669
2019/1/27,1:15,1678
2019/1/27,1:20,1668
2019/1/27,1:25,1661
2019/1/27,1:30,1661
2019/1/27,1:35,1662
2019/1/27,1:40,1651
2019/1/27,1:45,1658
2019/1/27,1:50,1655
2019/1/27,1:55,1641
2019/1/27,2:00,1650
2019/1/27,2:05,1653
2019/1/27,2:10,1648
2019/1/27,2:15,1653
2019/1/27,2:20,1646
2019/1/27,2:25,1657
2019/1/27,2:30,1655
2019/1/27,2:35,1648
2019/1/27,2:40,1652
2019/1/27,2:45,1639
2019/1/27,2:50,1630
2019/1/27,2:55,1637
2019/1/27,3:00,1637
2019/1/27,3:05,1639
2019/1/27,3:10,1635
2019/1/27,3:15,1631
2019/1/27,3:20,1626
2019/1/27,3:25,1622
2019/1/27,3:30,1617
2019/1/27,3:35,1609
2019/1/27,3:40,1607
2019/1/27,3:45,1604
2019/1/27,3:50,1598
2019/1/27,3:55,1582
2019/1/27,4:00,1583
2019/1/27,4:05,1583
2019/1/27,4:10,1582
2019/1/27,4:15,1578
2019/1/27,4:20,1562
2019/1/27,4:25,1550
2019/1/27,4:30,1542
2019/1/27,4:35,1549
2019/1/27,4:40,1550
2019/1/27,4:45,1554
2019/1/27,4:50,1534
2019/1/27,4:55,1527
