2018/12/27 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1378,18:00～19:00,12/26,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,18:00～19:00,12/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/26,0:00,892,885,70
2018/12/26,1:00,900,885,71
2018/12/26,2:00,938,935,75
2018/12/26,3:00,983,995,78
2018/12/26,4:00,1004,1015,78
2018/12/26,5:00,1010,1030,78
2018/12/26,6:00,1043,1075,80
2018/12/26,7:00,1102,1130,83
2018/12/26,8:00,1175,1200,85
2018/12/26,9:00,1223,1200,87
2018/12/26,10:00,1203,1190,84
2018/12/26,11:00,1194,1175,81
2018/12/26,12:00,1134,1110,72
2018/12/26,13:00,1165,1140,79
2018/12/26,14:00,1163,1150,80
2018/12/26,15:00,1152,1135,81
2018/12/26,16:00,1168,1170,84
2018/12/26,17:00,1201,1205,88
2018/12/26,18:00,1210,1220,88
2018/12/26,19:00,1182,1180,86
2018/12/26,20:00,1140,1130,85
2018/12/26,21:00,1087,1085,81
2018/12/26,22:00,1028,1035,79
2018/12/26,23:00,963,975,80

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1380,18:00～19:00,12/26,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,18:00～19:00,12/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/12/26,0:00,917
2018/12/26,0:05,902
2018/12/26,0:10,897
2018/12/26,0:15,905
2018/12/26,0:20,909
2018/12/26,0:25,891
2018/12/26,0:30,883
2018/12/26,0:35,885
2018/12/26,0:40,885
2018/12/26,0:45,884
2018/12/26,0:50,875
2018/12/26,0:55,864
2018/12/26,1:00,869
2018/12/26,1:05,878
2018/12/26,1:10,898
2018/12/26,1:15,897
2018/12/26,1:20,906
2018/12/26,1:25,889
2018/12/26,1:30,902
2018/12/26,1:35,893
2018/12/26,1:40,911
2018/12/26,1:45,915
2018/12/26,1:50,908
2018/12/26,1:55,906
2018/12/26,2:00,921
2018/12/26,2:05,931
2018/12/26,2:10,926
2018/12/26,2:15,938
2018/12/26,2:20,932
2018/12/26,2:25,941
2018/12/26,2:30,942
2018/12/26,2:35,945
2018/12/26,2:40,951
2018/12/26,2:45,954
2018/12/26,2:50,954
2018/12/26,2:55,956
2018/12/26,3:00,970
2018/12/26,3:05,979
2018/12/26,3:10,971
2018/12/26,3:15,972
2018/12/26,3:20,982
2018/12/26,3:25,983
2018/12/26,3:30,988
2018/12/26,3:35,983
2018/12/26,3:40,985
2018/12/26,3:45,991
2018/12/26,3:50,993
2018/12/26,3:55,998
2018/12/26,4:00,991
2018/12/26,4:05,997
2018/12/26,4:10,1003
2018/12/26,4:15,994
2018/12/26,4:20,1004
2018/12/26,4:25,1013
2018/12/26,4:30,1000
2018/12/26,4:35,1016
2018/12/26,4:40,1012
2018/12/26,4:45,1006
2018/12/26,4:50,1003
2018/12/26,4:55,1008
2018/12/26,5:00,1009
2018/12/26,5:05,1016
2018/12/26,5:10,1016
2018/12/26,5:15,1010
2018/12/26,5:20,1005
2018/12/26,5:25,1012
2018/12/26,5:30,1013
2018/12/26,5:35,1006
2018/12/26,5:40,1007
2018/12/26,5:45,1011
2018/12/26,5:50,1011
2018/12/26,5:55,1013
2018/12/26,6:00,1013
2018/12/26,6:05,1023
2018/12/26,6:10,1021
2018/12/26,6:15,1029
2018/12/26,6:20,1040
2018/12/26,6:25,1042
2018/12/26,6:30,1053
2018/12/26,6:35,1043
2018/12/26,6:40,1061
2018/12/26,6:45,1069
2018/12/26,6:50,1063
2018/12/26,6:55,1063
2018/12/26,7:00,1071
2018/12/26,7:05,1080
2018/12/26,7:10,1091
2018/12/26,7:15,1088
2018/12/26,7:20,1097
2018/12/26,7:25,1099
2018/12/26,7:30,1103
2018/12/26,7:35,1121
2018/12/26,7:40,1130
2018/12/26,7:45,1124
2018/12/26,7:50,1120
2018/12/26,7:55,1122
2018/12/26,8:00,1133
2018/12/26,8:05,1145
2018/12/26,8:10,1156
2018/12/26,8:15,1158
2018/12/26,8:20,1169
