2018/11/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
358,17:00～20:00,11月11日,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
296,18:00～19:00,11月11日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/11,0:00,221,221,62
2018/11/11,1:00,225,225,63
2018/11/11,2:00,246,246,69
2018/11/11,3:00,270,270,75
2018/11/11,4:00,279,279,78
2018/11/11,5:00,270,268,75
2018/11/11,6:00,245,237,68
2018/11/11,7:00,231,225,65
2018/11/11,8:00,224,218,63
2018/11/11,9:00,223,215,62
2018/11/11,10:00,222,216,62
2018/11/11,11:00,222,218,62
2018/11/11,12:00,226,221,63
2018/11/11,13:00,229,224,64
2018/11/11,14:00,235,231,66
2018/11/11,15:00,239,238,67
2018/11/11,16:00,252,254,70
2018/11/11,17:00,272,282,76
2018/11/11,18:00,278,296,78
2018/11/11,19:00,272,286,76
2018/11/11,20:00,264,261,74
2018/11/11,21:00,250,243,70
2018/11/11,22:00,233,229,65
2018/11/11,23:00,226,223,63

最大使用率(%),時間帯
78,04:00～05:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
416,17:00～20:00,11月11日,18:00,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,18:00～19:00,11月11日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/11,0:00,226
2018/11/11,0:05,226
2018/11/11,0:10,225
2018/11/11,0:15,224
2018/11/11,0:20,223
2018/11/11,0:25,221
2018/11/11,0:30,220
2018/11/11,0:35,221
2018/11/11,0:40,221
2018/11/11,0:45,219
2018/11/11,0:50,219
2018/11/11,0:55,221
2018/11/11,1:00,221
2018/11/11,1:05,221
2018/11/11,1:10,222
2018/11/11,1:15,222
2018/11/11,1:20,224
2018/11/11,1:25,224
2018/11/11,1:30,227
2018/11/11,1:35,228
2018/11/11,1:40,227
2018/11/11,1:45,229
2018/11/11,1:50,232
2018/11/11,1:55,232
2018/11/11,2:00,234
2018/11/11,2:05,237
2018/11/11,2:10,238
2018/11/11,2:15,240
2018/11/11,2:20,242
2018/11/11,2:25,245
2018/11/11,2:30,249
2018/11/11,2:35,250
2018/11/11,2:40,252
2018/11/11,2:45,254
2018/11/11,2:50,255
2018/11/11,2:55,257
2018/11/11,3:00,259
2018/11/11,3:05,263
2018/11/11,3:10,265
2018/11/11,3:15,267
2018/11/11,3:20,269
2018/11/11,3:25,270
2018/11/11,3:30,273
2018/11/11,3:35,273
2018/11/11,3:40,275
2018/11/11,3:45,275
2018/11/11,3:50,276
2018/11/11,3:55,275
2018/11/11,4:00,277
2018/11/11,4:05,278
2018/11/11,4:10,279
2018/11/11,4:15,279
2018/11/11,4:20,279
2018/11/11,4:25,280
2018/11/11,4:30,280
2018/11/11,4:35,280
2018/11/11,4:40,280
2018/11/11,4:45,281
2018/11/11,4:50,280
2018/11/11,4:55,280
2018/11/11,5:00,280
