2017/7/31 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1431,19:00～20:00,7/30,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,19:00～20:00,7/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/30,0:00,952,940,76
2017/7/30,1:00,898,890,74
2017/7/30,2:00,878,880,72
2017/7/30,3:00,883,885,73
2017/7/30,4:00,895,905,74
2017/7/30,5:00,897,900,74
2017/7/30,6:00,888,890,73
2017/7/30,7:00,933,935,71
2017/7/30,8:00,1020,1020,71
2017/7/30,9:00,1127,1115,73
2017/7/30,10:00,1210,1195,73
2017/7/30,11:00,1247,1230,73
2017/7/30,12:00,1307,1260,76
2017/7/30,13:00,1297,1260,75
2017/7/30,14:00,1312,1260,76
2017/7/30,15:00,1306,1260,79
2017/7/30,16:00,1309,1270,82
2017/7/30,17:00,1316,1290,86
2017/7/30,18:00,1318,1295,89
2017/7/30,19:00,1307,1300,91
2017/7/30,20:00,1266,1245,90
2017/7/30,21:00,1193,1180,85
2017/7/30,22:00,1108,1100,80
2017/7/30,23:00,1010,1005,75

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1866,11:00～12:00,7/30,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,11:00～12:00,7/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/7/30,0:00,986
2017/7/30,0:05,977
2017/7/30,0:10,974
2017/7/30,0:15,966
2017/7/30,0:20,967
2017/7/30,0:25,958
2017/7/30,0:30,946
2017/7/30,0:35,946
2017/7/30,0:40,936
2017/7/30,0:45,932
2017/7/30,0:50,930
2017/7/30,0:55,902
2017/7/30,1:00,907
2017/7/30,1:05,909
2017/7/30,1:10,913
2017/7/30,1:15,902
2017/7/30,1:20,894
2017/7/30,1:25,899
2017/7/30,1:30,899
2017/7/30,1:35,897
2017/7/30,1:40,897
2017/7/30,1:45,888
2017/7/30,1:50,890
2017/7/30,1:55,886
2017/7/30,2:00,881
2017/7/30,2:05,882
2017/7/30,2:10,883
2017/7/30,2:15,881
2017/7/30,2:20,885
2017/7/30,2:25,881
2017/7/30,2:30,867
2017/7/30,2:35,866
2017/7/30,2:40,879
2017/7/30,2:45,878
2017/7/30,2:50,880
2017/7/30,2:55,873
2017/7/30,3:00,874
2017/7/30,3:05,872
2017/7/30,3:10,872
2017/7/30,3:15,885
2017/7/30,3:20,883
2017/7/30,3:25,884
2017/7/30,3:30,884
2017/7/30,3:35,878
2017/7/30,3:40,888
2017/7/30,3:45,896
2017/7/30,3:50,890
2017/7/30,3:55,895
2017/7/30,4:00,891
2017/7/30,4:05,896
2017/7/30,4:10,887
2017/7/30,4:15,888
2017/7/30,4:20,897
2017/7/30,4:25,894
2017/7/30,4:30,897
2017/7/30,4:35,893
2017/7/30,4:40,895
2017/7/30,4:45,896
2017/7/30,4:50,902
2017/7/30,4:55,900
2017/7/30,5:00,910
2017/7/30,5:05,911
2017/7/30,5:10,905
2017/7/30,5:15,906
