2017/09/15 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2260,14:00～15:00,09月14日,07:39,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1997,14:00～15:00,09月14日,07:39

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/14,00:00,1323,1322,59
2017/09/14,01:00,1259,1261,56
2017/09/14,02:00,1243,1242,55
2017/09/14,03:00,1268,1264,56
2017/09/14,04:00,1270,1277,56
2017/09/14,05:00,1276,1282,56
2017/09/14,06:00,1310,1323,58
2017/09/14,07:00,1441,1469,64
2017/09/14,08:00,1689,1703,75
2017/09/14,09:00,1887,1871,84
2017/09/14,10:00,1953,1935,86
2017/09/14,11:00,1993,1971,88
2017/09/14,12:00,1861,1886,82
2017/09/14,13:00,1975,1989,87
2017/09/14,14:00,1986,1997,88
2017/09/14,15:00,1946,1965,86
2017/09/14,16:00,1918,1945,85
2017/09/14,17:00,1837,1855,81
2017/09/14,18:00,1818,1835,80
2017/09/14,19:00,1711,1741,76
2017/09/14,20:00,1599,1619,71
2017/09/14,21:00,1520,1540,67
2017/09/14,22:00,1453,1476,64
2017/09/14,23:00,1387,1402,61

最大使用率(%),時間帯
88,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2186,14:00～15:00,09月14日,17:19,13,88

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1929,14:00～15:00,09月14日,17:19

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/09/14,00:00,1380
2017/09/14,00:05,1364
2017/09/14,00:10,1356
2017/09/14,00:15,1344
2017/09/14,00:20,1337
2017/09/14,00:25,1320
2017/09/14,00:30,1310
2017/09/14,00:35,1319
2017/09/14,00:40,1305
2017/09/14,00:45,1314
2017/09/14,00:50,1300
2017/09/14,00:55,1294
2017/09/14,01:00,1292
2017/09/14,01:05,1286
2017/09/14,01:10,1275
2017/09/14,01:15,1257
2017/09/14,01:20,1255
2017/09/14,01:25,1262
2017/09/14,01:30,1265
2017/09/14,01:35,1254
2017/09/14,01:40,1265
2017/09/14,01:45,1244
2017/09/14,01:50,1255
2017/09/14,01:55,1244
2017/09/14,02:00,1251
2017/09/14,02:05,1246
2017/09/14,02:10,1243
2017/09/14,02:15,1237
2017/09/14,02:20,1241
2017/09/14,02:25,1239
2017/09/14,02:30,1244
2017/09/14,02:35,1249
2017/09/14,02:40,1238
2017/09/14,02:45,1241
2017/09/14,02:50,1252
2017/09/14,02:55,1262
2017/09/14,03:00,1251
2017/09/14,03:05,1269
2017/09/14,03:10,1272
2017/09/14,03:15,1282
2017/09/14,03:20,1272
2017/09/14,03:25,1263
2017/09/14,03:30,1259
2017/09/14,03:35,1263
2017/09/14,03:40,1262
2017/09/14,03:45,1271
2017/09/14,03:50,1269
2017/09/14,03:55,1287
2017/09/14,04:00,1280
2017/09/14,04:05,1288
2017/09/14,04:10,1269
2017/09/14,04:15,1264
2017/09/14,04:20,1269
2017/09/14,04:25,1269
2017/09/14,04:30,1270
2017/09/14,04:35,1264
2017/09/14,04:40,1274
2017/09/14,04:45,1273
2017/09/14,04:50,1276
2017/09/14,04:55,1280
2017/09/14,05:00,1268
2017/09/14,05:05,1273
2017/09/14,05:10,1272
2017/09/14,05:15,1278
2017/09/14,05:20,1272
2017/09/14,05:25,1283
2017/09/14,05:30,1287
2017/09/14,05:35,1278
2017/09/14,05:40,1276
2017/09/14,05:45,1288
2017/09/14,05:50,1291
2017/09/14,05:55,1285
2017/09/14,06:00,1289
2017/09/14,06:05,1293
2017/09/14,06:10,1298
2017/09/14,06:15,1287
2017/09/14,06:20,1276
2017/09/14,06:25,1288
2017/09/14,06:30,1294
2017/09/14,06:35,1314
2017/09/14,06:40,1342
2017/09/14,06:45,1353
2017/09/14,06:50,1367
2017/09/14,06:55,1358
2017/09/14,07:00,1375
2017/09/14,07:05,1409
2017/09/14,07:10,1406
2017/09/14,07:15,1422
2017/09/14,07:20,1412
2017/09/14,07:25,1431
2017/09/14,07:30,1433
2017/09/14,07:35,1445
2017/09/14,07:40,1463
2017/09/14,07:45,1476
2017/09/14,07:50,1497
2017/09/14,07:55,1519
2017/09/14,08:00,1540
2017/09/14,08:05,1594
2017/09/14,08:10,1598
2017/09/14,08:15,1633
2017/09/14,08:20,1675
2017/09/14,08:25,1693
2017/09/14,08:30,1706
2017/09/14,08:35,1725
2017/09/14,08:40,1755
2017/09/14,08:45,1766
2017/09/14,08:50,1782
2017/09/14,08:55,1810
2017/09/14,09:00,1832
2017/09/14,09:05,1860
2017/09/14,09:10,1860
2017/09/14,09:15,1882
2017/09/14,09:20,1883
2017/09/14,09:25,1895
2017/09/14,09:30,1907
2017/09/14,09:35,1918
2017/09/14,09:40,1927
2017/09/14,09:45,1920
2017/09/14,09:50,1921
2017/09/14,09:55,1932
2017/09/14,10:00,1949
2017/09/14,10:05,1928
2017/09/14,10:10,1919
2017/09/14,10:15,1947
2017/09/14,10:20,1947
2017/09/14,10:25,1983
2017/09/14,10:30,1974
2017/09/14,10:35,1991
2017/09/14,10:40,1980
2017/09/14,10:45,1977
2017/09/14,10:50,1990
2017/09/14,10:55,1988
2017/09/14,11:00,1991
2017/09/14,11:05,2003
2017/09/14,11:10,2013
2017/09/14,11:15,2012
2017/09/14,11:20,2003
2017/09/14,11:25,2013
2017/09/14,11:30,2015
2017/09/14,11:35,2020
2017/09/14,11:40,2012
2017/09/14,11:45,2009
2017/09/14,11:50,2013
2017/09/14,11:55,1979
2017/09/14,12:00,1945
2017/09/14,12:05,1900
2017/09/14,12:10,1880
2017/09/14,12:15,1874
2017/09/14,12:20,1842
2017/09/14,12:25,1852
2017/09/14,12:30,1845
2017/09/14,12:35,1857
2017/09/14,12:40,1856
2017/09/14,12:45,1872
2017/09/14,12:50,1900
2017/09/14,12:55,1895
2017/09/14,13:00,1927
2017/09/14,13:05,1969
2017/09/14,13:10,1976
2017/09/14,13:15,1991
2017/09/14,13:20,1993
2017/09/14,13:25,1999
2017/09/14,13:30,1997
2017/09/14,13:35,1993
2017/09/14,13:40,2003
2017/09/14,13:45,1998
2017/09/14,13:50,1988
2017/09/14,13:55,1999
2017/09/14,14:00,2004
2017/09/14,14:05,2004
2017/09/14,14:10,2003
2017/09/14,14:15,2015
2017/09/14,14:20,2004
2017/09/14,14:25,2005
2017/09/14,14:30,1986
2017/09/14,14:35,2009
2017/09/14,14:40,2004
2017/09/14,14:45,1999
2017/09/14,14:50,1991
2017/09/14,14:55,1986
2017/09/14,15:00,1974
2017/09/14,15:05,1946
2017/09/14,15:10,1946
2017/09/14,15:15,1960
2017/09/14,15:20,1963
2017/09/14,15:25,1967
2017/09/14,15:30,1965
2017/09/14,15:35,1958
2017/09/14,15:40,1964
2017/09/14,15:45,1960
2017/09/14,15:50,1953
2017/09/14,15:55,1936
2017/09/14,16:00,1950
2017/09/14,16:05,1934
2017/09/14,16:10,1932
2017/09/14,16:15,1949
2017/09/14,16:20,1938
2017/09/14,16:25,1939
2017/09/14,16:30,1923
2017/09/14,16:35,1935
2017/09/14,16:40,1926
2017/09/14,16:45,1914
2017/09/14,16:50,1892
2017/09/14,16:55,1880
2017/09/14,17:00,1854
2017/09/14,17:05,1852
2017/09/14,17:10,1845
2017/09/14,17:15,1852
2017/09/14,17:20,1839
2017/09/14,17:25,1837
2017/09/14,17:30,1827
2017/09/14,17:35,1841
2017/09/14,17:40,1838
2017/09/14,17:45,1842
2017/09/14,17:50,1848
2017/09/14,17:55,1832
2017/09/14,18:00,1837
2017/09/14,18:05,1834
2017/09/14,18:10,1832
2017/09/14,18:15,1836
2017/09/14,18:20,1831
2017/09/14,18:25,1825
2017/09/14,18:30,1819
2017/09/14,18:35,1819
2017/09/14,18:40,1821
2017/09/14,18:45,1820
2017/09/14,18:50,1796
2017/09/14,18:55,1782
2017/09/14,19:00,1765
2017/09/14,19:05,1747
2017/09/14,19:10,1754
2017/09/14,19:15,1744
2017/09/14,19:20,1727
2017/09/14,19:25,1726
2017/09/14,19:30,1705
2017/09/14,19:35,1701
2017/09/14,19:40,1697
2017/09/14,19:45,1687
2017/09/14,19:50,1673
2017/09/14,19:55,1676
2017/09/14,20:00,1661
2017/09/14,20:05,1647
2017/09/14,20:10,1638
2017/09/14,20:15,1629
2017/09/14,20:20,1601
2017/09/14,20:25,1593
2017/09/14,20:30,1586
2017/09/14,20:35,1595
2017/09/14,20:40,1592
2017/09/14,20:45,1578
2017/09/14,20:50,1559
2017/09/14,20:55,1562
2017/09/14,21:00,1562
2017/09/14,21:05,1557
2017/09/14,21:10,1537
2017/09/14,21:15,1554
2017/09/14,21:20,1534
2017/09/14,21:25,1532
2017/09/14,21:30,1517
2017/09/14,21:35,1516
2017/09/14,21:40,1506
2017/09/14,21:45,1503
2017/09/14,21:50,1499
2017/09/14,21:55,1482
2017/09/14,22:00,1475
2017/09/14,22:05,1470
2017/09/14,22:10,1465
2017/09/14,22:15,1482
2017/09/14,22:20,1476
2017/09/14,22:25,1477
2017/09/14,22:30,1463
2017/09/14,22:35,1444
2017/09/14,22:40,1439
2017/09/14,22:45,1426
2017/09/14,22:50,1432
