2018/04/26 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
133,14:00～15:00,04月25日,20:32,41,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,13:00～14:00,04月25日,20:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/04/25,00:00,69,69,51
2018/04/25,01:00,66,66,49
2018/04/25,02:00,67,67,50
2018/04/25,03:00,69,69,51
2018/04/25,04:00,70,70,52
2018/04/25,05:00,69,70,51
2018/04/25,06:00,71,71,53
2018/04/25,07:00,77,76,57
2018/04/25,08:00,83,82,62
2018/04/25,09:00,87,86,65
2018/04/25,10:00,88,89,66
2018/04/25,11:00,87,88,65
2018/04/25,12:00,84,87,63
2018/04/25,13:00,85,91,63
2018/04/25,14:00,87,91,65
2018/04/25,15:00,87,87,65
2018/04/25,16:00,87,87,65
2018/04/25,17:00,86,86,64
2018/04/25,18:00,87,87,65
2018/04/25,19:00,89,90,66
2018/04/25,20:00,87,88,65
2018/04/25,21:00,82,84,61
2018/04/25,22:00,76,78,57
2018/04/25,23:00,70,72,52

最大使用率(%),時間帯
66,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,14:00～15:00,04月26日,00:00,56,64

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,13:00～14:00,04月26日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/04/25,00:00,73
2018/04/25,00:05,72
2018/04/25,00:10,72
2018/04/25,00:15,71
2018/04/25,00:20,71
2018/04/25,00:25,70
2018/04/25,00:30,70
2018/04/25,00:35,69
2018/04/25,00:40,69
2018/04/25,00:45,69
2018/04/25,00:50,68
2018/04/25,00:55,68
2018/04/25,01:00,68
2018/04/25,01:05,68
2018/04/25,01:10,68
2018/04/25,01:15,67
2018/04/25,01:20,67
2018/04/25,01:25,67
2018/04/25,01:30,67
2018/04/25,01:35,67
2018/04/25,01:40,67
2018/04/25,01:45,67
2018/04/25,01:50,67
2018/04/25,01:55,67
2018/04/25,02:00,67
2018/04/25,02:05,67
2018/04/25,02:10,67
2018/04/25,02:15,67
2018/04/25,02:20,66
2018/04/25,02:25,67
2018/04/25,02:30,67
2018/04/25,02:35,68
2018/04/25,02:40,68
2018/04/25,02:45,68
2018/04/25,02:50,68
2018/04/25,02:55,69
2018/04/25,03:00,69
2018/04/25,03:05,69
2018/04/25,03:10,69
2018/04/25,03:15,69
2018/04/25,03:20,70
2018/04/25,03:25,70
2018/04/25,03:30,70
2018/04/25,03:35,70
2018/04/25,03:40,70
2018/04/25,03:45,71
2018/04/25,03:50,71
2018/04/25,03:55,70
2018/04/25,04:00,71
2018/04/25,04:05,71
2018/04/25,04:10,71
2018/04/25,04:15,71
2018/04/25,04:20,71
2018/04/25,04:25,71
2018/04/25,04:30,71
2018/04/25,04:35,71
2018/04/25,04:40,71
2018/04/25,04:45,71
2018/04/25,04:50,70
2018/04/25,04:55,70
2018/04/25,05:00,70
2018/04/25,05:05,70
2018/04/25,05:10,71
2018/04/25,05:15,71
2018/04/25,05:20,70
2018/04/25,05:25,70
2018/04/25,05:30,70
2018/04/25,05:35,70
2018/04/25,05:40,70
2018/04/25,05:45,69
2018/04/25,05:50,69
2018/04/25,05:55,69
2018/04/25,06:00,70
2018/04/25,06:05,70
2018/04/25,06:10,70
2018/04/25,06:15,70
2018/04/25,06:20,71
2018/04/25,06:25,71
2018/04/25,06:30,71
2018/04/25,06:35,72
2018/04/25,06:40,73
2018/04/25,06:45,73
2018/04/25,06:50,73
2018/04/25,06:55,74
2018/04/25,07:00,74
2018/04/25,07:05,76
2018/04/25,07:10,76
2018/04/25,07:15,77
2018/04/25,07:20,77
2018/04/25,07:25,77
2018/04/25,07:30,77
2018/04/25,07:35,78
2018/04/25,07:40,79
2018/04/25,07:45,79
2018/04/25,07:50,80
2018/04/25,07:55,80
2018/04/25,08:00,81
2018/04/25,08:05,81
2018/04/25,08:10,82
2018/04/25,08:15,82
2018/04/25,08:20,83
2018/04/25,08:25,83
2018/04/25,08:30,84
2018/04/25,08:35,85
2018/04/25,08:40,86
2018/04/25,08:45,86
2018/04/25,08:50,86
2018/04/25,08:55,86
2018/04/25,09:00,86
2018/04/25,09:05,88
2018/04/25,09:10,88
2018/04/25,09:15,88
2018/04/25,09:20,88
2018/04/25,09:25,88
2018/04/25,09:30,88
2018/04/25,09:35,89
2018/04/25,09:40,88
2018/04/25,09:45,88
2018/04/25,09:50,88
2018/04/25,09:55,87
2018/04/25,10:00,86
2018/04/25,10:05,90
2018/04/25,10:10,90
2018/04/25,10:15,89
2018/04/25,10:20,88
2018/04/25,10:25,88
2018/04/25,10:30,88
2018/04/25,10:35,91
2018/04/25,10:40,91
2018/04/25,10:45,90
2018/04/25,10:50,89
2018/04/25,10:55,89
2018/04/25,11:00,88
2018/04/25,11:05,88
2018/04/25,11:10,88
2018/04/25,11:15,88
2018/04/25,11:20,88
2018/04/25,11:25,88
2018/04/25,11:30,89
2018/04/25,11:35,88
2018/04/25,11:40,88
2018/04/25,11:45,89
2018/04/25,11:50,88
2018/04/25,11:55,87
2018/04/25,12:00,87
2018/04/25,12:05,87
2018/04/25,12:10,87
2018/04/25,12:15,86
2018/04/25,12:20,86
2018/04/25,12:25,86
2018/04/25,12:30,85
2018/04/25,12:35,84
2018/04/25,12:40,84
2018/04/25,12:45,84
2018/04/25,12:50,84
2018/04/25,12:55,84
2018/04/25,13:00,85
2018/04/25,13:05,86
2018/04/25,13:10,87
2018/04/25,13:15,87
2018/04/25,13:20,86
2018/04/25,13:25,86
2018/04/25,13:30,85
2018/04/25,13:35,87
2018/04/25,13:40,87
2018/04/25,13:45,87
2018/04/25,13:50,87
2018/04/25,13:55,87
2018/04/25,14:00,87
2018/04/25,14:05,87
2018/04/25,14:10,88
2018/04/25,14:15,88
2018/04/25,14:20,88
2018/04/25,14:25,88
2018/04/25,14:30,88
2018/04/25,14:35,89
2018/04/25,14:40,89
2018/04/25,14:45,89
2018/04/25,14:50,89
2018/04/25,14:55,90
2018/04/25,15:00,90
2018/04/25,15:05,87
2018/04/25,15:10,87
2018/04/25,15:15,87
2018/04/25,15:20,88
2018/04/25,15:25,88
2018/04/25,15:30,89
2018/04/25,15:35,88
2018/04/25,15:40,89
2018/04/25,15:45,90
2018/04/25,15:50,90
2018/04/25,15:55,91
2018/04/25,16:00,91
2018/04/25,16:05,88
2018/04/25,16:10,88
2018/04/25,16:15,89
2018/04/25,16:20,89
2018/04/25,16:25,90
2018/04/25,16:30,90
2018/04/25,16:35,88
2018/04/25,16:40,88
2018/04/25,16:45,88
2018/04/25,16:50,88
2018/04/25,16:55,88
2018/04/25,17:00,88
2018/04/25,17:05,87
2018/04/25,17:10,87
2018/04/25,17:15,87
2018/04/25,17:20,87
2018/04/25,17:25,87
2018/04/25,17:30,88
2018/04/25,17:35,87
2018/04/25,17:40,87
2018/04/25,17:45,87
2018/04/25,17:50,87
2018/04/25,17:55,87
2018/04/25,18:00,88
2018/04/25,18:05,87
2018/04/25,18:10,87
2018/04/25,18:15,87
2018/04/25,18:20,88
2018/04/25,18:25,88
2018/04/25,18:30,88
2018/04/25,18:35,88
2018/04/25,18:40,89
2018/04/25,18:45,89
2018/04/25,18:50,89
2018/04/25,18:55,90
2018/04/25,19:00,90
2018/04/25,19:05,91
2018/04/25,19:10,91
2018/04/25,19:15,90
2018/04/25,19:20,90
2018/04/25,19:25,90
2018/04/25,19:30,90
2018/04/25,19:35,90
2018/04/25,19:40,90
2018/04/25,19:45,90
2018/04/25,19:50,90
2018/04/25,19:55,90
2018/04/25,20:00,89
2018/04/25,20:05,89
2018/04/25,20:10,89
2018/04/25,20:15,89
2018/04/25,20:20,89
2018/04/25,20:25,88
2018/04/25,20:30,88
2018/04/25,20:35,88
2018/04/25,20:40,87
2018/04/25,20:45,87
2018/04/25,20:50,86
2018/04/25,20:55,86
2018/04/25,21:00,86
2018/04/25,21:05,85
2018/04/25,21:10,85
2018/04/25,21:15,84
2018/04/25,21:20,84
2018/04/25,21:25,83
2018/04/25,21:30,83
2018/04/25,21:35,83
2018/04/25,21:40,82
2018/04/25,21:45,82
2018/04/25,21:50,81
2018/04/25,21:55,81
2018/04/25,22:00,80
2018/04/25,22:05,80
2018/04/25,22:10,80
2018/04/25,22:15,79
2018/04/25,22:20,78
2018/04/25,22:25,78
2018/04/25,22:30,77
2018/04/25,22:35,77
2018/04/25,22:40,76
2018/04/25,22:45,76
2018/04/25,22:50,75
2018/04/25,22:55,74
2018/04/25,23:00,74
2018/04/25,23:05,74
2018/04/25,23:10,73
2018/04/25,23:15,72
2018/04/25,23:20,72
2018/04/25,23:25,71
2018/04/25,23:30,71
2018/04/25,23:35,70
2018/04/25,23:40,70
2018/04/25,23:45,70
2018/04/25,23:50,69
2018/04/25,23:55,69
