2017/6/16 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,11:00～12:00,6月15日,13:51,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,11:00～12:00,6月15日,13:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/15,0:00,271,268,63
2017/6/15,1:00,278,267,65
2017/6/15,2:00,298,287,70
2017/6/15,3:00,312,302,73
2017/6/15,4:00,309,300,72
2017/6/15,5:00,298,286,70
2017/6/15,6:00,288,281,67
2017/6/15,7:00,291,290,68
2017/6/15,8:00,319,325,75
2017/6/15,9:00,347,352,81
2017/6/15,10:00,358,363,84
2017/6/15,11:00,363,370,85
2017/6/15,12:00,342,335,80
2017/6/15,13:00,366,354,86
2017/6/15,14:00,366,361,86
2017/6/15,15:00,361,361,84
2017/6/15,16:00,358,360,84
2017/6/15,17:00,347,347,81
2017/6/15,18:00,337,339,79
2017/6/15,19:00,331,332,77
2017/6/15,20:00,320,321,75
2017/6/15,21:00,307,307,72
2017/6/15,22:00,296,293,69
2017/6/15,23:00,287,282,67

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
414,14:00～15:00,6月15日,20:05,13,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,14:00～15:00,6月15日,20:05

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/15,0:00,273
2017/6/15,0:05,270
2017/6/15,0:10,268
2017/6/15,0:15,268
2017/6/15,0:20,271
2017/6/15,0:25,271
2017/6/15,0:30,269
2017/6/15,0:35,270
2017/6/15,0:40,269
2017/6/15,0:45,266
2017/6/15,0:50,267
2017/6/15,0:55,269
2017/6/15,1:00,269
2017/6/15,1:05,270
2017/6/15,1:10,268
2017/6/15,1:15,270
2017/6/15,1:20,273
2017/6/15,1:25,275
2017/6/15,1:30,274
2017/6/15,1:35,278
2017/6/15,1:40,277
2017/6/15,1:45,278
2017/6/15,1:50,280
2017/6/15,1:55,282
2017/6/15,2:00,283
2017/6/15,2:05,285
2017/6/15,2:10,285
2017/6/15,2:15,286
2017/6/15,2:20,289
2017/6/15,2:25,293
2017/6/15,2:30,294
2017/6/15,2:35,296
2017/6/15,2:40,301
2017/6/15,2:45,302
2017/6/15,2:50,302
2017/6/15,2:55,301
2017/6/15,3:00,304
2017/6/15,3:05,307
2017/6/15,3:10,307
2017/6/15,3:15,304
2017/6/15,3:20,310
2017/6/15,3:25,311
2017/6/15,3:30,311
2017/6/15,3:35,311
2017/6/15,3:40,312
2017/6/15,3:45,312
2017/6/15,3:50,310
2017/6/15,3:55,310
2017/6/15,4:00,310
2017/6/15,4:05,310
2017/6/15,4:10,310
2017/6/15,4:15,309
2017/6/15,4:20,306
2017/6/15,4:25,308
2017/6/15,4:30,307
2017/6/15,4:35,307
2017/6/15,4:40,306
2017/6/15,4:45,305
2017/6/15,4:50,303
2017/6/15,4:55,303
2017/6/15,5:00,301
2017/6/15,5:05,302
2017/6/15,5:10,302
2017/6/15,5:15,298
2017/6/15,5:20,296
2017/6/15,5:25,296
2017/6/15,5:30,298
2017/6/15,5:35,294
2017/6/15,5:40,293
2017/6/15,5:45,293
2017/6/15,5:50,288
2017/6/15,5:55,287
2017/6/15,6:00,288
2017/6/15,6:05,288
2017/6/15,6:10,287
2017/6/15,6:15,288
2017/6/15,6:20,284
2017/6/15,6:25,288
2017/6/15,6:30,287
2017/6/15,6:35,287
2017/6/15,6:40,284
2017/6/15,6:45,288
2017/6/15,6:50,285
2017/6/15,6:55,289
2017/6/15,7:00,287
2017/6/15,7:05,286
2017/6/15,7:10,287
2017/6/15,7:15,285
2017/6/15,7:20,285
2017/6/15,7:25,287
2017/6/15,7:30,290
2017/6/15,7:35,290
2017/6/15,7:40,290
2017/6/15,7:45,292
2017/6/15,7:50,295
2017/6/15,7:55,296
2017/6/15,8:00,295
2017/6/15,8:05,300
2017/6/15,8:10,304
2017/6/15,8:15,306
2017/6/15,8:20,307
2017/6/15,8:25,312
2017/6/15,8:30,315
2017/6/15,8:35,316
2017/6/15,8:40,319
2017/6/15,8:45,323
2017/6/15,8:50,327
2017/6/15,8:55,329
2017/6/15,9:00,329
2017/6/15,9:05,336
2017/6/15,9:10,337
2017/6/15,9:15,338
2017/6/15,9:20,339
2017/6/15,9:25,341
2017/6/15,9:30,343
2017/6/15,9:35,345
2017/6/15,9:40,344
2017/6/15,9:45,345
2017/6/15,9:50,348
2017/6/15,9:55,349
2017/6/15,10:00,350
2017/6/15,10:05,350
2017/6/15,10:10,349
