2017/7/24 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1440,19:00～20:00,7/23,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,19:00～20:00,7/23,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/23,0:00,946,910,69
2017/7/23,1:00,902,860,67
2017/7/23,2:00,886,850,68
2017/7/23,3:00,895,865,68
2017/7/23,4:00,916,885,70
2017/7/23,5:00,906,880,68
2017/7/23,6:00,895,875,66
2017/7/23,7:00,927,920,65
2017/7/23,8:00,1002,1010,66
2017/7/23,9:00,1103,1110,68
2017/7/23,10:00,1183,1195,70
2017/7/23,11:00,1219,1255,72
2017/7/23,12:00,1249,1295,73
2017/7/23,13:00,1252,1300,72
2017/7/23,14:00,1257,1295,72
2017/7/23,15:00,1254,1300,73
2017/7/23,16:00,1262,1300,79
2017/7/23,17:00,1281,1305,85
2017/7/23,18:00,1288,1315,89
2017/7/23,19:00,1287,1320,89
2017/7/23,20:00,1250,1265,89
2017/7/23,21:00,1172,1190,84
2017/7/23,22:00,1097,1100,80
2017/7/23,23:00,1000,995,73

最大使用率(%),時間帯
89,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1656,16:00～17:00,7/23,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1480,14:00～15:00,7/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/7/23,0:00,982
2017/7/23,0:05,981
2017/7/23,0:10,971
2017/7/23,0:15,954
2017/7/23,0:20,962
2017/7/23,0:25,960
2017/7/23,0:30,943
2017/7/23,0:35,924
2017/7/23,0:40,924
2017/7/23,0:45,923
2017/7/23,0:50,919
2017/7/23,0:55,915
2017/7/23,1:00,925
2017/7/23,1:05,915
2017/7/23,1:10,915
2017/7/23,1:15,913
2017/7/23,1:20,900
2017/7/23,1:25,900
2017/7/23,1:30,903
2017/7/23,1:35,898
2017/7/23,1:40,898
2017/7/23,1:45,883
2017/7/23,1:50,887
2017/7/23,1:55,886
2017/7/23,2:00,884
2017/7/23,2:05,889
2017/7/23,2:10,879
2017/7/23,2:15,880
2017/7/23,2:20,883
2017/7/23,2:25,882
2017/7/23,2:30,881
2017/7/23,2:35,881
2017/7/23,2:40,889
2017/7/23,2:45,899
2017/7/23,2:50,907
2017/7/23,2:55,888
2017/7/23,3:00,882
2017/7/23,3:05,886
2017/7/23,3:10,888
2017/7/23,3:15,896
2017/7/23,3:20,898
2017/7/23,3:25,892
2017/7/23,3:30,903
2017/7/23,3:35,902
2017/7/23,3:40,896
2017/7/23,3:45,901
2017/7/23,3:50,898
2017/7/23,3:55,903
2017/7/23,4:00,910
2017/7/23,4:05,917
2017/7/23,4:10,907
2017/7/23,4:15,906
2017/7/23,4:20,918
2017/7/23,4:25,920
2017/7/23,4:30,917
2017/7/23,4:35,918
2017/7/23,4:40,914
2017/7/23,4:45,917
2017/7/23,4:50,929
2017/7/23,4:55,913
2017/7/23,5:00,911
2017/7/23,5:05,917
2017/7/23,5:10,922
2017/7/23,5:15,919
