2017/11/01 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
125,18:00～19:00,10月31日,20:16,30,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,18:00～19:00,10月31日,20:16

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/31,00:00,70,73,56
2017/10/31,01:00,67,70,53
2017/10/31,02:00,68,70,54
2017/10/31,03:00,70,71,56
2017/10/31,04:00,70,72,56
2017/10/31,05:00,71,71,56
2017/10/31,06:00,72,73,57
2017/10/31,07:00,77,77,61
2017/10/31,08:00,81,84,64
2017/10/31,09:00,87,84,69
2017/10/31,10:00,90,87,72
2017/10/31,11:00,90,87,72
2017/10/31,12:00,87,86,69
2017/10/31,13:00,91,90,72
2017/10/31,14:00,90,92,72
2017/10/31,15:00,92,91,73
2017/10/31,16:00,90,92,72
2017/10/31,17:00,89,93,71
2017/10/31,18:00,93,94,74
2017/10/31,19:00,91,92,72
2017/10/31,20:00,89,89,71
2017/10/31,21:00,84,85,67
2017/10/31,22:00,82,79,65
2017/10/31,23:00,78,79,62

最大使用率(%),時間帯
74,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,11:00～12:00,11月01日,00:00,42,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
100,11:00～12:00,11月01日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/31,00:00,74
2017/10/31,00:05,73
2017/10/31,00:10,70
2017/10/31,00:15,70
2017/10/31,00:20,72
2017/10/31,00:25,72
2017/10/31,00:30,71
2017/10/31,00:35,71
2017/10/31,00:40,71
2017/10/31,00:45,71
2017/10/31,00:50,71
2017/10/31,00:55,70
2017/10/31,01:00,69
2017/10/31,01:05,67
2017/10/31,01:10,69
2017/10/31,01:15,69
2017/10/31,01:20,70
2017/10/31,01:25,68
2017/10/31,01:30,68
2017/10/31,01:35,70
2017/10/31,01:40,69
2017/10/31,01:45,69
2017/10/31,01:50,67
2017/10/31,01:55,66
2017/10/31,02:00,68
2017/10/31,02:05,70
2017/10/31,02:10,70
2017/10/31,02:15,68
2017/10/31,02:20,69
2017/10/31,02:25,69
2017/10/31,02:30,70
2017/10/31,02:35,70
2017/10/31,02:40,69
2017/10/31,02:45,67
2017/10/31,02:50,69
2017/10/31,02:55,72
2017/10/31,03:00,71
2017/10/31,03:05,72
2017/10/31,03:10,70
2017/10/31,03:15,71
2017/10/31,03:20,71
2017/10/31,03:25,72
2017/10/31,03:30,71
2017/10/31,03:35,68
2017/10/31,03:40,70
2017/10/31,03:45,72
2017/10/31,03:50,72
2017/10/31,03:55,73
2017/10/31,04:00,70
2017/10/31,04:05,72
2017/10/31,04:10,72
2017/10/31,04:15,72
2017/10/31,04:20,72
2017/10/31,04:25,69
2017/10/31,04:30,70
2017/10/31,04:35,71
2017/10/31,04:40,70
2017/10/31,04:45,72
2017/10/31,04:50,73
2017/10/31,04:55,71
2017/10/31,05:00,73
2017/10/31,05:05,72
2017/10/31,05:10,73
2017/10/31,05:15,72
2017/10/31,05:20,70
2017/10/31,05:25,72
2017/10/31,05:30,73
2017/10/31,05:35,73
2017/10/31,05:40,73
2017/10/31,05:45,70
2017/10/31,05:50,72
2017/10/31,05:55,72
2017/10/31,06:00,72
2017/10/31,06:05,72
2017/10/31,06:10,70
2017/10/31,06:15,71
2017/10/31,06:20,73
2017/10/31,06:25,74
2017/10/31,06:30,74
2017/10/31,06:35,73
2017/10/31,06:40,74
2017/10/31,06:45,74
2017/10/31,06:50,75
2017/10/31,06:55,75
2017/10/31,07:00,74
2017/10/31,07:05,74
2017/10/31,07:10,77
2017/10/31,07:15,77
2017/10/31,07:20,78
2017/10/31,07:25,76
2017/10/31,07:30,77
2017/10/31,07:35,81
2017/10/31,07:40,81
2017/10/31,07:45,81
2017/10/31,07:50,78
2017/10/31,07:55,77
2017/10/31,08:00,77
2017/10/31,08:05,81
2017/10/31,08:10,81
2017/10/31,08:15,81
2017/10/31,08:20,81
2017/10/31,08:25,82
2017/10/31,08:30,82
2017/10/31,08:35,84
2017/10/31,08:40,84
2017/10/31,08:45,84
2017/10/31,08:50,85
2017/10/31,08:55,85
2017/10/31,09:00,85
2017/10/31,09:05,88
2017/10/31,09:10,87
2017/10/31,09:15,87
2017/10/31,09:20,88
2017/10/31,09:25,88
2017/10/31,09:30,88
2017/10/31,09:35,90
2017/10/31,09:40,90
2017/10/31,09:45,89
2017/10/31,09:50,89
2017/10/31,09:55,89
2017/10/31,10:00,88
2017/10/31,10:05,91
2017/10/31,10:10,91
2017/10/31,10:15,92
2017/10/31,10:20,93
2017/10/31,10:25,93
2017/10/31,10:30,93
2017/10/31,10:35,91
2017/10/31,10:40,91
2017/10/31,10:45,91
2017/10/31,10:50,91
2017/10/31,10:55,91
2017/10/31,11:00,90
2017/10/31,11:05,90
2017/10/31,11:10,91
2017/10/31,11:15,91
2017/10/31,11:20,91
2017/10/31,11:25,92
2017/10/31,11:30,92
2017/10/31,11:35,91
2017/10/31,11:40,91
2017/10/31,11:45,92
2017/10/31,11:50,92
2017/10/31,11:55,92
2017/10/31,12:00,92
2017/10/31,12:05,91
2017/10/31,12:10,90
2017/10/31,12:15,89
2017/10/31,12:20,88
2017/10/31,12:25,88
2017/10/31,12:30,88
2017/10/31,12:35,90
2017/10/31,12:40,89
2017/10/31,12:45,89
2017/10/31,12:50,88
2017/10/31,12:55,88
2017/10/31,13:00,89
2017/10/31,13:05,90
2017/10/31,13:10,92
2017/10/31,13:15,92
2017/10/31,13:20,93
2017/10/31,13:25,94
2017/10/31,13:30,94
2017/10/31,13:35,92
2017/10/31,13:40,92
2017/10/31,13:45,92
2017/10/31,13:50,93
2017/10/31,13:55,93
2017/10/31,14:00,94
2017/10/31,14:05,91
2017/10/31,14:10,91
2017/10/31,14:15,92
2017/10/31,14:20,91
2017/10/31,14:25,92
2017/10/31,14:30,92
2017/10/31,14:35,92
2017/10/31,14:40,92
2017/10/31,14:45,92
2017/10/31,14:50,92
2017/10/31,14:55,92
2017/10/31,15:00,92
2017/10/31,15:05,93
2017/10/31,15:10,93
2017/10/31,15:15,93
2017/10/31,15:20,94
2017/10/31,15:25,94
2017/10/31,15:30,94
2017/10/31,15:35,93
2017/10/31,15:40,93
2017/10/31,15:45,93
2017/10/31,15:50,93
2017/10/31,15:55,93
2017/10/31,16:00,93
2017/10/31,16:05,91
2017/10/31,16:10,91
2017/10/31,16:15,92
2017/10/31,16:20,92
2017/10/31,16:25,92
2017/10/31,16:30,92
2017/10/31,16:35,90
2017/10/31,16:40,91
2017/10/31,16:45,91
2017/10/31,16:50,91
2017/10/31,16:55,91
2017/10/31,17:00,92
2017/10/31,17:05,89
2017/10/31,17:10,89
2017/10/31,17:15,89
2017/10/31,17:20,89
2017/10/31,17:25,90
2017/10/31,17:30,90
2017/10/31,17:35,90
2017/10/31,17:40,90
2017/10/31,17:45,90
2017/10/31,17:50,91
2017/10/31,17:55,92
2017/10/31,18:00,93
2017/10/31,18:05,93
