2016/06/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,13:00～16:00,6月30日,9:00,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
383,14:00～15:00,6月30日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/06/30,0:00,252,252,53
2016/06/30,1:00,252,251,53
2016/06/30,2:00,265,264,56
2016/06/30,3:00,287,286,61
2016/06/30,4:00,296,296,63
2016/06/30,5:00,288,291,61
2016/06/30,6:00,277,277,59
2016/06/30,7:00,284,279,60
2016/06/30,8:00,331,322,70
2016/06/30,9:00,350,358,74
2016/06/30,10:00,357,367,76
2016/06/30,11:00,371,373,79
2016/06/30,12:00,356,355,75
2016/06/30,13:00,370,382,78
2016/06/30,14:00,363,383,77
2016/06/30,15:00,361,378,76
2016/06/30,16:00,362,376,77
2016/06/30,17:00,350,361,74
2016/06/30,18:00,349,354,74
2016/06/30,19:00,343,342,73
2016/06/30,20:00,328,323,69
2016/06/30,21:00,305,300,65
2016/06/30,22:00,285,282,60
2016/06/30,23:00,0,272,0

最大使用率(%),時間帯
79,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
518,13:00～16:00,6月30日,18:00,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
404,14:00～15:00,6月30日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/06/30,0:00,253
2016/06/30,0:05,255
2016/06/30,0:10,254
2016/06/30,0:15,254
2016/06/30,0:20,252
2016/06/30,0:25,254
2016/06/30,0:30,254
2016/06/30,0:35,253
2016/06/30,0:40,252
2016/06/30,0:45,251
2016/06/30,0:50,252
2016/06/30,0:55,253
2016/06/30,1:00,252
2016/06/30,1:05,252
2016/06/30,1:10,251
2016/06/30,1:15,251
2016/06/30,1:20,251
2016/06/30,1:25,251
2016/06/30,1:30,252
2016/06/30,1:35,253
2016/06/30,1:40,254
2016/06/30,1:45,254
2016/06/30,1:50,254
2016/06/30,1:55,256
2016/06/30,2:00,256
2016/06/30,2:05,259
2016/06/30,2:10,260
2016/06/30,2:15,261
2016/06/30,2:20,263
2016/06/30,2:25,265
2016/06/30,2:30,266
2016/06/30,2:35,267
2016/06/30,2:40,270
2016/06/30,2:45,271
2016/06/30,2:50,273
2016/06/30,2:55,275
2016/06/30,3:00,276
2016/06/30,3:05,278
2016/06/30,3:10,280
2016/06/30,3:15,282
2016/06/30,3:20,284
2016/06/30,3:25,286
2016/06/30,3:30,287
2016/06/30,3:35,289
2016/06/30,3:40,290
2016/06/30,3:45,294
2016/06/30,3:50,295
2016/06/30,3:55,295
2016/06/30,4:00,297
2016/06/30,4:05,297
2016/06/30,4:10,296
2016/06/30,4:15,297
2016/06/30,4:20,297
2016/06/30,4:25,296
2016/06/30,4:30,297
2016/06/30,4:35,297
2016/06/30,4:40,297
2016/06/30,4:45,297
2016/06/30,4:50,296
2016/06/30,4:55,296
2016/06/30,5:00,296
2016/06/30,5:05,295
2016/06/30,5:10,295
2016/06/30,5:15,294
2016/06/30,5:20,292
2016/06/30,5:25,291
2016/06/30,5:30,290
2016/06/30,5:35,289
2016/06/30,5:40,286
2016/06/30,5:45,284
2016/06/30,5:50,284
2016/06/30,5:55,282
2016/06/30,6:00,277
2016/06/30,6:05,281
2016/06/30,6:10,280
2016/06/30,6:15,280
2016/06/30,6:20,278
2016/06/30,6:25,277
2016/06/30,6:30,276
2016/06/30,6:35,276
2016/06/30,6:40,275
2016/06/30,6:45,275
2016/06/30,6:50,275
2016/06/30,6:55,275
2016/06/30,7:00,275
2016/06/30,7:05,277
2016/06/30,7:10,279
2016/06/30,7:15,280
2016/06/30,7:20,281
2016/06/30,7:25,281
2016/06/30,7:30,284
2016/06/30,7:35,285
2016/06/30,7:40,286
2016/06/30,7:45,288
2016/06/30,7:50,292
2016/06/30,7:55,297
2016/06/30,8:00,303
2016/06/30,8:05,310
2016/06/30,8:10,315
2016/06/30,8:15,322
2016/06/30,8:20,326
2016/06/30,8:25,331
2016/06/30,8:30,335
2016/06/30,8:35,338
2016/06/30,8:40,341
2016/06/30,8:45,342
2016/06/30,8:50,344
2016/06/30,8:55,346
2016/06/30,9:00,348
2016/06/30,9:05,350
2016/06/30,9:10,350
2016/06/30,9:15,350
2016/06/30,9:20,350
2016/06/30,9:25,350
2016/06/30,9:30,352
2016/06/30,9:35,353
2016/06/30,9:40,349
2016/06/30,9:45,350
2016/06/30,9:50,348
2016/06/30,9:55,350
2016/06/30,10:00,351
2016/06/30,10:05,350
2016/06/30,10:10,350
2016/06/30,10:15,354
2016/06/30,10:20,356
2016/06/30,10:25,356
2016/06/30,10:30,357
2016/06/30,10:35,357
2016/06/30,10:40,359
2016/06/30,10:45,359
2016/06/30,10:50,361
2016/06/30,10:55,362
2016/06/30,11:00,365
2016/06/30,11:05,369
2016/06/30,11:10,370
2016/06/30,11:15,371
2016/06/30,11:20,371
2016/06/30,11:25,372
2016/06/30,11:30,371
2016/06/30,11:35,374
2016/06/30,11:40,373
2016/06/30,11:45,372
2016/06/30,11:50,374
2016/06/30,11:55,373
2016/06/30,12:00,367
2016/06/30,12:05,359
2016/06/30,12:10,358
2016/06/30,12:15,357
2016/06/30,12:20,356
2016/06/30,12:25,355
2016/06/30,12:30,354
2016/06/30,12:35,351
2016/06/30,12:40,352
2016/06/30,12:45,354
2016/06/30,12:50,358
2016/06/30,12:55,361
2016/06/30,13:00,367
2016/06/30,13:05,373
2016/06/30,13:10,374
2016/06/30,13:15,374
2016/06/30,13:20,372
2016/06/30,13:25,371
2016/06/30,13:30,371
2016/06/30,13:35,370
2016/06/30,13:40,369
2016/06/30,13:45,369
2016/06/30,13:50,369
2016/06/30,13:55,369
2016/06/30,14:00,368
2016/06/30,14:05,368
2016/06/30,14:10,365
2016/06/30,14:15,365
2016/06/30,14:20,365
2016/06/30,14:25,363
2016/06/30,14:30,364
2016/06/30,14:35,362
2016/06/30,14:40,362
2016/06/30,14:45,362
2016/06/30,14:50,360
2016/06/30,14:55,359
2016/06/30,15:00,358
2016/06/30,15:05,356
2016/06/30,15:10,356
2016/06/30,15:15,358
2016/06/30,15:20,361
2016/06/30,15:25,361
2016/06/30,15:30,363
2016/06/30,15:35,362
2016/06/30,15:40,363
2016/06/30,15:45,364
2016/06/30,15:50,365
2016/06/30,15:55,365
2016/06/30,16:00,365
2016/06/30,16:05,364
2016/06/30,16:10,364
2016/06/30,16:15,365
2016/06/30,16:20,366
2016/06/30,16:25,366
2016/06/30,16:30,367
2016/06/30,16:35,365
2016/06/30,16:40,366
2016/06/30,16:45,365
2016/06/30,16:50,362
2016/06/30,16:55,359
2016/06/30,17:00,356
2016/06/30,17:05,353
2016/06/30,17:10,352
2016/06/30,17:15,352
2016/06/30,17:20,352
2016/06/30,17:25,350
2016/06/30,17:30,350
2016/06/30,17:35,350
2016/06/30,17:40,350
2016/06/30,17:45,352
2016/06/30,17:50,352
2016/06/30,17:55,353
2016/06/30,18:00,352
2016/06/30,18:05,352
2016/06/30,18:10,352
2016/06/30,18:15,352
2016/06/30,18:20,352
2016/06/30,18:25,350
2016/06/30,18:30,351
2016/06/30,18:35,350
2016/06/30,18:40,350
2016/06/30,18:45,349
2016/06/30,18:50,349
2016/06/30,18:55,349
2016/06/30,19:00,348
2016/06/30,19:05,346
2016/06/30,19:10,345
2016/06/30,19:15,345
2016/06/30,19:20,344
2016/06/30,19:25,344
2016/06/30,19:30,344
2016/06/30,19:35,344
2016/06/30,19:40,342
2016/06/30,19:45,342
2016/06/30,19:50,342
2016/06/30,19:55,340
2016/06/30,20:00,340
2016/06/30,20:05,337
2016/06/30,20:10,335
2016/06/30,20:15,332
2016/06/30,20:20,331
2016/06/30,20:25,329
2016/06/30,20:30,328
2016/06/30,20:35,325
2016/06/30,20:40,324
2016/06/30,20:45,323
2016/06/30,20:50,322
2016/06/30,20:55,320
2016/06/30,21:00,317
2016/06/30,21:05,313
2016/06/30,21:10,312
2016/06/30,21:15,311
2016/06/30,21:20,309
2016/06/30,21:25,308
2016/06/30,21:30,306
2016/06/30,21:35,304
2016/06/30,21:40,302
2016/06/30,21:45,301
2016/06/30,21:50,299
2016/06/30,21:55,297
2016/06/30,22:00,296
2016/06/30,22:05,293
2016/06/30,22:10,290
2016/06/30,22:15,291
2016/06/30,22:20,287
2016/06/30,22:25,284
2016/06/30,22:30,284
2016/06/30,22:35,283
2016/06/30,22:40,282
2016/06/30,22:45,281
2016/06/30,22:50,280
2016/06/30,22:55,278
2016/06/30,23:00,277
2016/06/30,23:05,279
2016/06/30,23:10,276
2016/06/30,23:15,276
2016/06/30,23:20,275
2016/06/30,23:25,275
2016/06/30,23:30,272
2016/06/30,23:35,271
2016/06/30,23:40,269
2016/06/30,23:45,267
2016/06/30,23:50,265
2016/06/30,23:55,263
