2017/9/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4570,11:00～12:00,9/1,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3772,11:00～12:00,9/1,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/9/1,0:00,2591,2602,56
2017/9/1,1:00,2444,2447,53
2017/9/1,2:00,2378,2390,52
2017/9/1,3:00,2375,2384,51
2017/9/1,4:00,2406,2414,52
2017/9/1,5:00,2450,2442,53
2017/9/1,6:00,2588,2592,56
2017/9/1,7:00,2871,2874,62
2017/9/1,8:00,3222,3294,70
2017/9/1,9:00,3547,3602,77
2017/9/1,10:00,3685,3704,80
2017/9/1,11:00,3772,3772,82
2017/9/1,12:00,3675,3628,80
2017/9/1,13:00,3810,3716,83
2017/9/1,14:00,3762,3676,82
2017/9/1,15:00,3660,3601,80
2017/9/1,16:00,3615,3584,79
2017/9/1,17:00,3539,3489,77
2017/9/1,18:00,3547,3523,77
2017/9/1,19:00,3400,3368,74
2017/9/1,20:00,3216,3191,70
2017/9/1,21:00,3020,3008,66
2017/9/1,22:00,2920,2920,63
2017/9/1,23:00,2767,2730,60

最大使用率(%),時間帯
83,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3855,18:00～19:00,9/1,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3170,18:00～19:00,9/1,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/9/1,0:00,2684
2017/9/1,0:05,2670
2017/9/1,0:10,2654
2017/9/1,0:15,2635
2017/9/1,0:20,2623
2017/9/1,0:25,2602
2017/9/1,0:30,2591
2017/9/1,0:35,2564
2017/9/1,0:40,2531
2017/9/1,0:45,2530
2017/9/1,0:50,2511
2017/9/1,0:55,2491
2017/9/1,1:00,2501
2017/9/1,1:05,2492
2017/9/1,1:10,2485
2017/9/1,1:15,2463
2017/9/1,1:20,2440
2017/9/1,1:25,2444
2017/9/1,1:30,2436
2017/9/1,1:35,2431
2017/9/1,1:40,2427
2017/9/1,1:45,2412
2017/9/1,1:50,2395
2017/9/1,1:55,2405
2017/9/1,2:00,2395
2017/9/1,2:05,2383
2017/9/1,2:10,2386
2017/9/1,2:15,2388
2017/9/1,2:20,2374
2017/9/1,2:25,2369
2017/9/1,2:30,2365
2017/9/1,2:35,2379
2017/9/1,2:40,2389
2017/9/1,2:45,2371
2017/9/1,2:50,2367
2017/9/1,2:55,2371
2017/9/1,3:00,2364
2017/9/1,3:05,2361
2017/9/1,3:10,2365
2017/9/1,3:15,2379
2017/9/1,3:20,2382
2017/9/1,3:25,2369
2017/9/1,3:30,2377
2017/9/1,3:35,2384
2017/9/1,3:40,2386
2017/9/1,3:45,2378
2017/9/1,3:50,2376
2017/9/1,3:55,2383
2017/9/1,4:00,2387
2017/9/1,4:05,2396
2017/9/1,4:10,2401
2017/9/1,4:15,2399
2017/9/1,4:20,2400
2017/9/1,4:25,2403
2017/9/1,4:30,2409
2017/9/1,4:35,2418
2017/9/1,4:40,2413
2017/9/1,4:45,2415
2017/9/1,4:50,2416
2017/9/1,4:55,2420
2017/9/1,5:00,2423
2017/9/1,5:05,2435
2017/9/1,5:10,2451
2017/9/1,5:15,2450
2017/9/1,5:20,2455
2017/9/1,5:25,2445
2017/9/1,5:30,2446
2017/9/1,5:35,2468
2017/9/1,5:40,2459
2017/9/1,5:45,2438
2017/9/1,5:50,2463
2017/9/1,5:55,2462
2017/9/1,6:00,2475
2017/9/1,6:05,2500
2017/9/1,6:10,2538
2017/9/1,6:15,2552
2017/9/1,6:20,2555
2017/9/1,6:25,2563
2017/9/1,6:30,2592
2017/9/1,6:35,2607
2017/9/1,6:40,2644
2017/9/1,6:45,2646
2017/9/1,6:50,2683
2017/9/1,6:55,2702
2017/9/1,7:00,2723
2017/9/1,7:05,2785
2017/9/1,7:10,2813
2017/9/1,7:15,2823
2017/9/1,7:20,2833
2017/9/1,7:25,2863
2017/9/1,7:30,2867
2017/9/1,7:35,2924
2017/9/1,7:40,2919
2017/9/1,7:45,2953
2017/9/1,7:50,2960
2017/9/1,7:55,2986
2017/9/1,8:00,3022
2017/9/1,8:05,3087
2017/9/1,8:10,3104
2017/9/1,8:15,3132
2017/9/1,8:20,3165
2017/9/1,8:25,3206
2017/9/1,8:30,3235
2017/9/1,8:35,3291
2017/9/1,8:40,3324
2017/9/1,8:45,3334
2017/9/1,8:50,3360
2017/9/1,8:55,3401
2017/9/1,9:00,3443
2017/9/1,9:05,3484
2017/9/1,9:10,3504
2017/9/1,9:15,3510
2017/9/1,9:20,3517
2017/9/1,9:25,3531
2017/9/1,9:30,3527
2017/9/1,9:35,3560
2017/9/1,9:40,3578
2017/9/1,9:45,3624
2017/9/1,9:50,3635
2017/9/1,9:55,3656
2017/9/1,10:00,3654
2017/9/1,10:05,3663
2017/9/1,10:10,3648
2017/9/1,10:15,3679
2017/9/1,10:20,3673
2017/9/1,10:25,3689
2017/9/1,10:30,3681
2017/9/1,10:35,3691
2017/9/1,10:40,3690
2017/9/1,10:45,3709
2017/9/1,10:50,3713
2017/9/1,10:55,3729
2017/9/1,11:00,3732
2017/9/1,11:05,3766
2017/9/1,11:10,3768
2017/9/1,11:15,3765
2017/9/1,11:20,3762
2017/9/1,11:25,3777
2017/9/1,11:30,3760
2017/9/1,11:35,3782
2017/9/1,11:40,3783
2017/9/1,11:45,3786
2017/9/1,11:50,3793
2017/9/1,11:55,3789
2017/9/1,12:00,3751
2017/9/1,12:05,3696
2017/9/1,12:10,3685
2017/9/1,12:15,3674
2017/9/1,12:20,3644
2017/9/1,12:25,3653
2017/9/1,12:30,3644
2017/9/1,12:35,3651
2017/9/1,12:40,3663
2017/9/1,12:45,3657
2017/9/1,12:50,3675
2017/9/1,12:55,3704
2017/9/1,13:00,3730
2017/9/1,13:05,3781
2017/9/1,13:10,3799
2017/9/1,13:15,3810
2017/9/1,13:20,3816
2017/9/1,13:25,3822
2017/9/1,13:30,3823
2017/9/1,13:35,3840
2017/9/1,13:40,3836
2017/9/1,13:45,3832
2017/9/1,13:50,3826
2017/9/1,13:55,3810
2017/9/1,14:00,3802
2017/9/1,14:05,3796
2017/9/1,14:10,3788
2017/9/1,14:15,3785
2017/9/1,14:20,3764
2017/9/1,14:25,3749
2017/9/1,14:30,3735
2017/9/1,14:35,3743
2017/9/1,14:40,3741
2017/9/1,14:45,3752
2017/9/1,14:50,3745
2017/9/1,14:55,3744
2017/9/1,15:00,3711
2017/9/1,15:05,3685
2017/9/1,15:10,3669
2017/9/1,15:15,3661
2017/9/1,15:20,3650
2017/9/1,15:25,3672
2017/9/1,15:30,3656
2017/9/1,15:35,3651
