2018/8/19 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1495,14:00～15:00,8/18,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,14:00～15:00,8/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/18,0:00,840,840,85
2018/8/18,1:00,807,805,81
2018/8/18,2:00,802,800,79
2018/8/18,3:00,816,815,80
2018/8/18,4:00,847,845,83
2018/8/18,5:00,862,860,83
2018/8/18,6:00,848,850,78
2018/8/18,7:00,880,900,72
2018/8/18,8:00,949,985,69
2018/8/18,9:00,1031,1085,72
2018/8/18,10:00,1090,1135,72
2018/8/18,11:00,1131,1190,72
2018/8/18,12:00,1150,1200,72
2018/8/18,13:00,1194,1225,76
2018/8/18,14:00,1199,1230,80
2018/8/18,15:00,1195,1225,81
2018/8/18,16:00,1208,1210,84
2018/8/18,17:00,1192,1175,83
2018/8/18,18:00,1165,1165,85
2018/8/18,19:00,1140,1170,86
2018/8/18,20:00,1076,1095,84
2018/8/18,21:00,1023,1035,83
2018/8/18,22:00,976,985,84
2018/8/18,23:00,918,930,82

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1352,19:00～20:00,8/18,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,19:00～20:00,8/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/8/18,0:00,865
2018/8/18,0:05,851
2018/8/18,0:10,866
2018/8/18,0:15,859
2018/8/18,0:20,857
2018/8/18,0:25,847
2018/8/18,0:30,842
2018/8/18,0:35,836
2018/8/18,0:40,825
2018/8/18,0:45,819
2018/8/18,0:50,814
2018/8/18,0:55,808
2018/8/18,1:00,826
2018/8/18,1:05,819
2018/8/18,1:10,821
2018/8/18,1:15,809
2018/8/18,1:20,811
2018/8/18,1:25,814
2018/8/18,1:30,805
2018/8/18,1:35,810
2018/8/18,1:40,799
2018/8/18,1:45,805
2018/8/18,1:50,798
2018/8/18,1:55,792
2018/8/18,2:00,794
2018/8/18,2:05,806
2018/8/18,2:10,808
2018/8/18,2:15,805
2018/8/18,2:20,797
2018/8/18,2:25,791
2018/8/18,2:30,803
2018/8/18,2:35,813
2018/8/18,2:40,799
2018/8/18,2:45,790
2018/8/18,2:50,801
2018/8/18,2:55,804
2018/8/18,3:00,809
2018/8/18,3:05,801
2018/8/18,3:10,804
2018/8/18,3:15,815
2018/8/18,3:20,819
2018/8/18,3:25,815
2018/8/18,3:30,812
2018/8/18,3:35,812
2018/8/18,3:40,823
2018/8/18,3:45,824
2018/8/18,3:50,833
2018/8/18,3:55,821
2018/8/18,4:00,825
2018/8/18,4:05,832
2018/8/18,4:10,840
2018/8/18,4:15,856
2018/8/18,4:20,846
2018/8/18,4:25,837
2018/8/18,4:30,841
2018/8/18,4:35,850
2018/8/18,4:40,848
2018/8/18,4:45,846
2018/8/18,4:50,852
2018/8/18,4:55,856
2018/8/18,5:00,862
2018/8/18,5:05,862
2018/8/18,5:10,865
2018/8/18,5:15,872
2018/8/18,5:20,876
2018/8/18,5:25,871
2018/8/18,5:30,866
2018/8/18,5:35,874
2018/8/18,5:40,859
2018/8/18,5:45,856
2018/8/18,5:50,852
2018/8/18,5:55,848
2018/8/18,6:00,850
2018/8/18,6:05,848
2018/8/18,6:10,848
2018/8/18,6:15,856
2018/8/18,6:20,859
2018/8/18,6:25,839
2018/8/18,6:30,840
2018/8/18,6:35,850
2018/8/18,6:40,847
2018/8/18,6:45,852
2018/8/18,6:50,854
2018/8/18,6:55,858
2018/8/18,7:00,866
2018/8/18,7:05,875
2018/8/18,7:10,866
2018/8/18,7:15,865
2018/8/18,7:20,869
2018/8/18,7:25,876
2018/8/18,7:30,869
2018/8/18,7:35,883
2018/8/18,7:40,889
2018/8/18,7:45,882
2018/8/18,7:50,904
2018/8/18,7:55,900
2018/8/18,8:00,894
2018/8/18,8:05,902
2018/8/18,8:10,917
2018/8/18,8:15,912
2018/8/18,8:20,934
2018/8/18,8:25,931
2018/8/18,8:30,951
2018/8/18,8:35,969
2018/8/18,8:40,969
2018/8/18,8:45,977
2018/8/18,8:50,979
2018/8/18,8:55,988
2018/8/18,9:00,997
2018/8/18,9:05,1014
2018/8/18,9:10,1013
2018/8/18,9:15,1020
2018/8/18,9:20,1029
2018/8/18,9:25,1024
2018/8/18,9:30,1030
2018/8/18,9:35,1037
2018/8/18,9:40,1043
2018/8/18,9:45,1036
2018/8/18,9:50,1051
2018/8/18,9:55,1059
2018/8/18,10:00,1068
2018/8/18,10:05,1075
2018/8/18,10:10,1070
2018/8/18,10:15,1071
2018/8/18,10:20,1087
2018/8/18,10:25,1089
2018/8/18,10:30,1110
2018/8/18,10:35,1108
2018/8/18,10:40,1118
2018/8/18,10:45,1095
2018/8/18,10:50,1108
2018/8/18,10:55,1102
2018/8/18,11:00,1100
2018/8/18,11:05,1114
2018/8/18,11:10,1133
2018/8/18,11:15,1135
2018/8/18,11:20,1135
2018/8/18,11:25,1134
2018/8/18,11:30,1138
2018/8/18,11:35,1126
2018/8/18,11:40,1140
2018/8/18,11:45,1133
2018/8/18,11:50,1160
2018/8/18,11:55,1136
2018/8/18,12:00,1127
2018/8/18,12:05,1135
2018/8/18,12:10,1158
2018/8/18,12:15,1168
2018/8/18,12:20,1136
2018/8/18,12:25,1155
2018/8/18,12:30,1171
2018/8/18,12:35,1157
2018/8/18,12:40,1137
2018/8/18,12:45,1162
2018/8/18,12:50,1158
2018/8/18,12:55,1151
2018/8/18,13:00,1158
2018/8/18,13:05,1172
2018/8/18,13:10,1182
2018/8/18,13:15,1188
2018/8/18,13:20,1221
2018/8/18,13:25,1200
2018/8/18,13:30,1209
2018/8/18,13:35,1195
2018/8/18,13:40,1195
2018/8/18,13:45,1207
2018/8/18,13:50,1228
2018/8/18,13:55,1201
2018/8/18,14:00,1194
2018/8/18,14:05,1206
2018/8/18,14:10,1196
2018/8/18,14:15,1200
2018/8/18,14:20,1218
2018/8/18,14:25,1198
2018/8/18,14:30,1219
2018/8/18,14:35,1237
2018/8/18,14:40,1222
2018/8/18,14:45,1212
2018/8/18,14:50,1215
2018/8/18,14:55,1201
2018/8/18,15:00,1191
2018/8/18,15:05,1182
2018/8/18,15:10,1191
2018/8/18,15:15,1194
2018/8/18,15:20,1193
2018/8/18,15:25,1200
2018/8/18,15:30,1192
2018/8/18,15:35,1202
2018/8/18,15:40,1203
2018/8/18,15:45,1215
2018/8/18,15:50,1204
2018/8/18,15:55,1214
2018/8/18,16:00,1206
2018/8/18,16:05,1217
2018/8/18,16:10,1194
2018/8/18,16:15,1205
2018/8/18,16:20,1205
2018/8/18,16:25,1210
2018/8/18,16:30,1208
2018/8/18,16:35,1213
2018/8/18,16:40,1215
2018/8/18,16:45,1218
2018/8/18,16:50,1215
2018/8/18,16:55,1209
2018/8/18,17:00,1200
2018/8/18,17:05,1195
2018/8/18,17:10,1188
2018/8/18,17:15,1201
2018/8/18,17:20,1191
2018/8/18,17:25,1192
2018/8/18,17:30,1190
2018/8/18,17:35,1192
2018/8/18,17:40,1191
2018/8/18,17:45,1196
2018/8/18,17:50,1196
2018/8/18,17:55,1187
2018/8/18,18:00,1177
2018/8/18,18:05,1176
2018/8/18,18:10,1178
2018/8/18,18:15,1174
2018/8/18,18:20,1171
2018/8/18,18:25,1169
2018/8/18,18:30,1167
2018/8/18,18:35,1160
2018/8/18,18:40,1159
2018/8/18,18:45,1157
2018/8/18,18:50,1160
2018/8/18,18:55,1161
2018/8/18,19:00,1160
2018/8/18,19:05,1160
2018/8/18,19:10,1154
2018/8/18,19:15,1145
2018/8/18,19:20,1146
2018/8/18,19:25,1142
2018/8/18,19:30,1144
2018/8/18,19:35,1132
2018/8/18,19:40,1131
2018/8/18,19:45,1130
2018/8/18,19:50,1131
2018/8/18,19:55,1122
2018/8/18,20:00,1119
2018/8/18,20:05,1108
2018/8/18,20:10,1101
2018/8/18,20:15,1082
2018/8/18,20:20,1087
2018/8/18,20:25,1084
2018/8/18,20:30,1073
2018/8/18,20:35,1070
2018/8/18,20:40,1075
2018/8/18,20:45,1063
2018/8/18,20:50,1055
2018/8/18,20:55,1052
2018/8/18,21:00,1040
2018/8/18,21:05,1041
2018/8/18,21:10,1031
2018/8/18,21:15,1034
2018/8/18,21:20,1022
2018/8/18,21:25,1021
2018/8/18,21:30,1017
2018/8/18,21:35,1010
2018/8/18,21:40,1022
2018/8/18,21:45,1013
2018/8/18,21:50,1008
2018/8/18,21:55,1002
2018/8/18,22:00,989
2018/8/18,22:05,997
2018/8/18,22:10,987
2018/8/18,22:15,990
2018/8/18,22:20,994
2018/8/18,22:25,974
2018/8/18,22:30,971
2018/8/18,22:35,973
2018/8/18,22:40,971
2018/8/18,22:45,966
2018/8/18,22:50,950
2018/8/18,22:55,941
2018/8/18,23:00,945
2018/8/18,23:05,941
2018/8/18,23:10,937
2018/8/18,23:15,941
2018/8/18,23:20,928
2018/8/18,23:25,930
2018/8/18,23:30,902
2018/8/18,23:35,909
2018/8/18,23:40,904
2018/8/18,23:45,890
2018/8/18,23:50,895
2018/8/18,23:55,886
