2020/1/21 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
563,16:00～17:00,1月20日,15:23,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
486,16:00～17:00,1月20日,15:23

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
531,7:00～8:00,1月20日,15:23,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
461,7:00～8:00,1月20日,15:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/20,0:00,384,383,78,490
2020/1/20,1:00,404,402,82,493
2020/1/20,2:00,422,420,83,509
2020/1/20,3:00,445,443,85,521
2020/1/20,4:00,452,442,86,524
2020/1/20,5:00,458,447,89,517
2020/1/20,6:00,472,466,86,549
2020/1/20,7:00,462,461,87,531
2020/1/20,8:00,480,473,86,558
2020/1/20,9:00,488,476,88,555
2020/1/20,10:00,478,479,84,567
2020/1/20,11:00,473,481,83,571
2020/1/20,12:00,443,462,81,548
2020/1/20,13:00,450,472,81,559
2020/1/20,14:00,451,481,79,568
2020/1/20,15:00,466,484,82,565
2020/1/20,16:00,469,486,83,563
2020/1/20,17:00,475,482,81,586
2020/1/20,18:00,471,472,82,576
2020/1/20,19:00,456,457,80,567
2020/1/20,20:00,444,440,84,529
2020/1/20,21:00,432,424,84,515
2020/1/20,22:00,404,402,79,509
2020/1/20,23:00,416,414,82,509

最大使用率(%),時間帯
89,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
558,9:00～10:00,1月21日,5:09,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
482,9:00～10:00,1月21日,5:09

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
558,9:00～10:00,1月21日,5:09,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
