2018/12/2 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,4:00～5:00,11月30日,20:03,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,4:00～5:00,11月30日,20:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/1,0:00,307,306,71
2018/12/1,1:00,315,309,73
2018/12/1,2:00,333,330,77
2018/12/1,3:00,346,350,80
2018/12/1,4:00,348,352,81
2018/12/1,5:00,333,339,77
2018/12/1,6:00,319,322,74
2018/12/1,7:00,319,324,74
2018/12/1,8:00,336,339,78
2018/12/1,9:00,347,350,81
2018/12/1,10:00,340,347,79
2018/12/1,11:00,341,346,79
2018/12/1,12:00,325,337,76
2018/12/1,13:00,332,336,77
2018/12/1,14:00,334,332,78
2018/12/1,15:00,333,329,77
2018/12/1,16:00,342,335,80
2018/12/1,17:00,347,347,81
2018/12/1,18:00,342,344,79
2018/12/1,19:00,334,332,78
2018/12/1,20:00,324,322,75
2018/12/1,21:00,313,305,73
2018/12/1,22:00,304,294,71
2018/12/1,23:00,301,295,70

最大使用率(%),時間帯
81,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
378,4:00～5:00,12月1日,19:35,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,4:00～5:00,12月1日,19:35

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/12/1,0:00,311
2018/12/1,0:05,311
2018/12/1,0:10,310
2018/12/1,0:15,308
2018/12/1,0:20,309
2018/12/1,0:25,307
2018/12/1,0:30,306
2018/12/1,0:35,304
2018/12/1,0:40,303
2018/12/1,0:45,303
2018/12/1,0:50,305
2018/12/1,0:55,302
2018/12/1,1:00,305
2018/12/1,1:05,309
2018/12/1,1:10,310
2018/12/1,1:15,310
2018/12/1,1:20,312
2018/12/1,1:25,313
2018/12/1,1:30,313
2018/12/1,1:35,315
2018/12/1,1:40,317
2018/12/1,1:45,319
2018/12/1,1:50,318
2018/12/1,1:55,317
2018/12/1,2:00,320
2018/12/1,2:05,321
2018/12/1,2:10,324
2018/12/1,2:15,327
2018/12/1,2:20,329
2018/12/1,2:25,330
2018/12/1,2:30,330
2018/12/1,2:35,333
2018/12/1,2:40,335
2018/12/1,2:45,338
2018/12/1,2:50,338
2018/12/1,2:55,342
2018/12/1,3:00,340
2018/12/1,3:05,337
2018/12/1,3:10,342
2018/12/1,3:15,344
2018/12/1,3:20,342
2018/12/1,3:25,342
2018/12/1,3:30,343
2018/12/1,3:35,345
2018/12/1,3:40,348
2018/12/1,3:45,349
2018/12/1,3:50,348
2018/12/1,3:55,350
2018/12/1,4:00,349
2018/12/1,4:05,351
2018/12/1,4:10,352
2018/12/1,4:15,350
2018/12/1,4:20,348
2018/12/1,4:25,346
2018/12/1,4:30,347
2018/12/1,4:35,347
2018/12/1,4:40,347
2018/12/1,4:45,344
2018/12/1,4:50,343
2018/12/1,4:55,340
2018/12/1,5:00,339
2018/12/1,5:05,338
2018/12/1,5:10,338
2018/12/1,5:15,337
2018/12/1,5:20,334
2018/12/1,5:25,333
2018/12/1,5:30,333
2018/12/1,5:35,329
2018/12/1,5:40,332
2018/12/1,5:45,330
2018/12/1,5:50,330
2018/12/1,5:55,326
2018/12/1,6:00,326
2018/12/1,6:05,324
2018/12/1,6:10,322
2018/12/1,6:15,323
2018/12/1,6:20,322
2018/12/1,6:25,320
2018/12/1,6:30,319
2018/12/1,6:35,314
2018/12/1,6:40,313
2018/12/1,6:45,315
2018/12/1,6:50,314
2018/12/1,6:55,315
2018/12/1,7:00,312
2018/12/1,7:05,311
2018/12/1,7:10,313
2018/12/1,7:15,313
2018/12/1,7:20,315
2018/12/1,7:25,318
2018/12/1,7:30,318
2018/12/1,7:35,315
2018/12/1,7:40,318
2018/12/1,7:45,318
2018/12/1,7:50,322
2018/12/1,7:55,324
2018/12/1,8:00,321
2018/12/1,8:05,324
2018/12/1,8:10,326
2018/12/1,8:15,326
2018/12/1,8:20,329
2018/12/1,8:25,331
2018/12/1,8:30,335
2018/12/1,8:35,336
2018/12/1,8:40,337
2018/12/1,8:45,338
2018/12/1,8:50,342
2018/12/1,8:55,344
2018/12/1,9:00,342
2018/12/1,9:05,343
2018/12/1,9:10,344
2018/12/1,9:15,344
2018/12/1,9:20,344
2018/12/1,9:25,345
2018/12/1,9:30,347
2018/12/1,9:35,345
2018/12/1,9:40,346
2018/12/1,9:45,342
2018/12/1,9:50,344
2018/12/1,9:55,345
2018/12/1,10:00,344
2018/12/1,10:05,343
2018/12/1,10:10,344
2018/12/1,10:15,342
2018/12/1,10:20,339
2018/12/1,10:25,339
2018/12/1,10:30,339
2018/12/1,10:35,339
2018/12/1,10:40,339
2018/12/1,10:45,333
2018/12/1,10:50,336
2018/12/1,10:55,338
2018/12/1,11:00,338
2018/12/1,11:05,338
2018/12/1,11:10,338
2018/12/1,11:15,342
2018/12/1,11:20,341
2018/12/1,11:25,340
2018/12/1,11:30,341
2018/12/1,11:35,341
2018/12/1,11:40,342
2018/12/1,11:45,338
2018/12/1,11:50,338
2018/12/1,11:55,336
2018/12/1,12:00,335
2018/12/1,12:05,329
2018/12/1,12:10,329
2018/12/1,12:15,328
2018/12/1,12:20,324
2018/12/1,12:25,327
2018/12/1,12:30,324
2018/12/1,12:35,326
2018/12/1,12:40,323
2018/12/1,12:45,321
2018/12/1,12:50,320
2018/12/1,12:55,322
2018/12/1,13:00,326
2018/12/1,13:05,327
2018/12/1,13:10,330
2018/12/1,13:15,329
2018/12/1,13:20,327
2018/12/1,13:25,329
2018/12/1,13:30,333
2018/12/1,13:35,335
2018/12/1,13:40,335
2018/12/1,13:45,332
2018/12/1,13:50,333
2018/12/1,13:55,334
2018/12/1,14:00,334
2018/12/1,14:05,332
2018/12/1,14:10,334
2018/12/1,14:15,335
2018/12/1,14:20,331
2018/12/1,14:25,333
2018/12/1,14:30,333
2018/12/1,14:35,335
2018/12/1,14:40,334
2018/12/1,14:45,329
2018/12/1,14:50,333
2018/12/1,14:55,333
2018/12/1,15:00,331
2018/12/1,15:05,330
2018/12/1,15:10,331
2018/12/1,15:15,332
2018/12/1,15:20,330
2018/12/1,15:25,331
2018/12/1,15:30,333
2018/12/1,15:35,332
2018/12/1,15:40,331
2018/12/1,15:45,331
2018/12/1,15:50,332
2018/12/1,15:55,334
2018/12/1,16:00,337
2018/12/1,16:05,338
2018/12/1,16:10,337
2018/12/1,16:15,340
2018/12/1,16:20,340
2018/12/1,16:25,338
2018/12/1,16:30,343
2018/12/1,16:35,343
2018/12/1,16:40,344
2018/12/1,16:45,341
2018/12/1,16:50,343
2018/12/1,16:55,344
2018/12/1,17:00,346
2018/12/1,17:05,346
2018/12/1,17:10,346
2018/12/1,17:15,347
2018/12/1,17:20,347
2018/12/1,17:25,345
2018/12/1,17:30,347
2018/12/1,17:35,346
2018/12/1,17:40,348
2018/12/1,17:45,345
2018/12/1,17:50,343
2018/12/1,17:55,345
2018/12/1,18:00,344
2018/12/1,18:05,343
2018/12/1,18:10,343
2018/12/1,18:15,343
2018/12/1,18:20,345
2018/12/1,18:25,344
2018/12/1,18:30,341
2018/12/1,18:35,341
2018/12/1,18:40,342
