2017/12/18 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1459,18:00～19:00,12/17,10:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,18:00～19:00,12/17,10:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/17,0:00,977,915,79
2017/12/17,1:00,977,945,76
2017/12/17,2:00,1013,1000,79
2017/12/17,3:00,1040,1030,82
2017/12/17,4:00,1033,1050,81
2017/12/17,5:00,1008,1035,80
2017/12/17,6:00,1014,1045,80
2017/12/17,7:00,1066,1095,81
2017/12/17,8:00,1101,1130,79
2017/12/17,9:00,1122,1120,78
2017/12/17,10:00,1080,1110,72
2017/12/17,11:00,1051,1120,69
2017/12/17,12:00,1027,1120,66
2017/12/17,13:00,1003,1105,65
2017/12/17,14:00,999,1080,66
2017/12/17,15:00,1011,1080,68
2017/12/17,16:00,1078,1125,75
2017/12/17,17:00,1201,1210,83
2017/12/17,18:00,1261,1270,86
2017/12/17,19:00,1255,1260,86
2017/12/17,20:00,1226,1240,83
2017/12/17,21:00,1176,1185,84
2017/12/17,22:00,1100,1095,83
2017/12/17,23:00,1029,1005,81

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1587,18:00～19:00,12/17,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1380,18:00～19:00,12/17,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/12/17,0:00,1000
2017/12/17,0:05,990
2017/12/17,0:10,984
2017/12/17,0:15,993
2017/12/17,0:20,990
2017/12/17,0:25,980
2017/12/17,0:30,971
2017/12/17,0:35,978
2017/12/17,0:40,960
2017/12/17,0:45,972
2017/12/17,0:50,954
2017/12/17,0:55,958
2017/12/17,1:00,954
2017/12/17,1:05,987
2017/12/17,1:10,979
2017/12/17,1:15,986
2017/12/17,1:20,982
2017/12/17,1:25,973
2017/12/17,1:30,976
2017/12/17,1:35,983
2017/12/17,1:40,980
2017/12/17,1:45,986
2017/12/17,1:50,986
2017/12/17,1:55,990
2017/12/17,2:00,986
2017/12/17,2:05,1000
2017/12/17,2:10,1007
2017/12/17,2:15,1007
2017/12/17,2:20,1009
2017/12/17,2:25,1019
2017/12/17,2:30,1016
2017/12/17,2:35,1032
2017/12/17,2:40,1012
2017/12/17,2:45,1038
2017/12/17,2:50,1024
2017/12/17,2:55,1035
2017/12/17,3:00,1041
2017/12/17,3:05,1040
2017/12/17,3:10,1046
2017/12/17,3:15,1040
2017/12/17,3:20,1035
2017/12/17,3:25,1045
2017/12/17,3:30,1042
2017/12/17,3:35,1042
2017/12/17,3:40,1040
2017/12/17,3:45,1050
2017/12/17,3:50,1060
2017/12/17,3:55,1039
2017/12/17,4:00,1041
2017/12/17,4:05,1044
2017/12/17,4:10,1045
2017/12/17,4:15,1043
2017/12/17,4:20,1034
2017/12/17,4:25,1029
2017/12/17,4:30,1040
2017/12/17,4:35,1039
2017/12/17,4:40,1034
2017/12/17,4:45,1033
2017/12/17,4:50,1028
2017/12/17,4:55,1030
2017/12/17,5:00,1015
2017/12/17,5:05,1027
2017/12/17,5:10,1022
2017/12/17,5:15,1021
2017/12/17,5:20,1013
2017/12/17,5:25,1009
2017/12/17,5:30,1007
2017/12/17,5:35,1014
2017/12/17,5:40,1009
2017/12/17,5:45,1001
2017/12/17,5:50,998
2017/12/17,5:55,996
2017/12/17,6:00,994
2017/12/17,6:05,1004
2017/12/17,6:10,1007
2017/12/17,6:15,996
2017/12/17,6:20,1007
2017/12/17,6:25,1009
2017/12/17,6:30,1012
2017/12/17,6:35,1021
2017/12/17,6:40,1014
2017/12/17,6:45,1032
2017/12/17,6:50,1043
2017/12/17,6:55,1041
2017/12/17,7:00,1050
2017/12/17,7:05,1041
2017/12/17,7:10,1041
2017/12/17,7:15,1063
2017/12/17,7:20,1059
2017/12/17,7:25,1070
2017/12/17,7:30,1069
2017/12/17,7:35,1082
2017/12/17,7:40,1082
2017/12/17,7:45,1080
2017/12/17,7:50,1082
2017/12/17,7:55,1077
2017/12/17,8:00,1092
2017/12/17,8:05,1100
2017/12/17,8:10,1103
2017/12/17,8:15,1092
2017/12/17,8:20,1103
2017/12/17,8:25,1103
2017/12/17,8:30,1111
2017/12/17,8:35,1107
2017/12/17,8:40,1088
2017/12/17,8:45,1104
2017/12/17,8:50,1108
2017/12/17,8:55,1097
2017/12/17,9:00,1101
2017/12/17,9:05,1106
2017/12/17,9:10,1104
2017/12/17,9:15,1126
2017/12/17,9:20,1121
2017/12/17,9:25,1116
2017/12/17,9:30,1125
2017/12/17,9:35,1133
2017/12/17,9:40,1137
2017/12/17,9:45,1146
2017/12/17,9:50,1145
2017/12/17,9:55,1104
2017/12/17,10:00,1087
2017/12/17,10:05,1107
2017/12/17,10:10,1120
2017/12/17,10:15,1098
2017/12/17,10:20,1076
2017/12/17,10:25,1043
2017/12/17,10:30,1052
2017/12/17,10:35,1059
2017/12/17,10:40,1054
2017/12/17,10:45,1080
2017/12/17,10:50,1095
2017/12/17,10:55,1087
2017/12/17,11:00,1069
2017/12/17,11:05,1050
2017/12/17,11:10,1054
2017/12/17,11:15,1046
2017/12/17,11:20,1073
2017/12/17,11:25,1088
2017/12/17,11:30,1050
2017/12/17,11:35,1032
2017/12/17,11:40,1034
2017/12/17,11:45,1037
2017/12/17,11:50,1057
2017/12/17,11:55,1019
2017/12/17,12:00,1034
2017/12/17,12:05,1094
2017/12/17,12:10,998
2017/12/17,12:15,1020
2017/12/17,12:20,1022
