2016/09/08 22:48 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13707,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/08,00:00,9282,5306,-
2016/09/08,01:00,8731,5075,-
2016/09/08,02:00,8571,5072,-
2016/09/08,03:00,8671,5195,-
2016/09/08,04:00,8726,5250,-
2016/09/08,05:00,8773,5240,-
2016/09/08,06:00,9150,5372,-
2016/09/08,07:00,10081,5792,-
2016/09/08,08:00,11618,6619,-
2016/09/08,09:00,12857,7343,-
2016/09/08,10:00,13269,7607,-
2016/09/08,11:00,13386,7781,-
2016/09/08,12:00,12740,7451,-
2016/09/08,13:00,13119,7831,-
2016/09/08,14:00,13163,7930,-
2016/09/08,15:00,13040,7872,-
2016/09/08,16:00,13042,7796,-
2016/09/08,17:00,12680,7534,-
2016/09/08,18:00,12518,7412,-
2016/09/08,19:00,11960,7143,-
2016/09/08,20:00,11187,6753,-
2016/09/08,21:00,10541,6357,-
2016/09/08,22:00,10077,6041,-
2016/09/08,23:00,9180,5679,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7799,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/8,0:00,9677
2016/9/8,0:05,9634
2016/9/8,0:10,9555
2016/9/8,0:15,9454
2016/9/8,0:20,9375
2016/9/8,0:25,9325
2016/9/8,0:30,9244
2016/9/8,0:35,9184
2016/9/8,0:40,9134
2016/9/8,0:45,9076
2016/9/8,0:50,9008
2016/9/8,0:55,8949
2016/9/8,1:00,8924
2016/9/8,1:05,8899
2016/9/8,1:10,8867
2016/9/8,1:15,8823
2016/9/8,1:20,8771
2016/9/8,1:25,8746
2016/9/8,1:30,8678
2016/9/8,1:35,8678
2016/9/8,1:40,8655
2016/9/8,1:45,8667
2016/9/8,1:50,8606
2016/9/8,1:55,8612
2016/9/8,2:00,8567
2016/9/8,2:05,8614
2016/9/8,2:10,8611
2016/9/8,2:15,8562
2016/9/8,2:20,8527
2016/9/8,2:25,8551
2016/9/8,2:30,8523
2016/9/8,2:35,8551
2016/9/8,2:40,8586
2016/9/8,2:45,8614
2016/9/8,2:50,8610
2016/9/8,2:55,8628
2016/9/8,3:00,8628
2016/9/8,3:05,8628
2016/9/8,3:10,8647
2016/9/8,3:15,8651
2016/9/8,3:20,8674
2016/9/8,3:25,8641
2016/9/8,3:30,8691
2016/9/8,3:35,8675
2016/9/8,3:40,8697
2016/9/8,3:45,8708
2016/9/8,3:50,8744
2016/9/8,3:55,8742
2016/9/8,4:00,8729
2016/9/8,4:05,8703
2016/9/8,4:10,8711
2016/9/8,4:15,8731
2016/9/8,4:20,8752
2016/9/8,4:25,8737
2016/9/8,4:30,8737
2016/9/8,4:35,8738
2016/9/8,4:40,8742
2016/9/8,4:45,8740
