2020/7/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4545,13:00～14:00,7/24,8:40,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3427,13:00～14:00,7/24,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4161,18:00～19:00,7/24,8:40,26,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3304,18:00～19:00,7/24,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/24,0:00,2535,2506,67,3783
2020/7/24,1:00,2378,2371,64,3701
2020/7/24,2:00,2326,2322,63,3687
2020/7/24,3:00,2334,2331,63,3663
2020/7/24,4:00,2333,2332,63,3657
2020/7/24,5:00,2273,2289,61,3692
2020/7/24,6:00,2305,2302,60,3811
2020/7/24,7:00,2463,2503,61,3982
2020/7/24,8:00,2752,2856,67,4091
2020/7/24,9:00,3028,3185,72,4196
2020/7/24,10:00,3129,3293,71,4399
2020/7/24,11:00,3241,3418,71,4523
2020/7/24,12:00,3235,3387,70,4578
2020/7/24,13:00,3248,3427,71,4545
2020/7/24,14:00,3247,3409,72,4458
2020/7/24,15:00,3263,3369,74,4362
2020/7/24,16:00,3309,3317,77,4292
2020/7/24,17:00,3360,3274,78,4266
2020/7/24,18:00,3449,3304,82,4161
2020/7/24,19:00,3442,3307,82,4182
2020/7/24,20:00,3303,3154,79,4175
2020/7/24,21:00,3130,3020,75,4122
2020/7/24,22:00,2972,2898,72,4096
2020/7/24,23:00,2813,2731,70,3970

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4783,12:00～13:00,7/24,17:40,35,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3448,18:00～19:00,7/24,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4268,19:00～20:00,7/24,17:40,22,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3494,19:00～20:00,7/24,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/24,0:00,2631,0
2020/7/24,0:05,2619,0
2020/7/24,0:10,2596,0
2020/7/24,0:15,2577,0
2020/7/24,0:20,2559,0
2020/7/24,0:25,2539,0
2020/7/24,0:30,2528,0
2020/7/24,0:35,2503,0
2020/7/24,0:40,2493,0
2020/7/24,0:45,2474,0
2020/7/24,0:50,2464,0
2020/7/24,0:55,2444,0
2020/7/24,1:00,2427,0
2020/7/24,1:05,2427,0
2020/7/24,1:10,2405,0
2020/7/24,1:15,2398,0
2020/7/24,1:20,2378,0
2020/7/24,1:25,2374,0
2020/7/24,1:30,2380,0
2020/7/24,1:35,2360,0
2020/7/24,1:40,2360,0
2020/7/24,1:45,2345,0
2020/7/24,1:50,2345,0
2020/7/24,1:55,2339,0
2020/7/24,2:00,2340,0
2020/7/24,2:05,2340,0
2020/7/24,2:10,2320,0
2020/7/24,2:15,2309,0
2020/7/24,2:20,2319,0
2020/7/24,2:25,2326,0
2020/7/24,2:30,2333,0
2020/7/24,2:35,2306,0
2020/7/24,2:40,2330,0
2020/7/24,2:45,2324,0
2020/7/24,2:50,2335,0
2020/7/24,2:55,2327,0
2020/7/24,3:00,2328,0
