2019/08/19 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2022,18:00～19:00,08月18日,08:20,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1732,18:00～19:00,08月18日,08:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/18,00:00,1203,1199,60
2019/08/18,01:00,1129,1124,56
2019/08/18,02:00,1099,1095,54
2019/08/18,03:00,1110,1104,55
2019/08/18,04:00,1109,1113,55
2019/08/18,05:00,1091,1095,54
2019/08/18,06:00,1101,1108,54
2019/08/18,07:00,1219,1213,60
2019/08/18,08:00,1421,1418,70
2019/08/18,09:00,1577,1573,78
2019/08/18,10:00,1657,1645,82
2019/08/18,11:00,1706,1704,84
2019/08/18,12:00,1737,1718,86
2019/08/18,13:00,1725,1731,85
2019/08/18,14:00,1726,1727,85
2019/08/18,15:00,1709,1723,85
2019/08/18,16:00,1688,1719,83
2019/08/18,17:00,1664,1704,82
2019/08/18,18:00,1673,1732,83
2019/08/18,19:00,1652,1718,82
2019/08/18,20:00,1594,1649,79
2019/08/18,21:00,1510,1569,75
2019/08/18,22:00,1406,1465,70
2019/08/18,23:00,1333,1374,66

最大使用率(%),時間帯
86,12:00～13:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2653,14:00～15:00,08月18日,16:41,14,88

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2321,14:00～15:00,08月18日,16:41

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/08/18,00:00,1271
2019/08/18,00:05,1249
2019/08/18,00:10,1238
2019/08/18,00:15,1231
2019/08/18,00:20,1218
2019/08/18,00:25,1206
2019/08/18,00:30,1193
2019/08/18,00:35,1179
2019/08/18,00:40,1197
2019/08/18,00:45,1193
2019/08/18,00:50,1189
2019/08/18,00:55,1178
2019/08/18,01:00,1168
2019/08/18,01:05,1160
2019/08/18,01:10,1147
2019/08/18,01:15,1135
2019/08/18,01:20,1124
2019/08/18,01:25,1114
2019/08/18,01:30,1107
2019/08/18,01:35,1134
2019/08/18,01:40,1116
2019/08/18,01:45,1122
2019/08/18,01:50,1120
2019/08/18,01:55,1120
2019/08/18,02:00,1120
2019/08/18,02:05,1117
2019/08/18,02:10,1110
2019/08/18,02:15,1093
2019/08/18,02:20,1084
2019/08/18,02:25,1085
2019/08/18,02:30,1087
2019/08/18,02:35,1099
2019/08/18,02:40,1108
2019/08/18,02:45,1103
2019/08/18,02:50,1095
2019/08/18,02:55,1101
2019/08/18,03:00,1103
2019/08/18,03:05,1108
2019/08/18,03:10,1111
2019/08/18,03:15,1114
2019/08/18,03:20,1102
2019/08/18,03:25,1096
2019/08/18,03:30,1094
2019/08/18,03:35,1112
2019/08/18,03:40,1112
2019/08/18,03:45,1125
2019/08/18,03:50,1120
2019/08/18,03:55,1122
2019/08/18,04:00,1121
2019/08/18,04:05,1103
2019/08/18,04:10,1099
2019/08/18,04:15,1093
2019/08/18,04:20,1111
2019/08/18,04:25,1093
2019/08/18,04:30,1106
2019/08/18,04:35,1116
2019/08/18,04:40,1126
2019/08/18,04:45,1121
2019/08/18,04:50,1124
2019/08/18,04:55,1126
2019/08/18,05:00,1128
2019/08/18,05:05,1112
2019/08/18,05:10,1103
2019/08/18,05:15,1088
2019/08/18,05:20,1091
2019/08/18,05:25,1073
2019/08/18,05:30,1087
2019/08/18,05:35,1095
2019/08/18,05:40,1098
2019/08/18,05:45,1086
2019/08/18,05:50,1087
2019/08/18,05:55,1087
2019/08/18,06:00,1082
2019/08/18,06:05,1085
2019/08/18,06:10,1093
2019/08/18,06:15,1086
2019/08/18,06:20,1089
2019/08/18,06:25,1086
