2018/12/7 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1259,18:00～19:00,12/6,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,18:00～19:00,12/6,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/6,0:00,785,805,75
2018/12/6,1:00,782,810,74
2018/12/6,2:00,833,860,78
2018/12/6,3:00,890,920,78
2018/12/6,4:00,919,955,79
2018/12/6,5:00,922,945,79
2018/12/6,6:00,933,970,79
2018/12/6,7:00,964,1010,78
2018/12/6,8:00,1015,1070,80
2018/12/6,9:00,1060,1090,84
2018/12/6,10:00,1060,1085,84
2018/12/6,11:00,1062,1080,83
2018/12/6,12:00,1011,1030,75
2018/12/6,13:00,1044,1070,81
2018/12/6,14:00,1042,1070,82
2018/12/6,15:00,1033,1065,83
2018/12/6,16:00,1057,1085,86
2018/12/6,17:00,1087,1115,87
2018/12/6,18:00,1088,1130,86
2018/12/6,19:00,1053,1090,83
2018/12/6,20:00,1008,1040,80
2018/12/6,21:00,958,1005,80
2018/12/6,22:00,918,955,81
2018/12/6,23:00,865,905,80

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1311,18:00～19:00,12/6,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,18:00～19:00,12/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/12/6,0:00,810
2018/12/6,0:05,798
2018/12/6,0:10,799
2018/12/6,0:15,785
2018/12/6,0:20,795
2018/12/6,0:25,797
2018/12/6,0:30,794
2018/12/6,0:35,779
2018/12/6,0:40,770
2018/12/6,0:45,761
2018/12/6,0:50,772
2018/12/6,0:55,767
2018/12/6,1:00,775
2018/12/6,1:05,784
2018/12/6,1:10,771
2018/12/6,1:15,789
2018/12/6,1:20,785
2018/12/6,1:25,784
2018/12/6,1:30,780
2018/12/6,1:35,790
2018/12/6,1:40,786
2018/12/6,1:45,801
2018/12/6,1:50,795
2018/12/6,1:55,796
2018/12/6,2:00,807
2018/12/6,2:05,816
2018/12/6,2:10,819
2018/12/6,2:15,818
2018/12/6,2:20,813
2018/12/6,2:25,828
2018/12/6,2:30,834
2018/12/6,2:35,846
2018/12/6,2:40,855
2018/12/6,2:45,849
2018/12/6,2:50,860
2018/12/6,2:55,858
2018/12/6,3:00,867
2018/12/6,3:05,881
2018/12/6,3:10,881
2018/12/6,3:15,882
2018/12/6,3:20,881
2018/12/6,3:25,887
2018/12/6,3:30,891
2018/12/6,3:35,891
2018/12/6,3:40,900
2018/12/6,3:45,904
2018/12/6,3:50,904
2018/12/6,3:55,907
2018/12/6,4:00,916
2018/12/6,4:05,919
2018/12/6,4:10,923
2018/12/6,4:15,914
2018/12/6,4:20,915
2018/12/6,4:25,919
2018/12/6,4:30,924
2018/12/6,4:35,926
2018/12/6,4:40,920
2018/12/6,4:45,918
2018/12/6,4:50,918
2018/12/6,4:55,929
2018/12/6,5:00,924
2018/12/6,5:05,930
2018/12/6,5:10,916
