2020/06/03 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
782,14:00～15:00,06月02日,13:25,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
700,14:00～15:00,06月02日,13:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
703,14:00～15:00,06月02日,13:25,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
629,14:00～15:00,06月02日,13:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/2,0:00,488,494,88,551
2020/6/2,1:00,484,490,88,547
2020/6/2,2:00,503,519,86,579
2020/6/2,3:00,545,560,87,625
2020/6/2,4:00,563,572,88,639
2020/6/2,5:00,548,556,88,621
2020/6/2,6:00,535,537,89,599
2020/6/2,7:00,548,538,91,601
2020/6/2,8:00,603,586,92,654
2020/6/2,9:00,648,640,90,715
2020/6/2,10:00,670,653,91,729
2020/6/2,11:00,690,663,93,740
2020/6/2,12:00,659,621,94,697
2020/6/2,13:00,692,687,90,768
2020/6/2,14:00,697,700,89,782
2020/6/2,15:00,687,688,89,768
2020/6/2,16:00,689,675,91,754
2020/6/2,17:00,659,658,89,735
2020/6/2,18:00,642,647,88,723
2020/6/2,19:00,634,629,90,703
2020/6/2,20:00,611,613,89,684
2020/6/2,21:00,578,584,88,652
2020/6/2,22:00,560,556,90,622
2020/6/2,23:00,535,531,90,594

最大使用率(%),時間帯
94,12:00～13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
770,14:00～15:00,06月02日,18:10,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
729,14:00～15:00,06月02日,18:10

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
710,14:00～15:00,06月02日,18:10,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
644,14:00～15:00,06月02日,18:10

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/2,0:00,496,0
2020/6/2,0:05,492,0
2020/6/2,0:10,493,0
2020/6/2,0:15,485,0
2020/6/2,0:20,483,0
2020/6/2,0:25,484,0
2020/6/2,0:30,491,0
2020/6/2,0:35,488,0
2020/6/2,0:40,487,0
2020/6/2,0:45,489,0
2020/6/2,0:50,485,0
2020/6/2,0:55,481,0
2020/6/2,1:00,477,0
2020/6/2,1:05,476,0
2020/6/2,1:10,478,0
2020/6/2,1:15,482,0
2020/6/2,1:20,482,0
2020/6/2,1:25,487,0
2020/6/2,1:30,487,0
2020/6/2,1:35,487,0
2020/6/2,1:40,488,0
2020/6/2,1:45,491,0
2020/6/2,1:50,489,0
2020/6/2,1:55,484,0
2020/6/2,2:00,482,0
2020/6/2,2:05,487,0
2020/6/2,2:10,493,0
2020/6/2,2:15,497,0
2020/6/2,2:20,496,0
2020/6/2,2:25,504,0
2020/6/2,2:30,503,0
2020/6/2,2:35,511,0
2020/6/2,2:40,514,0
2020/6/2,2:45,515,0
2020/6/2,2:50,516,0
2020/6/2,2:55,516,0
2020/6/2,3:00,520,0
2020/6/2,3:05,524,0
2020/6/2,3:10,535,0
