2018/08/05 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2321,14:00～15:00,08月04日,07:37,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2015,14:00～15:00,08月04日,07:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/04,00:00,1553,1554,67
2018/08/04,01:00,1450,1447,62
2018/08/04,02:00,1396,1396,60
2018/08/04,03:00,1382,1380,60
2018/08/04,04:00,1356,1362,58
2018/08/04,05:00,1323,1318,57
2018/08/04,06:00,1356,1397,58
2018/08/04,07:00,1493,1547,64
2018/08/04,08:00,1702,1735,73
2018/08/04,09:00,1865,1877,80
2018/08/04,10:00,1951,1942,84
2018/08/04,11:00,1989,1997,86
2018/08/04,12:00,1973,1976,85
2018/08/04,13:00,2031,2014,87
2018/08/04,14:00,2029,2015,87
2018/08/04,15:00,1999,1995,86
2018/08/04,16:00,1961,1963,84
2018/08/04,17:00,1876,1885,81
2018/08/04,18:00,1823,1819,79
2018/08/04,19:00,1802,1799,78
2018/08/04,20:00,1718,1733,74
2018/08/04,21:00,1660,1664,72
2018/08/04,22:00,1573,1575,68
2018/08/04,23:00,1489,1489,64

最大使用率(%),時間帯
87,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2176,17:00～18:00,08月04日,16:56,15,87

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1856,17:00～18:00,08月04日,16:56

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/08/04,00:00,1632
2018/08/04,00:05,1612
2018/08/04,00:10,1602
2018/08/04,00:15,1594
2018/08/04,00:20,1582
2018/08/04,00:25,1567
2018/08/04,00:30,1557
2018/08/04,00:35,1538
2018/08/04,00:40,1527
2018/08/04,00:45,1523
2018/08/04,00:50,1507
2018/08/04,00:55,1501
2018/08/04,01:00,1491
2018/08/04,01:05,1499
2018/08/04,01:10,1489
2018/08/04,01:15,1482
2018/08/04,01:20,1464
2018/08/04,01:25,1455
2018/08/04,01:30,1450
2018/08/04,01:35,1447
2018/08/04,01:40,1448
2018/08/04,01:45,1436
2018/08/04,01:50,1419
2018/08/04,01:55,1412
2018/08/04,02:00,1407
2018/08/04,02:05,1393
2018/08/04,02:10,1404
2018/08/04,02:15,1402
2018/08/04,02:20,1406
2018/08/04,02:25,1394
2018/08/04,02:30,1390
2018/08/04,02:35,1399
2018/08/04,02:40,1404
2018/08/04,02:45,1409
2018/08/04,02:50,1403
2018/08/04,02:55,1400
2018/08/04,03:00,1392
2018/08/04,03:05,1395
2018/08/04,03:10,1391
2018/08/04,03:15,1382
2018/08/04,03:20,1388
2018/08/04,03:25,1400
2018/08/04,03:30,1391
2018/08/04,03:35,1389
2018/08/04,03:40,1381
2018/08/04,03:45,1375
2018/08/04,03:50,1380
2018/08/04,03:55,1380
2018/08/04,04:00,1374
2018/08/04,04:05,1355
2018/08/04,04:10,1360
2018/08/04,04:15,1357
2018/08/04,04:20,1361
2018/08/04,04:25,1356
2018/08/04,04:30,1361
2018/08/04,04:35,1349
2018/08/04,04:40,1361
2018/08/04,04:45,1367
2018/08/04,04:50,1359
2018/08/04,04:55,1355
2018/08/04,05:00,1359
2018/08/04,05:05,1354
2018/08/04,05:10,1340
2018/08/04,05:15,1339
2018/08/04,05:20,1328
2018/08/04,05:25,1319
2018/08/04,05:30,1315
2018/08/04,05:35,1320
2018/08/04,05:40,1310
2018/08/04,05:45,1306
2018/08/04,05:50,1320
2018/08/04,05:55,1331
2018/08/04,06:00,1338
2018/08/04,06:05,1346
2018/08/04,06:10,1341
2018/08/04,06:15,1350
2018/08/04,06:20,1346
2018/08/04,06:25,1366
2018/08/04,06:30,1363
2018/08/04,06:35,1362
2018/08/04,06:40,1360
2018/08/04,06:45,1365
2018/08/04,06:50,1365
2018/08/04,06:55,1380
2018/08/04,07:00,1391
2018/08/04,07:05,1421
2018/08/04,07:10,1430
2018/08/04,07:15,1438
2018/08/04,07:20,1453
2018/08/04,07:25,1468
2018/08/04,07:30,1497
2018/08/04,07:35,1513
2018/08/04,07:40,1533
2018/08/04,07:45,1548
2018/08/04,07:50,1557
2018/08/04,07:55,1578
2018/08/04,08:00,1604
2018/08/04,08:05,1615
2018/08/04,08:10,1637
2018/08/04,08:15,1651
2018/08/04,08:20,1662
2018/08/04,08:25,1682
2018/08/04,08:30,1699
2018/08/04,08:35,1726
2018/08/04,08:40,1742
2018/08/04,08:45,1745
2018/08/04,08:50,1759
2018/08/04,08:55,1783
2018/08/04,09:00,1799
2018/08/04,09:05,1809
2018/08/04,09:10,1818
2018/08/04,09:15,1829
2018/08/04,09:20,1838
2018/08/04,09:25,1850
2018/08/04,09:30,1870
2018/08/04,09:35,1880
2018/08/04,09:40,1898
2018/08/04,09:45,1900
2018/08/04,09:50,1894
2018/08/04,09:55,1902
2018/08/04,10:00,1924
2018/08/04,10:05,1918
2018/08/04,10:10,1923
2018/08/04,10:15,1933
2018/08/04,10:20,1931
2018/08/04,10:25,1949
2018/08/04,10:30,1948
2018/08/04,10:35,1956
2018/08/04,10:40,1961
2018/08/04,10:45,1968
2018/08/04,10:50,1962
2018/08/04,10:55,1967
2018/08/04,11:00,1967
2018/08/04,11:05,1975
2018/08/04,11:10,1978
2018/08/04,11:15,1977
2018/08/04,11:20,1980
2018/08/04,11:25,1984
2018/08/04,11:30,1977
2018/08/04,11:35,1988
2018/08/04,11:40,1989
2018/08/04,11:45,1988
2018/08/04,11:50,1995
2018/08/04,11:55,1985
2018/08/04,12:00,1979
2018/08/04,12:05,1961
2018/08/04,12:10,1963
2018/08/04,12:15,1961
2018/08/04,12:20,1954
2018/08/04,12:25,1957
2018/08/04,12:30,1958
2018/08/04,12:35,1962
2018/08/04,12:40,1965
2018/08/04,12:45,1964
2018/08/04,12:50,1980
2018/08/04,12:55,1980
2018/08/04,13:00,1995
2018/08/04,13:05,2012
2018/08/04,13:10,2016
2018/08/04,13:15,2025
2018/08/04,13:20,2027
2018/08/04,13:25,2033
2018/08/04,13:30,2026
2018/08/04,13:35,2037
2018/08/04,13:40,2034
2018/08/04,13:45,2038
2018/08/04,13:50,2029
2018/08/04,13:55,2020
2018/08/04,14:00,2033
2018/08/04,14:05,2029
2018/08/04,14:10,2023
2018/08/04,14:15,2027
2018/08/04,14:20,2023
2018/08/04,14:25,2027
2018/08/04,14:30,2025
2018/08/04,14:35,2027
2018/08/04,14:40,2032
2018/08/04,14:45,2027
2018/08/04,14:50,2019
2018/08/04,14:55,2016
2018/08/04,15:00,2013
2018/08/04,15:05,2004
2018/08/04,15:10,1998
2018/08/04,15:15,2011
2018/08/04,15:20,1996
2018/08/04,15:25,2005
2018/08/04,15:30,1993
2018/08/04,15:35,2003
2018/08/04,15:40,2001
2018/08/04,15:45,1998
2018/08/04,15:50,1989
2018/08/04,15:55,1984
2018/08/04,16:00,1985
2018/08/04,16:05,1972
2018/08/04,16:10,1972
2018/08/04,16:15,1981
2018/08/04,16:20,1968
2018/08/04,16:25,1980
2018/08/04,16:30,1963
2018/08/04,16:35,1964
2018/08/04,16:40,1964
2018/08/04,16:45,1954
2018/08/04,16:50,1949
2018/08/04,16:55,1927
2018/08/04,17:00,1921
2018/08/04,17:05,1914
2018/08/04,17:10,1902
2018/08/04,17:15,1905
2018/08/04,17:20,1890
2018/08/04,17:25,1895
2018/08/04,17:30,1870
2018/08/04,17:35,1878
2018/08/04,17:40,1867
2018/08/04,17:45,1859
2018/08/04,17:50,1845
2018/08/04,17:55,1848
2018/08/04,18:00,1837
2018/08/04,18:05,1844
2018/08/04,18:10,1830
2018/08/04,18:15,1829
2018/08/04,18:20,1826
2018/08/04,18:25,1828
2018/08/04,18:30,1824
2018/08/04,18:35,1832
2018/08/04,18:40,1836
2018/08/04,18:45,1825
2018/08/04,18:50,1828
2018/08/04,18:55,1825
2018/08/04,19:00,1830
2018/08/04,19:05,1827
2018/08/04,19:10,1824
2018/08/04,19:15,1830
2018/08/04,19:20,1815
2018/08/04,19:25,1822
2018/08/04,19:30,1803
2018/08/04,19:35,1807
2018/08/04,19:40,1793
2018/08/04,19:45,1792
2018/08/04,19:50,1776
2018/08/04,19:55,1772
2018/08/04,20:00,1761
2018/08/04,20:05,1750
2018/08/04,20:10,1742
2018/08/04,20:15,1739
2018/08/04,20:20,1726
2018/08/04,20:25,1727
2018/08/04,20:30,1711
2018/08/04,20:35,1716
2018/08/04,20:40,1714
2018/08/04,20:45,1707
2018/08/04,20:50,1698
2018/08/04,20:55,1699
2018/08/04,21:00,1693
2018/08/04,21:05,1696
2018/08/04,21:10,1686
2018/08/04,21:15,1683
2018/08/04,21:20,1676
2018/08/04,21:25,1663
2018/08/04,21:30,1653
2018/08/04,21:35,1661
2018/08/04,21:40,1649
2018/08/04,21:45,1643
2018/08/04,21:50,1643
2018/08/04,21:55,1628
2018/08/04,22:00,1622
2018/08/04,22:05,1618
2018/08/04,22:10,1602
2018/08/04,22:15,1596
2018/08/04,22:20,1598
2018/08/04,22:25,1590
2018/08/04,22:30,1578
2018/08/04,22:35,1571
2018/08/04,22:40,1568
2018/08/04,22:45,1555
2018/08/04,22:50,1543
2018/08/04,22:55,1535
