2019/3/8 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1273,18:00～19:00,3/7,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00～19:00,3/7,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/7,0:00,839,840,78
2019/3/7,1:00,850,850,79
2019/3/7,2:00,904,905,83
2019/3/7,3:00,950,950,85
2019/3/7,4:00,970,970,86
2019/3/7,5:00,971,970,86
2019/3/7,6:00,999,1000,88
2019/3/7,7:00,1041,1045,86
2019/3/7,8:00,1081,1100,85
2019/3/7,9:00,1122,1095,87
2019/3/7,10:00,1104,1095,84
2019/3/7,11:00,1095,1090,83
2019/3/7,12:00,1037,1040,77
2019/3/7,13:00,1056,1065,76
2019/3/7,14:00,1045,1070,72
2019/3/7,15:00,1035,1065,74
2019/3/7,16:00,1069,1095,80
2019/3/7,17:00,1101,1130,84
2019/3/7,18:00,1160,1170,91
2019/3/7,19:00,1166,1160,92
2019/3/7,20:00,1129,1155,89
2019/3/7,21:00,1081,1095,89
2019/3/7,22:00,1019,1010,87
2019/3/7,23:00,967,915,85

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1247,18:00～19:00,3/7,18:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,8:00～9:00,3/7,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/7,0:00,864
2019/3/7,0:05,864
2019/3/7,0:10,860
2019/3/7,0:15,848
2019/3/7,0:20,842
2019/3/7,0:25,837
2019/3/7,0:30,836
2019/3/7,0:35,832
2019/3/7,0:40,829
2019/3/7,0:45,834
2019/3/7,0:50,824
2019/3/7,0:55,817
2019/3/7,1:00,838
2019/3/7,1:05,847
2019/3/7,1:10,841
2019/3/7,1:15,839
2019/3/7,1:20,842
2019/3/7,1:25,849
2019/3/7,1:30,851
2019/3/7,1:35,842
2019/3/7,1:40,865
2019/3/7,1:45,870
2019/3/7,1:50,873
2019/3/7,1:55,866
2019/3/7,2:00,873
2019/3/7,2:05,891
2019/3/7,2:10,898
2019/3/7,2:15,900
2019/3/7,2:20,908
2019/3/7,2:25,909
2019/3/7,2:30,913
2019/3/7,2:35,919
2019/3/7,2:40,910
2019/3/7,2:45,909
2019/3/7,2:50,913
2019/3/7,2:55,921
2019/3/7,3:00,927
2019/3/7,3:05,920
2019/3/7,3:10,949
2019/3/7,3:15,948
2019/3/7,3:20,952
2019/3/7,3:25,947
2019/3/7,3:30,951
2019/3/7,3:35,962
2019/3/7,3:40,962
2019/3/7,3:45,959
2019/3/7,3:50,955
2019/3/7,3:55,969
2019/3/7,4:00,967
2019/3/7,4:05,969
2019/3/7,4:10,969
2019/3/7,4:15,965
2019/3/7,4:20,971
2019/3/7,4:25,979
2019/3/7,4:30,980
2019/3/7,4:35,973
2019/3/7,4:40,964
2019/3/7,4:45,972
2019/3/7,4:50,975
2019/3/7,4:55,966
2019/3/7,5:00,958
2019/3/7,5:05,977
2019/3/7,5:10,975
2019/3/7,5:15,977
2019/3/7,5:20,977
2019/3/7,5:25,962
2019/3/7,5:30,967
2019/3/7,5:35,975
2019/3/7,5:40,977
2019/3/7,5:45,965
2019/3/7,5:50,964
2019/3/7,5:55,963
2019/3/7,6:00,967
2019/3/7,6:05,979
2019/3/7,6:10,984
2019/3/7,6:15,993
2019/3/7,6:20,996
2019/3/7,6:25,999
2019/3/7,6:30,998
2019/3/7,6:35,1000
2019/3/7,6:40,1017
2019/3/7,6:45,1022
2019/3/7,6:50,1018
2019/3/7,6:55,1018
2019/3/7,7:00,1030
2019/3/7,7:05,1033
2019/3/7,7:10,1042
2019/3/7,7:15,1040
2019/3/7,7:20,1038
2019/3/7,7:25,1037
2019/3/7,7:30,1039
