2020/12/18 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1487,18:00～19:00,12/17,9:00,6,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1400,18:00～19:00,12/17,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1487,18:00～19:00,12/17,9:00,6,94

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1400,18:00～19:00,12/17,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/17,0:00,1068,1035,79,1358
2020/12/17,1:00,1059,1030,75,1421
2020/12/17,2:00,1094,1070,75,1465
2020/12/17,3:00,1121,1105,77,1461
2020/12/17,4:00,1133,1120,77,1466
2020/12/17,5:00,1154,1145,80,1442
2020/12/17,6:00,1245,1215,89,1402
2020/12/17,7:00,1329,1295,94,1415
2020/12/17,8:00,1360,1340,88,1544
2020/12/17,9:00,1312,1320,81,1623
2020/12/17,10:00,1252,1245,73,1724
2020/12/17,11:00,1212,1220,68,1791
2020/12/17,12:00,1152,1190,63,1827
2020/12/17,13:00,1148,1160,67,1724
2020/12/17,14:00,1137,1130,69,1659
2020/12/17,15:00,1171,1155,74,1582
2020/12/17,16:00,1245,1235,86,1443
2020/12/17,17:00,1359,1360,92,1472
2020/12/17,18:00,1415,1400,95,1487
2020/12/17,19:00,1396,1375,94,1484
2020/12/17,20:00,1357,1335,93,1458
2020/12/17,21:00,1300,1260,89,1458
2020/12/17,22:00,1219,1185,86,1411
2020/12/17,23:00,1153,1115,82,1406

最大使用率(%),時間帯
95,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1509,18:00～19:00,12/17,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1380,18:00～19:00,12/17,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1430,7:00～8:00,12/17,18:00,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1320,7:00～8:00,12/17,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/12/17,0:00,1084,0
2020/12/17,0:05,1081,1
2020/12/17,0:10,1083,0
2020/12/17,0:15,1081,0
2020/12/17,0:20,1069,0
2020/12/17,0:25,1062,0
2020/12/17,0:30,1059,0
2020/12/17,0:35,1061,0
2020/12/17,0:40,1062,0
2020/12/17,0:45,1037,0
2020/12/17,0:50,1050,0
2020/12/17,0:55,1045,0
2020/12/17,1:00,1052,0
2020/12/17,1:05,1048,0
2020/12/17,1:10,1048,0
2020/12/17,1:15,1051,0
2020/12/17,1:20,1055,0
2020/12/17,1:25,1058,0
2020/12/17,1:30,1048,0
2020/12/17,1:35,1068,0
2020/12/17,1:40,1065,0
2020/12/17,1:45,1072,0
2020/12/17,1:50,1062,0
2020/12/17,1:55,1073,0
2020/12/17,2:00,1079,0
2020/12/17,2:05,1083,0
2020/12/17,2:10,1088,0
2020/12/17,2:15,1081,0
2020/12/17,2:20,1085,0
2020/12/17,2:25,1092,0
2020/12/17,2:30,1093,0
2020/12/17,2:35,1095,0
2020/12/17,2:40,1102,0
2020/12/17,2:45,1096,0
2020/12/17,2:50,1106,0
2020/12/17,2:55,1118,0
2020/12/17,3:00,1114,1
2020/12/17,3:05,1120,0
2020/12/17,3:10,1112,0
2020/12/17,3:15,1119,0
2020/12/17,3:20,1124,0
2020/12/17,3:25,1126,0
2020/12/17,3:30,1128,0
2020/12/17,3:35,1125,0
2020/12/17,3:40,1116,0
2020/12/17,3:45,1125,0
2020/12/17,3:50,1133,0
2020/12/17,3:55,1126,0
2020/12/17,4:00,1133,0
2020/12/17,4:05,1132,0
2020/12/17,4:10,1132,0
2020/12/17,4:15,1137,0
2020/12/17,4:20,1136,0
2020/12/17,4:25,1135,0
2020/12/17,4:30,1134,0
2020/12/17,4:35,1129,0
2020/12/17,4:40,1119,0
2020/12/17,4:45,1131,0
2020/12/17,4:50,1137,0
2020/12/17,4:55,1138,0
2020/12/17,5:00,1147,0
2020/12/17,5:05,1137,0
2020/12/17,5:10,1153,0
2020/12/17,5:15,1157,0
2020/12/17,5:20,1158,0
2020/12/17,5:25,1151,0
2020/12/17,5:30,1146,0
2020/12/17,5:35,1159,0
2020/12/17,5:40,1166,0
2020/12/17,5:45,1171,0
2020/12/17,5:50,1171,0
2020/12/17,5:55,1195,0
2020/12/17,6:00,1196,0
2020/12/17,6:05,1211,0
2020/12/17,6:10,1223,0
2020/12/17,6:15,1219,0
2020/12/17,6:20,1224,0
2020/12/17,6:25,1245,0
2020/12/17,6:30,1253,0
2020/12/17,6:35,1272,0
2020/12/17,6:40,1282,0
2020/12/17,6:45,1274,0
2020/12/17,6:50,1289,0
2020/12/17,6:55,1297,0
2020/12/17,7:00,1303,0
2020/12/17,7:05,1304,0
2020/12/17,7:10,1325,0
