2020/5/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1781,11:00～12:00,5/7,9:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1509,11:00～12:00,5/7,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1781,11:00～12:00,5/7,9:30,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1510,11:00～12:00,5/7,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/5/7,0:00,998,1045,56,1398
2020/5/7,1:00,966,1041,54,1407
2020/5/7,2:00,1016,1110,57,1440
2020/5/7,3:00,1088,1154,61,1517
2020/5/7,4:00,1105,1163,62,1529
2020/5/7,5:00,1070,1115,60,1507
2020/5/7,6:00,1068,1143,59,1551
2020/5/7,7:00,1124,1262,63,1428
2020/5/7,8:00,1266,1387,71,1637
2020/5/7,9:00,1368,1472,76,1738
2020/5/7,10:00,1390,1493,78,1762
2020/5/7,11:00,1413,1509,79,1781
2020/5/7,12:00,1367,1453,76,1716
2020/5/7,13:00,1408,1502,79,1772
2020/5/7,14:00,1399,1492,78,1761
2020/5/7,15:00,1391,1472,78,1738
2020/5/7,16:00,1390,1471,78,1734
2020/5/7,17:00,1363,1443,76,1703
2020/5/7,18:00,1352,1433,75,1692
2020/5/7,19:00,1348,1421,75,1677
2020/5/7,20:00,1289,1381,72,1630
2020/5/7,21:00,1239,1324,69,1562
2020/5/7,22:00,1187,1272,66,1501
2020/5/7,23:00,1142,1234,64,1456

最大使用率(%),時間帯
79,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1723,11:00～12:00,5/7,18:30,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1481,11:00～12:00,5/7,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1723,11:00～12:00,5/7,18:30,16,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1480,11:00～12:00,5/7,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/7,0:00,1028,0
2020/5/7,0:05,1020,0
2020/5/7,0:10,1021,0
2020/5/7,0:15,1015,0
2020/5/7,0:20,1006,0
2020/5/7,0:25,1000,0
2020/5/7,0:30,995,0
2020/5/7,0:35,990,0
2020/5/7,0:40,979,0
2020/5/7,0:45,976,0
2020/5/7,0:50,973,0
2020/5/7,0:55,972,0
2020/5/7,1:00,964,0
2020/5/7,1:05,973,0
2020/5/7,1:10,961,0
2020/5/7,1:15,958,0
2020/5/7,1:20,958,0
2020/5/7,1:25,967,0
2020/5/7,1:30,965,0
2020/5/7,1:35,961,0
2020/5/7,1:40,967,0
2020/5/7,1:45,972,0
2020/5/7,1:50,971,0
2020/5/7,1:55,970,0
2020/5/7,2:00,977,0
2020/5/7,2:05,988,0
2020/5/7,2:10,995,0
2020/5/7,2:15,1000,0
2020/5/7,2:20,1004,0
2020/5/7,2:25,1012,0
2020/5/7,2:30,1015,0
2020/5/7,2:35,1029,0
2020/5/7,2:40,1042,0
2020/5/7,2:45,1044,0
2020/5/7,2:50,1039,0
2020/5/7,2:55,1051,0
2020/5/7,3:00,1056,0
2020/5/7,3:05,1070,0
2020/5/7,3:10,1076,0
2020/5/7,3:15,1082,0
2020/5/7,3:20,1096,0
2020/5/7,3:25,1096,0
2020/5/7,3:30,1094,0
2020/5/7,3:35,1091,0
2020/5/7,3:40,1091,0
2020/5/7,3:45,1094,0
2020/5/7,3:50,1109,0
2020/5/7,3:55,1105,0
2020/5/7,4:00,1102,0
2020/5/7,4:05,1104,0
2020/5/7,4:10,1105,0
2020/5/7,4:15,1109,0
2020/5/7,4:20,1099,0
2020/5/7,4:25,1112,0
2020/5/7,4:30,1110,0
2020/5/7,4:35,1106,0
2020/5/7,4:40,1102,0
2020/5/7,4:45,1107,0
2020/5/7,4:50,1100,0
2020/5/7,4:55,1098,0
2020/5/7,5:00,1096,0
2020/5/7,5:05,1091,0
2020/5/7,5:10,1088,1
2020/5/7,5:15,1078,3
2020/5/7,5:20,1074,5
2020/5/7,5:25,1073,8
2020/5/7,5:30,1065,11
2020/5/7,5:35,1069,15
2020/5/7,5:40,1066,19
2020/5/7,5:45,1053,25
2020/5/7,5:50,1047,39
2020/5/7,5:55,1038,51
2020/5/7,6:00,1037,48
2020/5/7,6:05,1046,55
2020/5/7,6:10,1055,64
2020/5/7,6:15,1064,73
2020/5/7,6:20,1062,82
2020/5/7,6:25,1066,90
2020/5/7,6:30,1070,99
2020/5/7,6:35,1082,107
2020/5/7,6:40,1085,116
2020/5/7,6:45,1081,124
2020/5/7,6:50,1077,133
2020/5/7,6:55,1085,141
2020/5/7,7:00,1087,144
2020/5/7,7:05,1092,152
2020/5/7,7:10,1093,161
2020/5/7,7:15,1098,170
2020/5/7,7:20,1099,178
2020/5/7,7:25,1121,187
2020/5/7,7:30,1123,196
2020/5/7,7:35,1134,204
2020/5/7,7:40,1148,213
2020/5/7,7:45,1159,220
2020/5/7,7:50,1163,227
2020/5/7,7:55,1176,234
2020/5/7,8:00,1187,245
2020/5/7,8:05,1211,253
2020/5/7,8:10,1222,260
2020/5/7,8:15,1240,270
2020/5/7,8:20,1246,277
2020/5/7,8:25,1262,285
2020/5/7,8:30,1272,293
2020/5/7,8:35,1291,299
2020/5/7,8:40,1303,307
2020/5/7,8:45,1311,314
2020/5/7,8:50,1319,321
2020/5/7,8:55,1330,327
2020/5/7,9:00,1338,337
2020/5/7,9:05,1351,344
2020/5/7,9:10,1361,349
2020/5/7,9:15,1364,355
2020/5/7,9:20,1372,360
2020/5/7,9:25,1370,367
2020/5/7,9:30,1374,373
2020/5/7,9:35,1375,378
2020/5/7,9:40,1380,384
2020/5/7,9:45,1374,391
2020/5/7,9:50,1379,396
2020/5/7,9:55,1382,401
2020/5/7,10:00,1384,407
2020/5/7,10:05,1382,412
2020/5/7,10:10,1376,417
2020/5/7,10:15,1381,422
2020/5/7,10:20,1390,425
2020/5/7,10:25,1387,429
2020/5/7,10:30,1391,433
2020/5/7,10:35,1394,436
2020/5/7,10:40,1396,440
2020/5/7,10:45,1397,443
2020/5/7,10:50,1401,446
2020/5/7,10:55,1399,449
2020/5/7,11:00,1401,451
2020/5/7,11:05,1409,454
2020/5/7,11:10,1406,455
2020/5/7,11:15,1410,457
2020/5/7,11:20,1414,458
2020/5/7,11:25,1412,459
2020/5/7,11:30,1416,461
2020/5/7,11:35,1417,462
2020/5/7,11:40,1421,463
2020/5/7,11:45,1417,463
2020/5/7,11:50,1419,464
2020/5/7,11:55,1416,464
2020/5/7,12:00,1413,464
2020/5/7,12:05,1396,463
2020/5/7,12:10,1380,463
2020/5/7,12:15,1376,462
2020/5/7,12:20,1365,462
2020/5/7,12:25,1356,460
2020/5/7,12:30,1354,459
2020/5/7,12:35,1348,458
2020/5/7,12:40,1350,456
2020/5/7,12:45,1348,455
2020/5/7,12:50,1356,453
2020/5/7,12:55,1361,451
2020/5/7,13:00,1373,449
2020/5/7,13:05,1395,446
2020/5/7,13:10,1407,443
2020/5/7,13:15,1414,440
2020/5/7,13:20,1414,437
2020/5/7,13:25,1415,434
2020/5/7,13:30,1417,430
2020/5/7,13:35,1417,426
2020/5/7,13:40,1414,422
2020/5/7,13:45,1413,418
2020/5/7,13:50,1408,414
2020/5/7,13:55,1407,409
2020/5/7,14:00,1407,404
2020/5/7,14:05,1404,399
2020/5/7,14:10,1405,394
2020/5/7,14:15,1404,389
2020/5/7,14:20,1400,384
2020/5/7,14:25,1396,378
2020/5/7,14:30,1402,372
2020/5/7,14:35,1394,366
2020/5/7,14:40,1394,360
2020/5/7,14:45,1394,354
2020/5/7,14:50,1392,347
2020/5/7,14:55,1391,341
2020/5/7,15:00,1391,333
2020/5/7,15:05,1386,326
2020/5/7,15:10,1381,319
2020/5/7,15:15,1385,311
2020/5/7,15:20,1390,304
2020/5/7,15:25,1392,295
2020/5/7,15:30,1389,288
2020/5/7,15:35,1392,280
2020/5/7,15:40,1398,272
2020/5/7,15:45,1398,264
2020/5/7,15:50,1399,256
2020/5/7,15:55,1394,247
2020/5/7,16:00,1392,238
2020/5/7,16:05,1390,231
2020/5/7,16:10,1389,222
2020/5/7,16:15,1393,214
2020/5/7,16:20,1394,205
2020/5/7,16:25,1390,197
2020/5/7,16:30,1394,188
2020/5/7,16:35,1395,179
2020/5/7,16:40,1391,170
2020/5/7,16:45,1384,161
2020/5/7,16:50,1386,152
2020/5/7,16:55,1382,143
2020/5/7,17:00,1381,138
2020/5/7,17:05,1378,130
2020/5/7,17:10,1369,120
2020/5/7,17:15,1369,111
2020/5/7,17:20,1365,103
2020/5/7,17:25,1364,93
2020/5/7,17:30,1360,84
2020/5/7,17:35,1358,76
2020/5/7,17:40,1356,68
2020/5/7,17:45,1351,60
2020/5/7,17:50,1351,51
2020/5/7,17:55,1353,43
2020/5/7,18:00,1349,44
2020/5/7,18:05,1354,37
2020/5/7,18:10,1347,29
2020/5/7,18:15,1349,23
2020/5/7,18:20,1348,17
2020/5/7,18:25,1347,11
2020/5/7,18:30,1347,7
2020/5/7,18:35,1347,4
2020/5/7,18:40,1354,2
2020/5/7,18:45,1355,0
2020/5/7,18:50,1360,0
2020/5/7,18:55,1369,0
2020/5/7,19:00,1375,0
2020/5/7,19:05,1373,0
2020/5/7,19:10,1367,0
2020/5/7,19:15,1361,0
2020/5/7,19:20,1355,0
2020/5/7,19:25,1352,0
2020/5/7,19:30,1343,0
2020/5/7,19:35,1337,0
2020/5/7,19:40,1335,0
2020/5/7,19:45,1328,0
2020/5/7,19:50,1326,0
2020/5/7,19:55,1320,0
2020/5/7,20:00,1319,0
2020/5/7,20:05,1310,0
2020/5/7,20:10,1302,0
2020/5/7,20:15,1300,0
2020/5/7,20:20,1295,0
2020/5/7,20:25,1288,0
2020/5/7,20:30,1284,0
2020/5/7,20:35,1279,0
2020/5/7,20:40,1279,0
2020/5/7,20:45,1272,0
2020/5/7,20:50,1269,0
2020/5/7,20:55,1267,0
2020/5/7,21:00,1265,0
2020/5/7,21:05,1266,0
2020/5/7,21:10,1258,0
2020/5/7,21:15,1251,0
2020/5/7,21:20,1249,0
2020/5/7,21:25,1237,0
2020/5/7,21:30,1242,0
2020/5/7,21:35,1231,0
2020/5/7,21:40,1230,0
2020/5/7,21:45,1220,0
2020/5/7,21:50,1213,0
2020/5/7,21:55,1209,0
2020/5/7,22:00,1203,0
2020/5/7,22:05,1201,0
2020/5/7,22:10,1204,0
2020/5/7,22:15,1205,0
2020/5/7,22:20,1202,0
2020/5/7,22:25,1183,0
2020/5/7,22:30,1191,0
2020/5/7,22:35,1181,0
2020/5/7,22:40,1183,0
2020/5/7,22:45,1174,0
2020/5/7,22:50,1161,0
2020/5/7,22:55,1156,0
2020/5/7,23:00,1156,0
2020/5/7,23:05,1172,0
2020/5/7,23:10,1169,0
2020/5/7,23:15,1164,0
2020/5/7,23:20,1155,0
2020/5/7,23:25,1138,0
2020/5/7,23:30,1141,0
2020/5/7,23:35,1136,0
2020/5/7,23:40,1132,0
2020/5/7,23:45,1122,0
2020/5/7,23:50,1106,0
2020/5/7,23:55,1112,0
