2016/08/12 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2408,14:00～15:00,08月11日,07:40,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2151,14:00～15:00,08月11日,07:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/11,00:00,1388,1401,58
2016/08/11,01:00,1302,1323,54
2016/08/11,02:00,1268,1284,53
2016/08/11,03:00,1263,1284,52
2016/08/11,04:00,1257,1264,52
2016/08/11,05:00,1234,1237,51
2016/08/11,06:00,1273,1286,53
2016/08/11,07:00,1409,1438,59
2016/08/11,08:00,1644,1725,68
2016/08/11,09:00,1839,1950,76
2016/08/11,10:00,1911,2025,79
2016/08/11,11:00,1972,2085,82
2016/08/11,12:00,1918,1996,80
2016/08/11,13:00,2010,2132,83
2016/08/11,14:00,2025,2151,84
2016/08/11,15:00,1998,2114,83
2016/08/11,16:00,1968,2086,82
2016/08/11,17:00,1885,1980,78
2016/08/11,18:00,1849,1921,77
2016/08/11,19:00,1820,1884,76
2016/08/11,20:00,1729,1780,72
2016/08/11,21:00,1654,1671,69
2016/08/11,22:00,1569,1582,65
2016/08/11,23:00,1482,1490,62

最大使用率(%),時間帯
84,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2292,14:00～15:00,08月11日,17:09,12,89

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2050,14:00～15:00,08月11日,17:09

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/08/11,00:00,1460
2016/08/11,00:05,1447
2016/08/11,00:10,1440
2016/08/11,00:15,1417
2016/08/11,00:20,1407
2016/08/11,00:25,1390
2016/08/11,00:30,1385
2016/08/11,00:35,1372
2016/08/11,00:40,1369
2016/08/11,00:45,1361
2016/08/11,00:50,1350
2016/08/11,00:55,1337
2016/08/11,01:00,1336
2016/08/11,01:05,1333
2016/08/11,01:10,1326
2016/08/11,01:15,1323
2016/08/11,01:20,1313
2016/08/11,01:25,1315
2016/08/11,01:30,1306
2016/08/11,01:35,1294
2016/08/11,01:40,1289
2016/08/11,01:45,1281
2016/08/11,01:50,1280
2016/08/11,01:55,1291
2016/08/11,02:00,1287
2016/08/11,02:05,1278
2016/08/11,02:10,1272
2016/08/11,02:15,1272
2016/08/11,02:20,1275
2016/08/11,02:25,1272
2016/08/11,02:30,1278
2016/08/11,02:35,1267
2016/08/11,02:40,1265
2016/08/11,02:45,1261
2016/08/11,02:50,1262
2016/08/11,02:55,1262
2016/08/11,03:00,1268
2016/08/11,03:05,1268
2016/08/11,03:10,1264
2016/08/11,03:15,1268
2016/08/11,03:20,1282
2016/08/11,03:25,1275
2016/08/11,03:30,1273
2016/08/11,03:35,1272
2016/08/11,03:40,1267
2016/08/11,03:45,1263
2016/08/11,03:50,1258
2016/08/11,03:55,1255
2016/08/11,04:00,1248
2016/08/11,04:05,1253
2016/08/11,04:10,1256
2016/08/11,04:15,1261
2016/08/11,04:20,1260
2016/08/11,04:25,1258
2016/08/11,04:30,1267
2016/08/11,04:35,1268
2016/08/11,04:40,1273
2016/08/11,04:45,1267
2016/08/11,04:50,1263
2016/08/11,04:55,1252
2016/08/11,05:00,1239
2016/08/11,05:05,1251
2016/08/11,05:10,1244
2016/08/11,05:15,1240
2016/08/11,05:20,1250
2016/08/11,05:25,1245
2016/08/11,05:30,1243
2016/08/11,05:35,1236
2016/08/11,05:40,1231
2016/08/11,05:45,1234
2016/08/11,05:50,1228
2016/08/11,05:55,1226
2016/08/11,06:00,1238
2016/08/11,06:05,1237
2016/08/11,06:10,1240
2016/08/11,06:15,1245
2016/08/11,06:20,1253
2016/08/11,06:25,1262
2016/08/11,06:30,1273
2016/08/11,06:35,1297
2016/08/11,06:40,1315
2016/08/11,06:45,1305
2016/08/11,06:50,1322
2016/08/11,06:55,1317
2016/08/11,07:00,1349
2016/08/11,07:05,1364
2016/08/11,07:10,1373
2016/08/11,07:15,1380
2016/08/11,07:20,1392
2016/08/11,07:25,1403
2016/08/11,07:30,1422
2016/08/11,07:35,1438
2016/08/11,07:40,1442
2016/08/11,07:45,1463
2016/08/11,07:50,1475
