2016/5/3 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
993,19:00～20:00,5/2,8:55,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
900,19:00～20:00,5/2,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/2,0:00,616,653,62
2016/5/2,1:00,636,651,64
2016/5/2,2:00,682,693,69
2016/5/2,3:00,737,744,74
2016/5/2,4:00,759,776,76
2016/5/2,5:00,746,762,75
2016/5/2,6:00,724,741,73
2016/5/2,7:00,701,728,71
2016/5/2,8:00,699,739,70
2016/5/2,9:00,732,764,74
2016/5/2,10:00,764,799,77
2016/5/2,11:00,782,827,79
2016/5/2,12:00,781,816,79
2016/5/2,13:00,796,837,80
2016/5/2,14:00,793,835,80
2016/5/2,15:00,788,828,79
2016/5/2,16:00,809,839,81
2016/5/2,17:00,826,847,83
2016/5/2,18:00,848,862,85
2016/5/2,19:00,869,892,88
2016/5/2,20:00,831,867,84
2016/5/2,21:00,790,833,80
2016/5/2,22:00,747,801,75
2016/5/2,23:00,691,762,70

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
952,19:00～20:00,5/2,17:55,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
856,19:00～20:00,5/2,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/2,0:00,631
2016/5/2,0:05,639
2016/5/2,0:10,625
2016/5/2,0:15,620
2016/5/2,0:20,617
2016/5/2,0:25,611
2016/5/2,0:30,605
2016/5/2,0:35,612
2016/5/2,0:40,616
2016/5/2,0:45,609
2016/5/2,0:50,611
2016/5/2,0:55,593
2016/5/2,1:00,617
2016/5/2,1:05,631
2016/5/2,1:10,631
2016/5/2,1:15,633
2016/5/2,1:20,627
2016/5/2,1:25,632
2016/5/2,1:30,635
2016/5/2,1:35,643
2016/5/2,1:40,648
2016/5/2,1:45,650
2016/5/2,1:50,640
2016/5/2,1:55,651
2016/5/2,2:00,655
2016/5/2,2:05,665
2016/5/2,2:10,659
2016/5/2,2:15,653
2016/5/2,2:20,671
2016/5/2,2:25,677
2016/5/2,2:30,684
2016/5/2,2:35,687
2016/5/2,2:40,702
2016/5/2,2:45,701
2016/5/2,2:50,720
2016/5/2,2:55,706
2016/5/2,3:00,719
2016/5/2,3:05,716
2016/5/2,3:10,716
2016/5/2,3:15,717
2016/5/2,3:20,737
2016/5/2,3:25,736
2016/5/2,3:30,744
2016/5/2,3:35,743
2016/5/2,3:40,756
2016/5/2,3:45,747
2016/5/2,3:50,758
2016/5/2,3:55,752
2016/5/2,4:00,761
2016/5/2,4:05,750
2016/5/2,4:10,760
2016/5/2,4:15,752
2016/5/2,4:20,753
2016/5/2,4:25,763
2016/5/2,4:30,762
2016/5/2,4:35,765
2016/5/2,4:40,760
2016/5/2,4:45,758
2016/5/2,4:50,759
2016/5/2,4:55,765
2016/5/2,5:00,758
2016/5/2,5:05,762
2016/5/2,5:10,758
2016/5/2,5:15,755
2016/5/2,5:20,762
2016/5/2,5:25,760
2016/5/2,5:30,742
2016/5/2,5:35,744
2016/5/2,5:40,745
2016/5/2,5:45,731
2016/5/2,5:50,724
2016/5/2,5:55,713
2016/5/2,6:00,716
2016/5/2,6:05,724
2016/5/2,6:10,724
2016/5/2,6:15,741
2016/5/2,6:20,727
2016/5/2,6:25,728
2016/5/2,6:30,720
2016/5/2,6:35,738
2016/5/2,6:40,725
2016/5/2,6:45,721
2016/5/2,6:50,713
2016/5/2,6:55,713
2016/5/2,7:00,700
2016/5/2,7:05,716
2016/5/2,7:10,714
2016/5/2,7:15,714
2016/5/2,7:20,698
