2020/9/4 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
562,11:00～12:00,9月3日,7:19,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
520,11:00～12:00,9月3日,7:19

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
551,13:00～14:00,9月3日,7:19,8,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
511,13:00～14:00,9月3日,7:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/3,0:00,312,305,84,370
2020/9/3,1:00,303,297,83,365
2020/9/3,2:00,306,301,83,370
2020/9/3,3:00,314,310,82,382
2020/9/3,4:00,316,309,83,379
2020/9/3,5:00,311,306,83,376
2020/9/3,6:00,327,312,86,381
2020/9/3,7:00,368,348,87,423
2020/9/3,8:00,438,423,91,484
2020/9/3,9:00,484,478,92,527
2020/9/3,10:00,498,503,91,549
2020/9/3,11:00,502,520,89,562
2020/9/3,12:00,480,495,90,535
2020/9/3,13:00,493,511,89,551
2020/9/3,14:00,490,513,88,555
2020/9/3,15:00,487,508,89,548
2020/9/3,16:00,479,496,89,536
2020/9/3,17:00,449,468,88,508
2020/9/3,18:00,438,447,90,488
2020/9/3,19:00,418,425,90,465
2020/9/3,20:00,391,398,89,440
2020/9/3,21:00,367,374,87,420
2020/9/3,22:00,351,349,87,404
2020/9/3,23:00,328,332,85,388

最大使用率(%),時間帯
92,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
524,11:00～12:00,9月4日,7:13,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,11:00～12:00,9月4日,7:13

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
514,13:00～14:00,9月4日,7:13,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
454,13:00～14:00,9月4日,7:13

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/9/3,0:00,318,0
2020/9/3,0:05,319,0
2020/9/3,0:10,317,0
2020/9/3,0:15,315,0
2020/9/3,0:20,312,0
2020/9/3,0:25,309,0
2020/9/3,0:30,308,0
2020/9/3,0:35,304,0
2020/9/3,0:40,307,0
2020/9/3,0:45,306,0
2020/9/3,0:50,307,0
2020/9/3,0:55,305,0
2020/9/3,1:00,306,0
2020/9/3,1:05,303,0
2020/9/3,1:10,304,0
2020/9/3,1:15,302,0
2020/9/3,1:20,301,0
2020/9/3,1:25,298,0
2020/9/3,1:30,298,0
2020/9/3,1:35,296,0
2020/9/3,1:40,299,0
2020/9/3,1:45,301,0
2020/9/3,1:50,301,0
2020/9/3,1:55,299,0
2020/9/3,2:00,299,0
2020/9/3,2:05,302,0
2020/9/3,2:10,301,0
2020/9/3,2:15,303,0
2020/9/3,2:20,304,0
2020/9/3,2:25,302,0
2020/9/3,2:30,302,0
2020/9/3,2:35,302,0
2020/9/3,2:40,303,0
2020/9/3,2:45,304,0
2020/9/3,2:50,306,0
2020/9/3,2:55,309,0
2020/9/3,3:00,310,0
2020/9/3,3:05,311,0
2020/9/3,3:10,310,0
2020/9/3,3:15,312,0
2020/9/3,3:20,311,0
2020/9/3,3:25,315,0
2020/9/3,3:30,314,0
2020/9/3,3:35,313,0
2020/9/3,3:40,311,0
2020/9/3,3:45,312,0
2020/9/3,3:50,310,0
2020/9/3,3:55,309,0
2020/9/3,4:00,308,0
2020/9/3,4:05,310,0
2020/9/3,4:10,313,0
2020/9/3,4:15,313,0
2020/9/3,4:20,312,0
2020/9/3,4:25,312,0
2020/9/3,4:30,311,0
2020/9/3,4:35,310,0
2020/9/3,4:40,314,0
2020/9/3,4:45,314,0
2020/9/3,4:50,314,0
2020/9/3,4:55,310,0
2020/9/3,5:00,311,0
2020/9/3,5:05,309,0
2020/9/3,5:10,308,0
2020/9/3,5:15,310,0
2020/9/3,5:20,307,0
2020/9/3,5:25,307,0
2020/9/3,5:30,309,0
2020/9/3,5:35,309,0
2020/9/3,5:40,307,1
2020/9/3,5:45,308,1
2020/9/3,5:50,307,1
2020/9/3,5:55,306,2
2020/9/3,6:00,308,3
2020/9/3,6:05,313,4
2020/9/3,6:10,316,5
2020/9/3,6:15,316,6
2020/9/3,6:20,319,8
2020/9/3,6:25,318,9
2020/9/3,6:30,320,10
2020/9/3,6:35,323,12
2020/9/3,6:40,326,13
2020/9/3,6:45,331,14
2020/9/3,6:50,332,16
2020/9/3,6:55,340,17
2020/9/3,7:00,338,16
2020/9/3,7:05,344,17
2020/9/3,7:10,349,17
2020/9/3,7:15,352,16
2020/9/3,7:20,355,14
2020/9/3,7:25,360,15
2020/9/3,7:30,363,16
2020/9/3,7:35,367,17
2020/9/3,7:40,370,16
2020/9/3,7:45,375,18
2020/9/3,7:50,380,19
2020/9/3,7:55,388,21
2020/9/3,8:00,391,22
2020/9/3,8:05,401,22
2020/9/3,8:10,408,24
2020/9/3,8:15,418,30
2020/9/3,8:20,419,31
2020/9/3,8:25,425,36
2020/9/3,8:30,431,35
2020/9/3,8:35,437,33
2020/9/3,8:40,445,41
2020/9/3,8:45,449,43
2020/9/3,8:50,455,47
2020/9/3,8:55,459,48
2020/9/3,9:00,464,49
2020/9/3,9:05,467,43
2020/9/3,9:10,469,41
2020/9/3,9:15,475,43
2020/9/3,9:20,479,46
2020/9/3,9:25,479,47
2020/9/3,9:30,481,46
2020/9/3,9:35,479,43
2020/9/3,9:40,483,43
2020/9/3,9:45,486,44
2020/9/3,9:50,486,43
2020/9/3,9:55,488,41
2020/9/3,10:00,486,40
2020/9/3,10:05,487,41
2020/9/3,10:10,487,41
2020/9/3,10:15,490,46
2020/9/3,10:20,490,50
2020/9/3,10:25,489,53
2020/9/3,10:30,490,57
2020/9/3,10:35,492,60
2020/9/3,10:40,494,62
2020/9/3,10:45,495,62
2020/9/3,10:50,499,67
2020/9/3,10:55,499,63
2020/9/3,11:00,495,56
2020/9/3,11:05,493,50
2020/9/3,11:10,493,48
2020/9/3,11:15,498,49
2020/9/3,11:20,499,46
2020/9/3,11:25,501,50
2020/9/3,11:30,500,47
2020/9/3,11:35,496,46
2020/9/3,11:40,502,51
2020/9/3,11:45,493,44
2020/9/3,11:50,498,51
2020/9/3,11:55,494,49
2020/9/3,12:00,493,45
2020/9/3,12:05,485,43
2020/9/3,12:10,482,39
2020/9/3,12:15,478,35
2020/9/3,12:20,480,34
2020/9/3,12:25,476,31
2020/9/3,12:30,476,32
2020/9/3,12:35,475,32
2020/9/3,12:40,477,33
2020/9/3,12:45,474,32
2020/9/3,12:50,473,33
2020/9/3,12:55,474,34
2020/9/3,13:00,478,36
2020/9/3,13:05,482,37
2020/9/3,13:10,485,36
2020/9/3,13:15,485,33
2020/9/3,13:20,486,32
2020/9/3,13:25,486,31
2020/9/3,13:30,490,33
2020/9/3,13:35,493,33
2020/9/3,13:40,493,33
2020/9/3,13:45,492,32
2020/9/3,13:50,492,30
2020/9/3,13:55,490,29
2020/9/3,14:00,491,28
2020/9/3,14:05,489,28
2020/9/3,14:10,487,28
2020/9/3,14:15,487,29
2020/9/3,14:20,484,29
2020/9/3,14:25,485,29
2020/9/3,14:30,485,29
2020/9/3,14:35,487,32
2020/9/3,14:40,487,32
2020/9/3,14:45,484,30
2020/9/3,14:50,487,30
2020/9/3,14:55,487,31
2020/9/3,15:00,484,32
2020/9/3,15:05,483,35
2020/9/3,15:10,482,35
2020/9/3,15:15,479,32
2020/9/3,15:20,479,31
2020/9/3,15:25,483,33
2020/9/3,15:30,484,32
2020/9/3,15:35,483,31
2020/9/3,15:40,482,31
2020/9/3,15:45,482,30
2020/9/3,15:50,482,28
2020/9/3,15:55,480,27
2020/9/3,16:00,482,27
2020/9/3,16:05,480,24
2020/9/3,16:10,482,23
2020/9/3,16:15,481,20
2020/9/3,16:20,480,19
2020/9/3,16:25,478,16
2020/9/3,16:30,477,15
2020/9/3,16:35,476,14
2020/9/3,16:40,474,13
2020/9/3,16:45,469,13
2020/9/3,16:50,468,12
2020/9/3,16:55,466,12
2020/9/3,17:00,462,11
2020/9/3,17:05,458,11
2020/9/3,17:10,455,10
2020/9/3,17:15,453,10
2020/9/3,17:20,450,9
2020/9/3,17:25,447,8
2020/9/3,17:30,445,7
2020/9/3,17:35,441,6
2020/9/3,17:40,440,6
2020/9/3,17:45,438,5
2020/9/3,17:50,437,4
2020/9/3,17:55,437,4
2020/9/3,18:00,437,3
2020/9/3,18:05,435,3
2020/9/3,18:10,433,2
2020/9/3,18:15,434,2
2020/9/3,18:20,435,1
2020/9/3,18:25,435,1
2020/9/3,18:30,435,0
2020/9/3,18:35,436,0
2020/9/3,18:40,436,0
2020/9/3,18:45,435,0
2020/9/3,18:50,434,0
2020/9/3,18:55,432,0
2020/9/3,19:00,429,0
2020/9/3,19:05,427,0
2020/9/3,19:10,424,0
2020/9/3,19:15,420,0
2020/9/3,19:20,419,0
2020/9/3,19:25,417,0
2020/9/3,19:30,416,0
2020/9/3,19:35,412,0
2020/9/3,19:40,409,0
2020/9/3,19:45,409,0
2020/9/3,19:50,406,0
2020/9/3,19:55,404,0
2020/9/3,20:00,401,0
2020/9/3,20:05,397,0
2020/9/3,20:10,396,0
2020/9/3,20:15,393,0
2020/9/3,20:20,392,0
2020/9/3,20:25,390,0
2020/9/3,20:30,389,0
2020/9/3,20:35,388,0
2020/9/3,20:40,385,0
2020/9/3,20:45,384,0
2020/9/3,20:50,382,0
2020/9/3,20:55,379,0
2020/9/3,21:00,379,0
2020/9/3,21:05,375,0
2020/9/3,21:10,373,0
2020/9/3,21:15,370,0
2020/9/3,21:20,368,0
2020/9/3,21:25,369,0
2020/9/3,21:30,365,0
2020/9/3,21:35,364,0
2020/9/3,21:40,364,0
2020/9/3,21:45,361,0
2020/9/3,21:50,360,0
2020/9/3,21:55,357,0
2020/9/3,22:00,354,0
2020/9/3,22:05,356,0
2020/9/3,22:10,355,0
2020/9/3,22:15,356,0
2020/9/3,22:20,354,0
2020/9/3,22:25,353,0
2020/9/3,22:30,351,0
2020/9/3,22:35,346,0
2020/9/3,22:40,345,0
2020/9/3,22:45,341,0
2020/9/3,22:50,341,0
2020/9/3,22:55,339,0
2020/9/3,23:00,333,0
2020/9/3,23:05,335,0
2020/9/3,23:10,333,0
2020/9/3,23:15,334,0
2020/9/3,23:20,332,0
2020/9/3,23:25,330,0
2020/9/3,23:30,327,0
2020/9/3,23:35,324,0
2020/9/3,23:40,322,0
2020/9/3,23:45,323,0
2020/9/3,23:50,318,0
2020/9/3,23:55,317,0
