2018/12/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4488,18:00～19:00,12/29,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3811,18:00～19:00,12/29,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/12/29,0:00,3185,3146,70
2018/12/29,1:00,3007,2989,67
2018/12/29,2:00,2892,2878,64
2018/12/29,3:00,2834,2808,63
2018/12/29,4:00,2800,2809,62
2018/12/29,5:00,2878,2872,64
2018/12/29,6:00,3116,3121,69
2018/12/29,7:00,3366,3359,75
2018/12/29,8:00,3515,3515,78
2018/12/29,9:00,3441,3475,76
2018/12/29,10:00,3268,3386,72
2018/12/29,11:00,3150,3269,70
2018/12/29,12:00,3088,3211,68
2018/12/29,13:00,3027,3142,67
2018/12/29,14:00,3037,3148,67
2018/12/29,15:00,3141,3192,69
2018/12/29,16:00,3409,3469,75
2018/12/29,17:00,3749,3756,83
2018/12/29,18:00,3824,3811,85
2018/12/29,19:00,3818,3793,85
2018/12/29,20:00,3767,3742,83
2018/12/29,21:00,3651,3607,81
2018/12/29,22:00,3450,3417,76
2018/12/29,23:00,3263,3194,72

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4406,18:00～19:00,12/29,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3701,19:00～20:00,12/29,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/12/29,0:00,3291
2018/12/29,0:05,3291
2018/12/29,0:10,3270
2018/12/29,0:15,3252
2018/12/29,0:20,3220
2018/12/29,0:25,3200
2018/12/29,0:30,3179
2018/12/29,0:35,3153
2018/12/29,0:40,3127
2018/12/29,0:45,3096
2018/12/29,0:50,3084
2018/12/29,0:55,3051
2018/12/29,1:00,3058
2018/12/29,1:05,3061
2018/12/29,1:10,3048
2018/12/29,1:15,3048
2018/12/29,1:20,3030
2018/12/29,1:25,3013
2018/12/29,1:30,2994
2018/12/29,1:35,2990
2018/12/29,1:40,2968
2018/12/29,1:45,2970
2018/12/29,1:50,2961
2018/12/29,1:55,2941
2018/12/29,2:00,2924
2018/12/29,2:05,2916
2018/12/29,2:10,2919
2018/12/29,2:15,2902
2018/12/29,2:20,2898
2018/12/29,2:25,2902
2018/12/29,2:30,2896
2018/12/29,2:35,2887
2018/12/29,2:40,2876
2018/12/29,2:45,2869
2018/12/29,2:50,2859
2018/12/29,2:55,2853
2018/12/29,3:00,2863
2018/12/29,3:05,2864
2018/12/29,3:10,2850
2018/12/29,3:15,2849
2018/12/29,3:20,2842
2018/12/29,3:25,2822
2018/12/29,3:30,2826
2018/12/29,3:35,2836
2018/12/29,3:40,2823
2018/12/29,3:45,2814
2018/12/29,3:50,2813
2018/12/29,3:55,2804
2018/12/29,4:00,2815
2018/12/29,4:05,2809
2018/12/29,4:10,2788
2018/12/29,4:15,2808
2018/12/29,4:20,2797
2018/12/29,4:25,2793
2018/12/29,4:30,2794
2018/12/29,4:35,2805
2018/12/29,4:40,2805
2018/12/29,4:45,2791
2018/12/29,4:50,2797
2018/12/29,4:55,2800
2018/12/29,5:00,2807
2018/12/29,5:05,2837
2018/12/29,5:10,2856
2018/12/29,5:15,2857
2018/12/29,5:20,2859
2018/12/29,5:25,2866
2018/12/29,5:30,2880
2018/12/29,5:35,2900
2018/12/29,5:40,2903
2018/12/29,5:45,2911
2018/12/29,5:50,2927
2018/12/29,5:55,2939
2018/12/29,6:00,2981
2018/12/29,6:05,3018
2018/12/29,6:10,3039
2018/12/29,6:15,3059
2018/12/29,6:20,3082
2018/12/29,6:25,3087
2018/12/29,6:30,3112
2018/12/29,6:35,3163
2018/12/29,6:40,3197
2018/12/29,6:45,3214
2018/12/29,6:50,3218
2018/12/29,6:55,3228
2018/12/29,7:00,3234
2018/12/29,7:05,3292
2018/12/29,7:10,3295
2018/12/29,7:15,3316
2018/12/29,7:20,3334
2018/12/29,7:25,3356
2018/12/29,7:30,3354
2018/12/29,7:35,3408
2018/12/29,7:40,3426
2018/12/29,7:45,3452
2018/12/29,7:50,3447
2018/12/29,7:55,3471
2018/12/29,8:00,3478
2018/12/29,8:05,3518
2018/12/29,8:10,3507
2018/12/29,8:15,3548
2018/12/29,8:20,3527
2018/12/29,8:25,3526
2018/12/29,8:30,3542
2018/12/29,8:35,3520
2018/12/29,8:40,3519
2018/12/29,8:45,3502
2018/12/29,8:50,3497
2018/12/29,8:55,3499
2018/12/29,9:00,3502
2018/12/29,9:05,3495
2018/12/29,9:10,3497
2018/12/29,9:15,3462
2018/12/29,9:20,3477
2018/12/29,9:25,3447
2018/12/29,9:30,3434
2018/12/29,9:35,3433
2018/12/29,9:40,3414
2018/12/29,9:45,3388
2018/12/29,9:50,3381
2018/12/29,9:55,3364
2018/12/29,10:00,3358
2018/12/29,10:05,3340
2018/12/29,10:10,3326
2018/12/29,10:15,3302
2018/12/29,10:20,3287
2018/12/29,10:25,3259
2018/12/29,10:30,3250
2018/12/29,10:35,3248
2018/12/29,10:40,3238
2018/12/29,10:45,3222
2018/12/29,10:50,3197
2018/12/29,10:55,3192
2018/12/29,11:00,3173
2018/12/29,11:05,3178
2018/12/29,11:10,3180
2018/12/29,11:15,3174
2018/12/29,11:20,3158
2018/12/29,11:25,3153
2018/12/29,11:30,3158
2018/12/29,11:35,3146
2018/12/29,11:40,3127
2018/12/29,11:45,3125
2018/12/29,11:50,3109
2018/12/29,11:55,3113
2018/12/29,12:00,3109
2018/12/29,12:05,3114
2018/12/29,12:10,3119
2018/12/29,12:15,3126
2018/12/29,12:20,3100
2018/12/29,12:25,3085
2018/12/29,12:30,3093
2018/12/29,12:35,3077
2018/12/29,12:40,3064
2018/12/29,12:45,3045
2018/12/29,12:50,3061
2018/12/29,12:55,3058
2018/12/29,13:00,3038
