2017/8/1 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
522,14:00～15:00,7月30日,20:17,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
472,14:00～15:00,7月30日,20:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/31,0:00,267,266,51
2017/7/31,1:00,262,267,50
2017/7/31,2:00,275,290,53
2017/7/31,3:00,289,299,55
2017/7/31,4:00,290,294,55
2017/7/31,5:00,283,291,54
2017/7/31,6:00,293,296,56
2017/7/31,7:00,327,328,63
2017/7/31,8:00,389,391,74
2017/7/31,9:00,434,437,83
2017/7/31,10:00,453,458,87
2017/7/31,11:00,464,467,89
2017/7/31,12:00,445,452,85
2017/7/31,13:00,465,467,89
2017/7/31,14:00,465,472,89
2017/7/31,15:00,460,465,88
2017/7/31,16:00,456,458,87
2017/7/31,17:00,436,438,83
2017/7/31,18:00,419,426,80
2017/7/31,19:00,405,414,78
2017/7/31,20:00,381,391,73
2017/7/31,21:00,362,371,69
2017/7/31,22:00,347,358,67
2017/7/31,23:00,329,343,63

最大使用率(%),時間帯
89,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
498,11:00～12:00,7月31日,21:19,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
451,11:00～12:00,7月31日,21:19

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/31,0:00,276
2017/7/31,0:05,275
2017/7/31,0:10,272
2017/7/31,0:15,270
2017/7/31,0:20,269
2017/7/31,0:25,270
2017/7/31,0:30,270
2017/7/31,0:35,270
2017/7/31,0:40,270
2017/7/31,0:45,269
2017/7/31,0:50,268
2017/7/31,0:55,267
2017/7/31,1:00,266
2017/7/31,1:05,264
2017/7/31,1:10,263
2017/7/31,1:15,261
2017/7/31,1:20,261
2017/7/31,1:25,265
2017/7/31,1:30,264
2017/7/31,1:35,264
2017/7/31,1:40,265
2017/7/31,1:45,266
2017/7/31,1:50,264
2017/7/31,1:55,266
2017/7/31,2:00,267
2017/7/31,2:05,268
2017/7/31,2:10,268
2017/7/31,2:15,269
2017/7/31,2:20,271
2017/7/31,2:25,274
2017/7/31,2:30,278
2017/7/31,2:35,280
2017/7/31,2:40,282
2017/7/31,2:45,283
2017/7/31,2:50,284
2017/7/31,2:55,282
2017/7/31,3:00,285
2017/7/31,3:05,288
2017/7/31,3:10,288
2017/7/31,3:15,286
2017/7/31,3:20,287
2017/7/31,3:25,289
2017/7/31,3:30,292
2017/7/31,3:35,293
2017/7/31,3:40,291
2017/7/31,3:45,293
2017/7/31,3:50,294
2017/7/31,3:55,293
2017/7/31,4:00,293
2017/7/31,4:05,294
2017/7/31,4:10,293
2017/7/31,4:15,291
2017/7/31,4:20,288
2017/7/31,4:25,291
2017/7/31,4:30,292
2017/7/31,4:35,292
2017/7/31,4:40,292
2017/7/31,4:45,292
2017/7/31,4:50,291
2017/7/31,4:55,291
2017/7/31,5:00,290
