2019/1/2 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1145,18:00～19:00,1/1,9:00,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,18:00～19:00,1/1,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/1,0:00,962,960,83
2019/1/1,1:00,957,955,83
2019/1/1,2:00,969,970,84
2019/1/1,3:00,973,970,84
2019/1/1,4:00,955,950,83
2019/1/1,5:00,916,915,81
2019/1/1,6:00,881,900,78
2019/1/1,7:00,905,905,80
2019/1/1,8:00,937,920,80
2019/1/1,9:00,936,910,80
2019/1/1,10:00,906,870,72
2019/1/1,11:00,893,835,73
2019/1/1,12:00,876,780,71
2019/1/1,13:00,856,780,70
2019/1/1,14:00,842,780,70
2019/1/1,15:00,859,770,70
2019/1/1,16:00,895,825,74
2019/1/1,17:00,977,935,87
2019/1/1,18:00,1006,990,88
2019/1/1,19:00,992,990,85
2019/1/1,20:00,982,990,84
2019/1/1,21:00,964,985,83
2019/1/1,22:00,927,965,81
2019/1/1,23:00,884,940,78

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1125,18:00～19:00,1/1,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00～19:00,1/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/1,0:00,977
2019/1/1,0:05,981
2019/1/1,0:10,973
2019/1/1,0:15,969
2019/1/1,0:20,965
2019/1/1,0:25,963
2019/1/1,0:30,955
2019/1/1,0:35,960
2019/1/1,0:40,958
2019/1/1,0:45,951
2019/1/1,0:50,943
2019/1/1,0:55,945
2019/1/1,1:00,940
2019/1/1,1:05,953
2019/1/1,1:10,953
2019/1/1,1:15,958
2019/1/1,1:20,960
2019/1/1,1:25,963
2019/1/1,1:30,960
2019/1/1,1:35,960
2019/1/1,1:40,958
2019/1/1,1:45,964
2019/1/1,1:50,957
2019/1/1,1:55,961
2019/1/1,2:00,966
2019/1/1,2:05,965
2019/1/1,2:10,967
2019/1/1,2:15,959
2019/1/1,2:20,972
2019/1/1,2:25,960
2019/1/1,2:30,967
2019/1/1,2:35,966
2019/1/1,2:40,966
2019/1/1,2:45,968
2019/1/1,2:50,972
2019/1/1,2:55,979
2019/1/1,3:00,966
2019/1/1,3:05,978
2019/1/1,3:10,974
2019/1/1,3:15,976
2019/1/1,3:20,976
2019/1/1,3:25,974
2019/1/1,3:30,975
2019/1/1,3:35,969
2019/1/1,3:40,974
2019/1/1,3:45,969
2019/1/1,3:50,969
2019/1/1,3:55,966
2019/1/1,4:00,963
2019/1/1,4:05,970
2019/1/1,4:10,968
2019/1/1,4:15,974
2019/1/1,4:20,956
2019/1/1,4:25,957
2019/1/1,4:30,951
2019/1/1,4:35,954
2019/1/1,4:40,949
2019/1/1,4:45,944
2019/1/1,4:50,931
2019/1/1,4:55,940
2019/1/1,5:00,936
2019/1/1,5:05,944
2019/1/1,5:10,946
2019/1/1,5:15,931
2019/1/1,5:20,925
2019/1/1,5:25,919
2019/1/1,5:30,908
2019/1/1,5:35,911
2019/1/1,5:40,898
2019/1/1,5:45,898
2019/1/1,5:50,899
2019/1/1,5:55,891
2019/1/1,6:00,887
2019/1/1,6:05,898
2019/1/1,6:10,886
2019/1/1,6:15,883
2019/1/1,6:20,881
2019/1/1,6:25,880
2019/1/1,6:30,870
2019/1/1,6:35,881
2019/1/1,6:40,879
2019/1/1,6:45,880
2019/1/1,6:50,873
2019/1/1,6:55,883
2019/1/1,7:00,883
2019/1/1,7:05,878
2019/1/1,7:10,894
2019/1/1,7:15,899
2019/1/1,7:20,896
2019/1/1,7:25,902
2019/1/1,7:30,906
2019/1/1,7:35,914
2019/1/1,7:40,914
2019/1/1,7:45,920
2019/1/1,7:50,919
2019/1/1,7:55,922
2019/1/1,8:00,923
2019/1/1,8:05,917
2019/1/1,8:10,928
2019/1/1,8:15,937
2019/1/1,8:20,936
2019/1/1,8:25,929
2019/1/1,8:30,940
2019/1/1,8:35,932
2019/1/1,8:40,945
2019/1/1,8:45,941
2019/1/1,8:50,949
2019/1/1,8:55,945
2019/1/1,9:00,937
2019/1/1,9:05,953
2019/1/1,9:10,946
2019/1/1,9:15,949
2019/1/1,9:20,937
2019/1/1,9:25,937
2019/1/1,9:30,947
2019/1/1,9:35,944
2019/1/1,9:40,934
2019/1/1,9:45,933
2019/1/1,9:50,927
2019/1/1,9:55,931
2019/1/1,10:00,918
2019/1/1,10:05,924
2019/1/1,10:10,919
2019/1/1,10:15,930
2019/1/1,10:20,925
2019/1/1,10:25,908
2019/1/1,10:30,903
2019/1/1,10:35,892
2019/1/1,10:40,901
2019/1/1,10:45,905
2019/1/1,10:50,898
2019/1/1,10:55,890
2019/1/1,11:00,891
2019/1/1,11:05,896
2019/1/1,11:10,893
2019/1/1,11:15,886
2019/1/1,11:20,884
2019/1/1,11:25,880
2019/1/1,11:30,902
2019/1/1,11:35,897
2019/1/1,11:40,897
2019/1/1,11:45,905
2019/1/1,11:50,893
2019/1/1,11:55,890
2019/1/1,12:00,878
2019/1/1,12:05,895
2019/1/1,12:10,884
2019/1/1,12:15,888
2019/1/1,12:20,888
2019/1/1,12:25,883
2019/1/1,12:30,884
2019/1/1,12:35,885
2019/1/1,12:40,878
2019/1/1,12:45,869
2019/1/1,12:50,863
2019/1/1,12:55,869
2019/1/1,13:00,851
2019/1/1,13:05,874
2019/1/1,13:10,867
2019/1/1,13:15,879
2019/1/1,13:20,871
2019/1/1,13:25,844
2019/1/1,13:30,841
2019/1/1,13:35,852
2019/1/1,13:40,852
2019/1/1,13:45,860
2019/1/1,13:50,864
2019/1/1,13:55,857
2019/1/1,14:00,848
2019/1/1,14:05,846
2019/1/1,14:10,836
2019/1/1,14:15,839
2019/1/1,14:20,829
2019/1/1,14:25,833
2019/1/1,14:30,838
2019/1/1,14:35,842
2019/1/1,14:40,858
2019/1/1,14:45,841
2019/1/1,14:50,852
2019/1/1,14:55,851
2019/1/1,15:00,839
2019/1/1,15:05,848
2019/1/1,15:10,851
2019/1/1,15:15,872
2019/1/1,15:20,864
2019/1/1,15:25,857
2019/1/1,15:30,858
2019/1/1,15:35,863
2019/1/1,15:40,866
2019/1/1,15:45,875
2019/1/1,15:50,872
2019/1/1,15:55,882
2019/1/1,16:00,876
2019/1/1,16:05,881
2019/1/1,16:10,876
2019/1/1,16:15,883
2019/1/1,16:20,890
2019/1/1,16:25,893
2019/1/1,16:30,906
2019/1/1,16:35,901
2019/1/1,16:40,908
2019/1/1,16:45,912
2019/1/1,16:50,917
2019/1/1,16:55,921
2019/1/1,17:00,934
2019/1/1,17:05,947
2019/1/1,17:10,960
2019/1/1,17:15,963
2019/1/1,17:20,973
2019/1/1,17:25,976
2019/1/1,17:30,990
2019/1/1,17:35,992
2019/1/1,17:40,995
2019/1/1,17:45,1001
2019/1/1,17:50,1011
2019/1/1,17:55,996
2019/1/1,18:00,1009
2019/1/1,18:05,1003
2019/1/1,18:10,1000
2019/1/1,18:15,1003
2019/1/1,18:20,1006
2019/1/1,18:25,1012
2019/1/1,18:30,1006
2019/1/1,18:35,1000
2019/1/1,18:40,1011
2019/1/1,18:45,1016
2019/1/1,18:50,1003
2019/1/1,18:55,996
2019/1/1,19:00,1004
2019/1/1,19:05,995
2019/1/1,19:10,991
2019/1/1,19:15,989
2019/1/1,19:20,998
2019/1/1,19:25,994
2019/1/1,19:30,997
2019/1/1,19:35,997
2019/1/1,19:40,989
2019/1/1,19:45,997
2019/1/1,19:50,987
2019/1/1,19:55,984
2019/1/1,20:00,988
2019/1/1,20:05,994
2019/1/1,20:10,991
2019/1/1,20:15,982
2019/1/1,20:20,991
2019/1/1,20:25,988
2019/1/1,20:30,977
2019/1/1,20:35,985
2019/1/1,20:40,974
2019/1/1,20:45,979
2019/1/1,20:50,976
2019/1/1,20:55,970
