2018/5/2 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1046,18:00～19:00,4月30日,18:22,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
882,18:00～19:00,4月30日,18:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/1,0:00,651,672,62
2018/5/1,1:00,659,687,63
2018/5/1,2:00,680,716,65
2018/5/1,3:00,698,730,67
2018/5/1,4:00,706,741,67
2018/5/1,5:00,693,750,66
2018/5/1,6:00,698,765,67
2018/5/1,7:00,705,766,67
2018/5/1,8:00,779,819,74
2018/5/1,9:00,831,860,79
2018/5/1,10:00,848,862,81
2018/5/1,11:00,853,874,82
2018/5/1,12:00,822,831,79
2018/5/1,13:00,861,867,82
2018/5/1,14:00,872,870,83
2018/5/1,15:00,869,859,83
2018/5/1,16:00,884,869,84
2018/5/1,17:00,858,860,82
2018/5/1,18:00,868,882,83
2018/5/1,19:00,850,871,81
2018/5/1,20:00,806,834,77
2018/5/1,21:00,763,794,73
2018/5/1,22:00,710,767,68
2018/5/1,23:00,677,748,65

最大使用率(%),時間帯
84,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1187,11:00～12:00,5月1日,18:02,34,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
881,16:00～17:00,5月1日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/5/1,0:00,663
2018/5/1,0:05,662
2018/5/1,0:10,657
2018/5/1,0:15,650
2018/5/1,0:20,648
2018/5/1,0:25,649
2018/5/1,0:30,645
2018/5/1,0:35,651
2018/5/1,0:40,645
2018/5/1,0:45,648
2018/5/1,0:50,648
2018/5/1,0:55,648
2018/5/1,1:00,654
2018/5/1,1:05,655
2018/5/1,1:10,654
2018/5/1,1:15,652
2018/5/1,1:20,655
2018/5/1,1:25,658
2018/5/1,1:30,665
2018/5/1,1:35,664
2018/5/1,1:40,663
2018/5/1,1:45,664
2018/5/1,1:50,660
2018/5/1,1:55,661
2018/5/1,2:00,670
2018/5/1,2:05,670
2018/5/1,2:10,670
2018/5/1,2:15,670
2018/5/1,2:20,666
2018/5/1,2:25,667
2018/5/1,2:30,671
2018/5/1,2:35,682
2018/5/1,2:40,689
2018/5/1,2:45,693
2018/5/1,2:50,700
2018/5/1,2:55,697
2018/5/1,3:00,696
2018/5/1,3:05,702
2018/5/1,3:10,703
2018/5/1,3:15,700
2018/5/1,3:20,693
2018/5/1,3:25,691
2018/5/1,3:30,698
2018/5/1,3:35,692
2018/5/1,3:40,695
2018/5/1,3:45,695
2018/5/1,3:50,704
2018/5/1,3:55,701
2018/5/1,4:00,702
2018/5/1,4:05,704
2018/5/1,4:10,709
2018/5/1,4:15,708
2018/5/1,4:20,708
2018/5/1,4:25,701
2018/5/1,4:30,703
2018/5/1,4:35,707
2018/5/1,4:40,710
2018/5/1,4:45,704
2018/5/1,4:50,708
2018/5/1,4:55,708
2018/5/1,5:00,703
2018/5/1,5:05,706
2018/5/1,5:10,702
2018/5/1,5:15,699
2018/5/1,5:20,691
2018/5/1,5:25,697
2018/5/1,5:30,693
2018/5/1,5:35,692
2018/5/1,5:40,690
2018/5/1,5:45,686
2018/5/1,5:50,684
2018/5/1,5:55,686
2018/5/1,6:00,688
2018/5/1,6:05,697
2018/5/1,6:10,698
2018/5/1,6:15,701
2018/5/1,6:20,695
2018/5/1,6:25,703
2018/5/1,6:30,698
2018/5/1,6:35,700
2018/5/1,6:40,702
2018/5/1,6:45,697
2018/5/1,6:50,699
2018/5/1,6:55,699
2018/5/1,7:00,697
2018/5/1,7:05,694
2018/5/1,7:10,700
2018/5/1,7:15,699
2018/5/1,7:20,694
2018/5/1,7:25,699
2018/5/1,7:30,697
2018/5/1,7:35,713
2018/5/1,7:40,710
2018/5/1,7:45,713
2018/5/1,7:50,708
2018/5/1,7:55,716
2018/5/1,8:00,735
2018/5/1,8:05,747
2018/5/1,8:10,751
2018/5/1,8:15,759
2018/5/1,8:20,769
2018/5/1,8:25,777
2018/5/1,8:30,782
2018/5/1,8:35,783
2018/5/1,8:40,793
2018/5/1,8:45,793
2018/5/1,8:50,804
2018/5/1,8:55,808
2018/5/1,9:00,817
2018/5/1,9:05,823
2018/5/1,9:10,832
2018/5/1,9:15,832
2018/5/1,9:20,822
2018/5/1,9:25,823
2018/5/1,9:30,831
2018/5/1,9:35,834
2018/5/1,9:40,840
2018/5/1,9:45,835
2018/5/1,9:50,829
2018/5/1,9:55,839
2018/5/1,10:00,838
2018/5/1,10:05,835
2018/5/1,10:10,839
2018/5/1,10:15,846
2018/5/1,10:20,852
2018/5/1,10:25,850
2018/5/1,10:30,854
2018/5/1,10:35,857
2018/5/1,10:40,858
2018/5/1,10:45,852
2018/5/1,10:50,850
2018/5/1,10:55,846
2018/5/1,11:00,848
2018/5/1,11:05,848
2018/5/1,11:10,853
2018/5/1,11:15,854
2018/5/1,11:20,850
2018/5/1,11:25,854
2018/5/1,11:30,853
2018/5/1,11:35,855
2018/5/1,11:40,856
2018/5/1,11:45,858
2018/5/1,11:50,853
2018/5/1,11:55,857
2018/5/1,12:00,846
2018/5/1,12:05,829
2018/5/1,12:10,826
2018/5/1,12:15,822
2018/5/1,12:20,822
2018/5/1,12:25,818
2018/5/1,12:30,813
2018/5/1,12:35,817
2018/5/1,12:40,814
2018/5/1,12:45,822
2018/5/1,12:50,821
2018/5/1,12:55,827
2018/5/1,13:00,831
2018/5/1,13:05,846
2018/5/1,13:10,858
2018/5/1,13:15,858
2018/5/1,13:20,866
2018/5/1,13:25,863
2018/5/1,13:30,860
2018/5/1,13:35,865
2018/5/1,13:40,863
2018/5/1,13:45,870
2018/5/1,13:50,863
2018/5/1,13:55,871
2018/5/1,14:00,868
2018/5/1,14:05,867
2018/5/1,14:10,872
2018/5/1,14:15,874
2018/5/1,14:20,872
2018/5/1,14:25,872
2018/5/1,14:30,869
2018/5/1,14:35,872
2018/5/1,14:40,872
2018/5/1,14:45,877
2018/5/1,14:50,875
2018/5/1,14:55,877
2018/5/1,15:00,871
2018/5/1,15:05,857
2018/5/1,15:10,855
2018/5/1,15:15,855
2018/5/1,15:20,867
2018/5/1,15:25,866
2018/5/1,15:30,865
2018/5/1,15:35,870
2018/5/1,15:40,875
2018/5/1,15:45,881
2018/5/1,15:50,876
2018/5/1,15:55,887
2018/5/1,16:00,881
2018/5/1,16:05,881
2018/5/1,16:10,877
2018/5/1,16:15,880
2018/5/1,16:20,885
2018/5/1,16:25,886
2018/5/1,16:30,886
2018/5/1,16:35,887
2018/5/1,16:40,892
2018/5/1,16:45,890
2018/5/1,16:50,881
2018/5/1,16:55,881
2018/5/1,17:00,879
2018/5/1,17:05,877
2018/5/1,17:10,865
2018/5/1,17:15,853
2018/5/1,17:20,859
2018/5/1,17:25,856
2018/5/1,17:30,851
2018/5/1,17:35,852
2018/5/1,17:40,855
2018/5/1,17:45,853
2018/5/1,17:50,850
2018/5/1,17:55,855
2018/5/1,18:00,855
2018/5/1,18:05,850
2018/5/1,18:10,854
2018/5/1,18:15,856
2018/5/1,18:20,866
2018/5/1,18:25,863
2018/5/1,18:30,868
2018/5/1,18:35,874
2018/5/1,18:40,878
2018/5/1,18:45,884
2018/5/1,18:50,875
2018/5/1,18:55,876
2018/5/1,19:00,879
2018/5/1,19:05,871
2018/5/1,19:10,861
2018/5/1,19:15,864
2018/5/1,19:20,860
2018/5/1,19:25,856
2018/5/1,19:30,843
2018/5/1,19:35,850
2018/5/1,19:40,844
2018/5/1,19:45,839
2018/5/1,19:50,834
2018/5/1,19:55,831
2018/5/1,20:00,824
2018/5/1,20:05,822
2018/5/1,20:10,811
2018/5/1,20:15,814
2018/5/1,20:20,808
2018/5/1,20:25,802
2018/5/1,20:30,803
2018/5/1,20:35,808
2018/5/1,20:40,797
2018/5/1,20:45,805
2018/5/1,20:50,795
2018/5/1,20:55,797
2018/5/1,21:00,793
2018/5/1,21:05,789
2018/5/1,21:10,780
2018/5/1,21:15,778
2018/5/1,21:20,771
2018/5/1,21:25,768
2018/5/1,21:30,761
2018/5/1,21:35,756
2018/5/1,21:40,752
2018/5/1,21:45,747
2018/5/1,21:50,745
2018/5/1,21:55,744
2018/5/1,22:00,734
2018/5/1,22:05,728
2018/5/1,22:10,725
2018/5/1,22:15,724
2018/5/1,22:20,718
2018/5/1,22:25,715
2018/5/1,22:30,711
2018/5/1,22:35,711
2018/5/1,22:40,700
2018/5/1,22:45,698
2018/5/1,22:50,695
2018/5/1,22:55,690
2018/5/1,23:00,683
2018/5/1,23:05,687
2018/5/1,23:10,691
2018/5/1,23:15,693
2018/5/1,23:20,687
2018/5/1,23:25,686
2018/5/1,23:30,683
2018/5/1,23:35,675
2018/5/1,23:40,675
2018/5/1,23:45,662
2018/5/1,23:50,660
2018/5/1,23:55,658
