2017/9/4 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1209,19:00～20:00,9/3,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,19:00～20:00,9/3,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/3,0:00,753,745,80
2017/9/3,1:00,728,720,79
2017/9/3,2:00,728,715,78
2017/9/3,3:00,755,735,80
2017/9/3,4:00,788,765,83
2017/9/3,5:00,796,765,84
2017/9/3,6:00,764,755,83
2017/9/3,7:00,762,760,76
2017/9/3,8:00,799,825,73
2017/9/3,9:00,852,900,70
2017/9/3,10:00,883,945,69
2017/9/3,11:00,918,970,68
2017/9/3,12:00,966,975,71
2017/9/3,13:00,960,995,71
2017/9/3,14:00,943,1005,71
2017/9/3,15:00,971,1005,74
2017/9/3,16:00,980,1010,77
2017/9/3,17:00,1010,1010,82
2017/9/3,18:00,1018,1025,84
2017/9/3,19:00,1016,1040,84
2017/9/3,20:00,955,990,80
2017/9/3,21:00,898,930,79
2017/9/3,22:00,844,875,73
2017/9/3,23:00,779,810,69

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1359,16:00～17:00,9/3,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,11:00～12:00,9/3,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/9/3,5:50,781
2017/9/3,5:55,782
2017/9/3,6:00,765
2017/9/3,6:05,771
2017/9/3,6:10,772
2017/9/3,6:15,768
2017/9/3,6:20,766
2017/9/3,6:25,768
2017/9/3,6:30,767
2017/9/3,6:35,768
2017/9/3,6:40,763
2017/9/3,6:45,764
2017/9/3,6:50,747
2017/9/3,6:55,755
2017/9/3,7:00,763
2017/9/3,7:05,766
2017/9/3,7:10,765
2017/9/3,7:15,753
2017/9/3,7:20,751
2017/9/3,7:25,757
2017/9/3,7:30,758
2017/9/3,7:35,748
2017/9/3,7:40,757
2017/9/3,7:45,777
2017/9/3,7:50,774
2017/9/3,7:55,783
2017/9/3,8:00,784
2017/9/3,8:05,782
2017/9/3,8:10,767
2017/9/3,8:15,795
2017/9/3,8:20,801
2017/9/3,8:25,781
2017/9/3,8:30,798
2017/9/3,8:35,812
2017/9/3,8:40,810
2017/9/3,8:45,813
2017/9/3,8:50,809
2017/9/3,8:55,836
2017/9/3,9:00,845
2017/9/3,9:05,842
2017/9/3,9:10,827
2017/9/3,9:15,844
2017/9/3,9:20,840
2017/9/3,9:25,847
2017/9/3,9:30,851
2017/9/3,9:35,853
2017/9/3,9:40,864
2017/9/3,9:45,864
2017/9/3,9:50,870
2017/9/3,9:55,880
2017/9/3,10:00,866
2017/9/3,10:05,866
2017/9/3,10:10,864
2017/9/3,10:15,905
2017/9/3,10:20,864
2017/9/3,10:25,909
2017/9/3,10:30,887
2017/9/3,10:35,892
2017/9/3,10:40,879
2017/9/3,10:45,888
2017/9/3,10:50,914
2017/9/3,10:55,865
2017/9/3,11:00,862
2017/9/3,11:05,916
2017/9/3,11:10,893
2017/9/3,11:15,908
2017/9/3,11:20,897
2017/9/3,11:25,928
2017/9/3,11:30,934
2017/9/3,11:35,959
2017/9/3,11:40,938
2017/9/3,11:45,972
2017/9/3,11:50,890
2017/9/3,11:55,916
2017/9/3,12:00,975
2017/9/3,12:05,988
2017/9/3,12:10,945
2017/9/3,12:15,936
2017/9/3,12:20,989
2017/9/3,12:25,980
2017/9/3,12:30,935
2017/9/3,12:35,962
2017/9/3,12:40,953
2017/9/3,12:45,977
2017/9/3,12:50,975
2017/9/3,12:55,974
2017/9/3,13:00,977
2017/9/3,13:05,946
2017/9/3,13:10,922
2017/9/3,13:15,982
2017/9/3,13:20,924
2017/9/3,13:25,947
2017/9/3,13:30,945
2017/9/3,13:35,965
2017/9/3,13:40,970
2017/9/3,13:45,955
2017/9/3,13:50,979
2017/9/3,13:55,1005
2017/9/3,14:00,924
2017/9/3,14:05,939
2017/9/3,14:10,921
2017/9/3,14:15,915
2017/9/3,14:20,927
2017/9/3,14:25,973
2017/9/3,14:30,949
2017/9/3,14:35,949
2017/9/3,14:40,946
2017/9/3,14:45,950
2017/9/3,14:50,965
2017/9/3,14:55,956
2017/9/3,15:00,950
2017/9/3,15:05,947
2017/9/3,15:10,959
2017/9/3,15:15,965
2017/9/3,15:20,970
2017/9/3,15:25,971
2017/9/3,15:30,996
2017/9/3,15:35,984
2017/9/3,15:40,973
2017/9/3,15:45,983
2017/9/3,15:50,990
2017/9/3,15:55,961
2017/9/3,16:00,972
2017/9/3,16:05,972
2017/9/3,16:10,986
2017/9/3,16:15,980
2017/9/3,16:20,983
2017/9/3,16:25,975
2017/9/3,16:30,1003
2017/9/3,16:35,986
2017/9/3,16:40,972
2017/9/3,16:45,976
2017/9/3,16:50,984
2017/9/3,16:55,978
2017/9/3,17:00,998
2017/9/3,17:05,996
2017/9/3,17:10,992
2017/9/3,17:15,1012
2017/9/3,17:20,1012
2017/9/3,17:25,1016
2017/9/3,17:30,1010
2017/9/3,17:35,1011
2017/9/3,17:40,1024
2017/9/3,17:45,1014
2017/9/3,17:50,1022
2017/9/3,17:55,1013
2017/9/3,18:00,1016
2017/9/3,18:05,1014
2017/9/3,18:10,1008
2017/9/3,18:15,1006
2017/9/3,18:20,1001
2017/9/3,18:25,1012
2017/9/3,18:30,1016
2017/9/3,18:35,1023
2017/9/3,18:40,1024
2017/9/3,18:45,1036
2017/9/3,18:50,1025
2017/9/3,18:55,1042
2017/9/3,19:00,1036
2017/9/3,19:05,1033
2017/9/3,19:10,1031
2017/9/3,19:15,1008
2017/9/3,19:20,1021
2017/9/3,19:25,1013
2017/9/3,19:30,1011
2017/9/3,19:35,1023
2017/9/3,19:40,1005
2017/9/3,19:45,1006
2017/9/3,19:50,1008
2017/9/3,19:55,996
2017/9/3,20:00,974
2017/9/3,20:05,986
2017/9/3,20:10,979
2017/9/3,20:15,963
2017/9/3,20:20,954
2017/9/3,20:25,954
2017/9/3,20:30,948
2017/9/3,20:35,940
2017/9/3,20:40,940
2017/9/3,20:45,940
2017/9/3,20:50,943
2017/9/3,20:55,936
2017/9/3,21:00,937
2017/9/3,21:05,920
2017/9/3,21:10,916
2017/9/3,21:15,920
2017/9/3,21:20,904
2017/9/3,21:25,908
2017/9/3,21:30,903
2017/9/3,21:35,893
2017/9/3,21:40,885
2017/9/3,21:45,873
2017/9/3,21:50,860
2017/9/3,21:55,858
2017/9/3,22:00,853
2017/9/3,22:05,864
2017/9/3,22:10,862
2017/9/3,22:15,857
2017/9/3,22:20,855
2017/9/3,22:25,859
2017/9/3,22:30,854
2017/9/3,22:35,837
2017/9/3,22:40,842
2017/9/3,22:45,823
2017/9/3,22:50,809
2017/9/3,22:55,814
2017/9/3,23:00,802
2017/9/3,23:05,807
2017/9/3,23:10,795
2017/9/3,23:15,787
2017/9/3,23:20,788
2017/9/3,23:25,792
2017/9/3,23:30,776
2017/9/3,23:35,769
2017/9/3,23:40,764
2017/9/3,23:45,767
2017/9/3,23:50,760
2017/9/3,23:55,741
