2019/3/26 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1231,18:00～19:00,3/25,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,18:00～19:00,3/25,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/25,0:00,817,820,79
2019/3/25,1:00,833,830,80
2019/3/25,2:00,889,890,79
2019/3/25,3:00,936,940,82
2019/3/25,4:00,962,960,82
2019/3/25,5:00,978,975,83
2019/3/25,6:00,1021,1020,85
2019/3/25,7:00,1039,1060,83
2019/3/25,8:00,1058,1100,81
2019/3/25,9:00,1089,1095,83
2019/3/25,10:00,1077,1085,83
2019/3/25,11:00,1074,1085,82
2019/3/25,12:00,1022,1010,77
2019/3/25,13:00,1051,1030,78
2019/3/25,14:00,1055,1040,79
2019/3/25,15:00,1054,1035,80
2019/3/25,16:00,1084,1050,84
2019/3/25,17:00,1103,1070,87
2019/3/25,18:00,1138,1120,92
2019/3/25,19:00,1128,1110,91
2019/3/25,20:00,1086,1100,88
2019/3/25,21:00,1031,1050,86
2019/3/25,22:00,978,985,87
2019/3/25,23:00,909,905,81

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1333,8:00～9:00,3/25,18:00,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,8:00～9:00,3/25,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/25,0:00,829
2019/3/25,0:05,833
2019/3/25,0:10,837
2019/3/25,0:15,823
2019/3/25,0:20,816
2019/3/25,0:25,815
2019/3/25,0:30,815
2019/3/25,0:35,804
2019/3/25,0:40,804
2019/3/25,0:45,803
2019/3/25,0:50,812
2019/3/25,0:55,808
2019/3/25,1:00,802
2019/3/25,1:05,816
2019/3/25,1:10,825
2019/3/25,1:15,826
2019/3/25,1:20,832
2019/3/25,1:25,824
2019/3/25,1:30,829
2019/3/25,1:35,846
2019/3/25,1:40,847
2019/3/25,1:45,847
2019/3/25,1:50,847
2019/3/25,1:55,841
2019/3/25,2:00,850
2019/3/25,2:05,872
2019/3/25,2:10,878
2019/3/25,2:15,880
2019/3/25,2:20,895
2019/3/25,2:25,895
2019/3/25,2:30,886
2019/3/25,2:35,905
2019/3/25,2:40,894
2019/3/25,2:45,908
2019/3/25,2:50,913
2019/3/25,2:55,913
2019/3/25,3:00,910
2019/3/25,3:05,924
2019/3/25,3:10,928
2019/3/25,3:15,948
2019/3/25,3:20,935
2019/3/25,3:25,941
2019/3/25,3:30,933
2019/3/25,3:35,947
2019/3/25,3:40,949
2019/3/25,3:45,938
2019/3/25,3:50,949
2019/3/25,3:55,956
2019/3/25,4:00,957
2019/3/25,4:05,960
2019/3/25,4:10,956
2019/3/25,4:15,959
2019/3/25,4:20,969
2019/3/25,4:25,970
2019/3/25,4:30,954
2019/3/25,4:35,956
2019/3/25,4:40,971
2019/3/25,4:45,968
2019/3/25,4:50,976
2019/3/25,4:55,964
2019/3/25,5:00,973
2019/3/25,5:05,975
2019/3/25,5:10,971
2019/3/25,5:15,971
2019/3/25,5:20,971
2019/3/25,5:25,982
2019/3/25,5:30,969
2019/3/25,5:35,982
2019/3/25,5:40,971
2019/3/25,5:45,985
2019/3/25,5:50,975
2019/3/25,5:55,983
2019/3/25,6:00,982
2019/3/25,6:05,998
2019/3/25,6:10,1004
2019/3/25,6:15,1010
2019/3/25,6:20,1027
2019/3/25,6:25,1021
2019/3/25,6:30,1022
2019/3/25,6:35,1030
2019/3/25,6:40,1043
2019/3/25,6:45,1035
2019/3/25,6:50,1036
2019/3/25,6:55,1035
2019/3/25,7:00,1048
2019/3/25,7:05,1050
2019/3/25,7:10,1049
2019/3/25,7:15,1049
2019/3/25,7:20,1038
2019/3/25,7:25,1037
2019/3/25,7:30,1035
