2019/6/29 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1557,14:00～15:00,6/28,9:00,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,14:00～15:00,6/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/28,0:00,835,845,72
2019/6/28,1:00,800,810,70
2019/6/28,2:00,805,820,71
2019/6/28,3:00,849,860,73
2019/6/28,4:00,882,895,75
2019/6/28,5:00,887,895,75
2019/6/28,6:00,891,905,73
2019/6/28,7:00,939,945,74
2019/6/28,8:00,1040,1045,76
2019/6/28,9:00,1128,1150,81
2019/6/28,10:00,1158,1220,79
2019/6/28,11:00,1189,1250,79
2019/6/28,12:00,1146,1210,73
2019/6/28,13:00,1189,1245,78
2019/6/28,14:00,1206,1260,77
2019/6/28,15:00,1208,1230,82
2019/6/28,16:00,1193,1240,83
2019/6/28,17:00,1161,1200,85
2019/6/28,18:00,1141,1170,87
2019/6/28,19:00,1113,1160,87
2019/6/28,20:00,1067,1105,86
2019/6/28,21:00,1005,1040,83
2019/6/28,22:00,958,980,81
2019/6/28,23:00,909,895,79

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1360,14:00～15:00,6/28,18:00,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,14:00～15:00,6/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/6/28,0:00,864
2019/6/28,0:05,865
2019/6/28,0:10,863
2019/6/28,0:15,851
2019/6/28,0:20,843
2019/6/28,0:25,839
2019/6/28,0:30,829
2019/6/28,0:35,830
2019/6/28,0:40,823
2019/6/28,0:45,813
2019/6/28,0:50,808
2019/6/28,0:55,794
2019/6/28,1:00,811
2019/6/28,1:05,807
2019/6/28,1:10,798
2019/6/28,1:15,791
2019/6/28,1:20,805
2019/6/28,1:25,798
2019/6/28,1:30,797
2019/6/28,1:35,802
2019/6/28,1:40,792
2019/6/28,1:45,793
2019/6/28,1:50,799
2019/6/28,1:55,791
2019/6/28,2:00,790
2019/6/28,2:05,801
2019/6/28,2:10,796
2019/6/28,2:15,791
2019/6/28,2:20,802
2019/6/28,2:25,791
2019/6/28,2:30,801
2019/6/28,2:35,814
2019/6/28,2:40,815
2019/6/28,2:45,823
2019/6/28,2:50,821
2019/6/28,2:55,824
2019/6/28,3:00,832
2019/6/28,3:05,829
2019/6/28,3:10,832
2019/6/28,3:15,838
2019/6/28,3:20,845
2019/6/28,3:25,850
2019/6/28,3:30,843
2019/6/28,3:35,856
2019/6/28,3:40,856
2019/6/28,3:45,866
2019/6/28,3:50,869
2019/6/28,3:55,873
2019/6/28,4:00,872
2019/6/28,4:05,882
2019/6/28,4:10,876
2019/6/28,4:15,888
2019/6/28,4:20,884
2019/6/28,4:25,887
2019/6/28,4:30,893
2019/6/28,4:35,889
2019/6/28,4:40,888
2019/6/28,4:45,890
2019/6/28,4:50,887
2019/6/28,4:55,887
2019/6/28,5:00,889
2019/6/28,5:05,891
2019/6/28,5:10,895
